year,month,value
1954,4,-1.396666666666667
1954,5,-0.5500000000000007
1954,6,0.5699999999999985
1954,7,-2.6333333333333346
1954,8,-1.2366666666666681
1954,9,-0.24999999999999822
1954,10,0.21999999999999975
1954,11,1.66
1954,12,1.4866666666666668
1955,1,2.2899999999999996
1955,2,-0.9733333333333338
1955,3,-1.8366666666666664
1955,4,1.3033333333333332
1955,5,-0.9500000000000011
1955,6,0.16999999999999815
1955,7,-0.6333333333333346
1955,8,-0.6366666666666685
1955,9,-0.8499999999999979
1955,10,-2.1799999999999997
1955,11,-0.8399999999999999
1955,12,3.086666666666667
1956,1,0.8899999999999995
1956,2,-10.173333333333334
1956,3,0.3633333333333336
1956,4,-1.496666666666667
1956,5,1.25
1956,6,-2.4300000000000015
1956,7,-1.4333333333333353
1956,8,-2.736666666666668
1956,9,1.3500000000000032
1956,10,-1.88
1956,11,-2.6399999999999997
1956,12,0.9866666666666669
1957,1,0.28999999999999937
1957,2,2.826666666666666
1957,3,4.863333333333333
1957,4,1.2033333333333327
1957,5,-2.750000000000001
1957,6,0.9699999999999989
1957,7,-0.13333333333333464
1957,8,-1.4366666666666674
1957,9,-0.7499999999999982
1957,10,0.1200000000000001
1957,11,0.5600000000000003
1957,12,-0.5133333333333332
1958,1,-0.010000000000000675
1958,2,2.326666666666666
1958,3,-2.8366666666666664
1958,4,-2.396666666666667
1958,5,2.4499999999999993
1958,6,-0.7300000000000022
1958,7,-0.533333333333335
1958,8,0.46333333333333293
1958,9,1.7500000000000018
1958,10,-1.6799999999999997
1958,11,-0.8399999999999999
1958,12,0.7866666666666668
1959,1,-0.4100000000000006
1959,2,3.226666666666666
1959,3,3.2633333333333336
1959,4,1.4033333333333329
1959,5,1.25
1959,6,0.46999999999999886
1959,7,1.8666666666666654
1959,8,-0.03666666666666707
1959,9,1.6500000000000021
1959,10,-0.28000000000000025
1959,11,-0.33999999999999986
1959,12,0.9866666666666669
1960,1,-0.5100000000000007
1960,2,0.8266666666666661
1960,3,1.9633333333333338
1960,4,0.30333333333333323
1960,5,2.049999999999999
1960,6,1.2699999999999978
1960,7,-2.8333333333333357
1960,8,-1.2366666666666681
1960,9,-2.2499999999999982
1960,10,-1.6799999999999997
1960,11,0.9600000000000002
1960,12,-1.413333333333333
1961,1,-0.3100000000000005
1961,2,3.826666666666666
1961,3,2.8633333333333337
1961,4,3.2033333333333327
1961,5,-1.2500000000000009
1961,6,0.7699999999999978
1961,7,-2.033333333333335
1961,8,-0.6366666666666685
1961,9,4.0500000000000025
1961,10,0.6200000000000001
1961,11,0.06000000000000005
1961,12,0.7866666666666668
1962,1,0.7899999999999994
1962,2,-1.9733333333333338
1962,3,-3.4366666666666665
1962,4,0.10333333333333306
1962,5,-2.0500000000000007
1962,6,-0.5300000000000011
1962,7,-1.3333333333333357
1962,8,1.6633333333333322
1962,9,-0.4499999999999975
1962,10,0.21999999999999975
1962,11,-1.74
1962,12,-3.713333333333333
1963,1,-5.51
1963,2,-5.073333333333334
1963,3,-0.9366666666666665
1963,4,1.103333333333333
1963,5,-0.7500000000000009
1963,6,-0.4300000000000015
1963,7,0.466666666666665
1963,8,-1.9366666666666674
1963,9,0.05000000000000249
1963,10,-0.3799999999999999
1963,11,2.46
1963,12,-1.213333333333333
1964,1,-0.5100000000000007
1964,2,1.626666666666666
1964,3,-0.8366666666666664
1964,4,1.8033333333333332
1964,5,2.25
1964,6,1.6699999999999982
1964,7,2.166666666666666
1964,8,-0.23666666666666814
1964,9,0.6500000000000021
1964,10,-3.2800000000000002
1964,11,0.16000000000000014
1964,12,-1.0133333333333332
1965,1,0.28999999999999937
1965,2,-4.173333333333334
1965,3,-0.036666666666666514
1965,4,-1.2966666666666669
1965,5,-0.5500000000000007
1965,6,1.0699999999999985
1965,7,-2.033333333333335
1965,8,-1.2366666666666681
1965,9,-2.4499999999999975
1965,10,0.3200000000000003
1965,11,-1.04
1965,12,0.5866666666666669
1966,1,-2.0100000000000002
1966,2,4.426666666666666
1966,3,-1.0366666666666664
1966,4,1.8033333333333332
1966,5,1.049999999999999
1966,6,1.5699999999999985
1966,7,-2.233333333333336
1966,8,-1.6366666666666685
1966,9,1.2500000000000018
1966,10,1.5199999999999996
1966,11,-2.44
1966,12,-0.7133333333333332
1967,1,-0.3100000000000005
1967,2,1.2266666666666661
1967,3,1.4633333333333338
1967,4,-0.49666666666666703
1967,5,-0.2500000000000009
1967,6,-0.33000000000000185
1967,7,1.766666666666664
1967,8,-0.23666666666666814
1967,9,-0.7499999999999982
1967,10,2.119999999999999
1967,11,1.26
1967,12,-2.6133333333333333
1968,1,-1.2100000000000004
1968,2,0.326666666666666
1968,3,0.6633333333333334
1968,4,2.0033333333333334
1968,5,-0.8500000000000005
1968,6,-0.030000000000001137
1968,7,-0.9333333333333353
1968,8,-2.036666666666667
1968,9,-1.6499999999999968
1968,10,2.119999999999999
1968,11,0.26
1968,12,-1.6133333333333333
1969,1,1.1899999999999995
1969,2,-3.073333333333334
1969,3,-0.036666666666666514
1969,4,-0.29666666666666686
1969,5,1.25
1969,6,-1.9300000000000015
1969,7,0.6666666666666643
1969,8,-1.036666666666667
1969,9,0.45000000000000284
1969,10,2.119999999999999
1969,11,-0.1399999999999999
1969,12,-5.513333333333333
1970,1,0.8899999999999995
1970,2,-1.673333333333334
1970,3,-3.036666666666666
1970,4,-2.5966666666666667
1970,5,-0.8500000000000005
1970,6,1.5699999999999985
1970,7,-0.8333333333333357
1970,8,0.26333333333333186
1970,9,0.9500000000000028
1970,10,-0.5800000000000001
1970,11,2.3600000000000003
1970,12,-1.413333333333333
1971,1,0.9899999999999993
1971,2,-0.4733333333333338
1971,3,-3.9366666666666665
1971,4,3.2033333333333327
1971,5,2.049999999999999
1971,6,-1.6300000000000026
1971,7,1.466666666666665
1971,8,1.0633333333333326
1971,9,-0.8499999999999979
1971,10,0.9199999999999999
1971,11,-1.64
1971,12,2.786666666666667
1972,1,0.4899999999999993
1972,2,2.426666666666666
1972,3,2.6633333333333336
1972,4,-0.896666666666667
1972,5,-1.1500000000000004
1972,6,-1.4300000000000015
1972,7,-1.033333333333335
1972,8,-1.036666666666667
1972,9,-3.4499999999999975
1972,10,-1.7800000000000002
1972,11,0.76
1972,12,1.7866666666666668
1973,1,-0.2100000000000004
1973,2,-2.173333333333334
1973,3,-0.8366666666666664
1973,4,-3.0966666666666667
1973,5,0.9499999999999993
1973,6,0.6699999999999982
1973,7,-0.9333333333333353
1973,8,1.963333333333333
1973,9,0.9500000000000028
1973,10,-1.6799999999999997
1973,11,0.06000000000000005
1973,12,-0.4133333333333331
1974,1,2.6899999999999995
1974,2,0.9266666666666661
1974,3,2.5633333333333335
1974,4,0.9033333333333329
1974,5,-0.8500000000000005
1974,6,-1.1300000000000026
1974,7,-0.8333333333333357
1974,8,1.0633333333333326
1974,9,-1.3499999999999979
1974,10,-7.08
1974,11,-0.7399999999999999
1974,12,1.4866666666666668
1975,1,3.5899999999999994
1975,2,1.8266666666666662
1975,3,-1.4366666666666665
1975,4,-0.5966666666666671
1975,5,-0.05000000000000071
1975,6,-1.2300000000000022
1975,7,-0.03333333333333499
1975,8,0.5633333333333326
1975,9,1.2500000000000018
1975,10,-1.58
1975,11,-0.94
1975,12,-0.9133333333333331
1976,1,0.28999999999999937
1976,2,2.226666666666666
1976,3,-0.5366666666666664
1976,4,0.2033333333333327
1976,5,1.3499999999999996
1976,6,3.469999999999999
1976,7,1.1666666666666643
1976,8,-0.6366666666666685
1976,9,-2.049999999999997
1976,10,0.41999999999999993
1976,11,-0.94
1976,12,-1.5133333333333332
1977,1,0.4899999999999993
1977,2,2.326666666666666
1977,3,3.1633333333333336
1977,4,-1.7966666666666669
1977,5,-0.6500000000000004
1977,6,-0.8300000000000018
1977,7,-1.1333333333333346
1977,8,-1.4366666666666674
1977,9,-1.5499999999999972
1977,10,1.7200000000000006
1977,11,-0.8399999999999999
1977,12,1.4866666666666668
1978,1,-0.3100000000000005
1978,2,-0.673333333333334
1978,3,0.5633333333333336
1978,4,-1.1966666666666668
1978,5,-1.450000000000001
1978,6,-0.9300000000000015
1978,7,-1.3333333333333357
1978,8,-1.4366666666666674
1978,9,-0.4499999999999975
1978,10,-0.3799999999999999
1978,11,1.16
1978,12,0.9866666666666669
1979,1,-2.7100000000000004
1979,2,0.5266666666666661
1979,3,0.4633333333333335
1979,4,-1.6966666666666668
1979,5,0.049999999999998934
1979,6,0.8699999999999974
1979,7,-0.23333333333333606
1979,8,-1.3366666666666678
1979,9,-0.1499999999999968
1979,10,1.3200000000000003
1979,11,-0.43999999999999995
1979,12,1.686666666666667
1980,1,-1.6100000000000008
1980,2,2.026666666666666
1980,3,0.26333333333333353
1980,4,-1.996666666666667
1980,5,-1.450000000000001
1980,6,-1.9300000000000015
1980,7,-2.733333333333336
1980,8,0.46333333333333293
1980,9,1.3500000000000032
1980,10,-1.58
1980,11,-1.2399999999999998
1980,12,-1.5133333333333332
1981,1,-1.7100000000000004
1981,2,-2.073333333333334
1981,3,2.8633333333333337
1981,4,1.8033333333333332
1981,5,-0.2500000000000009
1981,6,0.2699999999999978
1981,7,-1.3333333333333357
1981,8,0.9633333333333329
1981,9,0.15000000000000213
1981,10,-1.4800000000000004
1981,11,0.4600000000000002
1981,12,-1.813333333333333
1982,1,2.2899999999999996
1982,2,0.9266666666666661
1982,3,-0.8366666666666664
1982,4,-0.29666666666666686
1982,5,0.9499999999999993
1982,6,1.1699999999999982
1982,7,1.5666666666666647
1982,8,-0.3366666666666678
1982,9,1.7500000000000018
1982,10,-0.9800000000000004
1982,11,1.4600000000000002
1982,12,0.7866666666666668
1983,1,2.789999999999999
1983,2,-3.173333333333334
1983,3,0.6633333333333334
1983,4,0.30333333333333323
1983,5,-2.450000000000001
1983,6,1.1699999999999982
1983,7,4.666666666666666
1983,8,1.0633333333333326
1983,9,0.05000000000000249
1983,10,-0.4800000000000004
1983,11,0.26
1983,12,0.8866666666666669
1984,1,-0.010000000000000675
1984,2,-2.573333333333334
1984,3,-1.9366666666666665
1984,4,-0.896666666666667
1984,5,-2.8500000000000005
1984,6,-0.13000000000000256
1984,7,0.36666666666666536
1984,8,0.06333333333333258
1984,9,-1.7499999999999982
1984,10,0.3200000000000003
1984,11,3.8600000000000003
1984,12,1.386666666666667
1985,1,-4.8100000000000005
1985,2,-0.4733333333333338
1985,3,-1.5366666666666666
1985,4,0.5033333333333334
1985,5,0.049999999999998934
1985,6,-1.4300000000000015
1985,7,1.266666666666664
1985,8,0.26333333333333186
1985,9,1.9500000000000028
1985,10,1.1199999999999992
1985,11,-3.84
1985,12,2.8866666666666667
1986,1,-0.5100000000000007
1986,2,-5.4733333333333345
1986,3,-0.036666666666666514
1986,4,-2.296666666666667
1986,5,2.3499999999999996
1986,6,0.6699999999999982
1986,7,0.06666666666666465
1986,8,-0.03666666666666707
1986,9,-0.04999999999999716
1986,10,1.2200000000000006
1986,11,1.5600000000000003
1986,12,0.5866666666666669
1987,1,-4.110000000000001
1987,2,0.12666666666666604
1987,3,-3.036666666666666
1987,4,2.103333333333333
1987,5,-2.1500000000000004
1987,6,-1.0300000000000011
1987,7,0.5666666666666647
1987,8,1.0633333333333326
1987,9,3.0500000000000025
1987,10,1.3200000000000003
1987,11,0.5600000000000003
1987,12,2.686666666666667
1988,1,3.289999999999999
1988,2,-0.37333333333333396
1988,3,-1.3366666666666664
1988,4,1.603333333333333
1988,5,1.8499999999999996
1988,6,0.2699999999999978
1988,7,0.26666666666666394
1988,8,1.463333333333333
1988,9,-0.4499999999999975
1988,10,1.2200000000000006
1988,11,-0.7399999999999999
1988,12,1.4866666666666668
1989,1,2.9899999999999993
1989,2,3.5266666666666664
1989,3,3.463333333333334
1989,4,-0.6966666666666668
1989,5,2.6499999999999986
1989,6,-0.2300000000000022
1989,7,1.3666666666666654
1989,8,1.0633333333333326
1989,9,0.05000000000000249
1989,10,1.0199999999999996
1989,11,0.6599999999999999
1989,12,3.186666666666667
1990,1,2.789999999999999
1990,2,5.126666666666666
1990,3,3.1633333333333336
1990,4,-0.49666666666666703
1990,5,3.049999999999999
1990,6,-0.030000000000001137
1990,7,1.1666666666666643
1990,8,2.263333333333332
1990,9,-0.5499999999999972
1990,10,1.6199999999999992
1990,11,-0.6399999999999999
1990,12,-1.5133333333333332
1991,1,0.6899999999999995
1991,2,-0.9733333333333338
1991,3,3.5633333333333335
1991,4,0.2033333333333327
1991,5,-1.8500000000000005
1991,6,-0.5300000000000011
1991,7,1.766666666666664
1991,8,3.163333333333332
1991,9,2.350000000000003
1991,10,-0.9800000000000004
1991,11,0.26
1991,12,-0.313333333333333
1992,1,0.9899999999999993
1992,2,1.5266666666666662
1992,3,1.8633333333333337
1992,4,1.0033333333333334
1992,5,2.9499999999999993
1992,6,0.2699999999999978
1992,7,1.0666666666666647
1992,8,3.563333333333331
1992,9,0.15000000000000213
1992,10,-2.88
1992,11,2.66
1992,12,0.8866666666666669
1993,1,3.4899999999999993
1993,2,0.9266666666666661
1993,3,0.4633333333333335
1993,4,2.603333333333333
1993,5,2.049999999999999
1993,6,1.3699999999999974
1993,7,-0.6333333333333346
1993,8,1.0633333333333326
1993,9,-1.5499999999999972
1993,10,-2.08
1993,11,-2.1399999999999997
1993,12,1.4866666666666668
1994,1,1.7899999999999994
1994,2,1.2266666666666661
1994,3,4.663333333333334
1994,4,-1.0966666666666671
1994,5,1.549999999999999
1994,6,1.6699999999999982
1994,7,3.5666666666666647
1994,8,2.5633333333333326
1994,9,-0.5499999999999972
1994,10,0.5199999999999996
1994,11,4.260000000000001
1994,12,1.9866666666666668
1995,1,-0.3100000000000005
1995,2,3.226666666666666
1995,3,-0.7366666666666665
1995,4,1.3033333333333332
1995,5,0.9499999999999993
1995,6,-0.7300000000000022
1995,7,2.9666666666666632
1995,8,1.0633333333333326
1995,9,-2.349999999999998
1995,10,3.619999999999999
1995,11,0.5600000000000003
1995,12,0.18666666666666687
1996,1,3.0899999999999994
1996,2,-1.773333333333334
1996,3,-0.5366666666666664
1996,4,2.103333333333333
1996,5,1.549999999999999
1996,6,1.9699999999999989
1996,7,-0.03333333333333499
1996,8,0.06333333333333258
1996,9,-2.9499999999999975
1996,10,-0.28000000000000025
1996,11,-0.1399999999999999
1996,12,-0.11333333333333306
1997,1,1.4899999999999993
1997,2,2.926666666666666
1997,3,3.663333333333334
1997,4,0.603333333333333
1997,5,1.4499999999999993
1997,6,0.5699999999999985
1997,7,-0.7333333333333361
1997,8,2.8633333333333315
1997,9,1.5500000000000025
1997,10,-0.7800000000000002
1997,11,1.26
1997,12,0.8866666666666669
1998,1,1.2899999999999994
1998,2,3.626666666666666
1998,3,1.3633333333333337
1998,4,-0.09666666666666712
1998,5,2.549999999999999
1998,6,1.5699999999999985
1998,7,0.8666666666666654
1998,8,1.3633333333333315
1998,9,-0.8499999999999979
1998,10,-0.8799999999999999
1998,11,-2.74
1998,12,0.18666666666666687
1999,1,2.2899999999999996
1999,2,-1.8733333333333337
1999,3,1.5633333333333335
1999,4,0.4033333333333329
1999,5,3.549999999999999
1999,6,0.16999999999999815
1999,7,1.3666666666666654
1999,8,1.2633333333333319
1999,9,2.150000000000002
1999,10,-0.4800000000000004
1999,11,-1.8399999999999999
1999,12,0.08666666666666689
2000,1,-0.5100000000000007
2000,2,1.926666666666666
2000,3,1.4633333333333338
2000,4,2.103333333333333
2000,5,3.1499999999999986
2000,6,2.669999999999998
2000,7,-1.8333333333333357
2000,8,2.0633333333333326
2000,9,1.0500000000000025
2000,10,-0.28000000000000025
2000,11,0.5600000000000003
2000,12,2.986666666666667
2001,1,0.9899999999999993
2001,2,1.2266666666666661
2001,3,2.6633333333333336
2001,4,-0.896666666666667
2001,5,3.549999999999999
2001,6,0.2699999999999978
2001,7,0.966666666666665
2001,8,2.3633333333333315
2001,9,-3.1499999999999977
2001,10,3.8200000000000003
2001,11,-1.74
2001,12,-2.813333333333333
2002,1,1.5899999999999994
2002,2,3.126666666666666
2002,3,2.963333333333334
2002,4,1.5033333333333334
2002,5,0.34999999999999964
2002,6,3.969999999999999
2002,7,0.26666666666666394
2002,8,0.5633333333333326
2002,9,-1.3499999999999979
2002,10,0.019999999999999574
2002,11,1.5600000000000003
2002,12,2.086666666666667
2003,1,-1.1100000000000008
2003,2,-2.4733333333333336
2003,3,3.663333333333334
2003,4,1.7033333333333327
2003,5,2.6499999999999986
2003,6,7.369999999999997
2003,7,2.3666666666666654
2003,8,6.163333333333332
2003,9,0.3500000000000032
2003,10,-3.48
2003,11,2.5600000000000005
2003,12,1.2866666666666668
2004,1,0.1899999999999995
2004,2,0.8266666666666661
2004,3,0.16333333333333355
2004,4,1.603333333333333
2004,5,0.25
2004,6,1.5699999999999985
2004,7,0.36666666666666536
2004,8,1.463333333333333
2004,9,0.9500000000000028
2004,10,1.5199999999999996
2004,11,-0.43999999999999995
2004,12,0.4866666666666669
2005,1,0.1899999999999995
2005,2,-2.9733333333333345
2005,3,1.0633333333333335
2005,4,1.5033333333333334
2005,5,2.1499999999999986
2005,6,3.5699999999999985
2005,7,1.1666666666666643
2005,8,-0.4366666666666674
2005,9,1.1500000000000021
2005,10,2.119999999999999
2005,11,-0.24
2005,12,-3.0133333333333328
2006,1,-0.6100000000000008
2006,2,-1.073333333333334
2006,3,-1.2366666666666664
2006,4,1.2033333333333327
2006,5,1.25
2006,6,3.0699999999999985
2006,7,5.166666666666666
2006,8,-2.1366666666666685
2006,9,3.150000000000002
2006,10,3.119999999999999
2006,11,3.46
2006,12,1.9866666666666668
2007,1,3.3899999999999997
2007,2,3.7266666666666657
2007,3,1.6633333333333336
2007,4,6.703333333333333
2007,5,2.549999999999999
2007,6,1.6699999999999982
2007,7,-0.03333333333333499
2007,8,0.26333333333333186
2007,9,-1.0499999999999972
2007,10,-0.7800000000000002
2007,11,-1.04
2007,12,-0.21333333333333315
2008,1,3.4899999999999993
2008,2,2.626666666666666
2008,3,-0.33666666666666645
2008,4,0.4033333333333329
2008,5,3.3499999999999996
2008,6,2.169999999999998
2008,7,0.6666666666666643
2008,8,0.8633333333333315
2008,9,-1.8499999999999979
2008,10,-0.08000000000000007
2008,11,0.16000000000000014
2008,12,-0.7133333333333332
2009,1,-1.6100000000000008
2009,2,-0.9733333333333338
2009,3,0.06333333333333357
2009,4,3.903333333333333
2009,5,4.049999999999999
2009,6,1.3699999999999974
2009,7,1.1666666666666643
2009,8,3.063333333333331
2009,9,1.7500000000000018
2009,10,-0.17999999999999972
2009,11,2.96
2009,12,-0.9133333333333331
2010,1,-2.6100000000000008
2010,2,-1.173333333333334
2010,3,0.06333333333333357
2010,4,2.903333333333333
2010,5,-0.2500000000000009
2010,6,1.9699999999999989
2010,7,3.0666666666666647
2010,8,0.46333333333333293
2010,9,-0.5499999999999972
2010,10,-0.8799999999999999
2010,11,0.06000000000000005
2010,12,-1.913333333333333
2011,1,0.5899999999999994
2011,2,2.5266666666666664
2011,3,2.7633333333333336
2011,4,5.6033333333333335
2011,5,3.8499999999999996
2011,6,1.6699999999999982
2011,7,-1.1333333333333346
2011,8,2.5633333333333326
2011,9,2.7500000000000018
2011,10,0.3200000000000003
2011,11,4.0600000000000005
2011,12,1.7866666666666668
2012,1,1.3899999999999995
2012,2,-4.4733333333333345
2012,3,4.963333333333334
2012,4,1.5033333333333334
2012,5,2.4499999999999993
2012,6,2.5699999999999985
2012,7,0.6666666666666643
2012,8,3.063333333333331
2012,9,0.45000000000000284
2012,10,0.6200000000000001
2012,11,2.0600000000000005
2012,12,-0.013333333333333197
2013,1,0.5899999999999994
2013,2,-3.2733333333333343
2013,3,-1.1366666666666665
2013,4,1.3033333333333332
2013,5,-1.1500000000000004
2013,6,1.1699999999999982
2013,7,3.3666666666666654
2013,8,2.0633333333333326
2013,9,0.8500000000000032
2013,10,1.6199999999999992
2013,11,-0.6399999999999999
2013,12,2.8866666666666667
2014,1,2.6899999999999995
2014,2,1.926666666666666
2014,3,3.7633333333333336
2014,4,3.403333333333333
2014,5,0.34999999999999964
2014,6,3.169999999999998
2014,7,0.26666666666666394
2014,8,-0.8366666666666678
2014,9,1.4500000000000028
2014,10,3.0199999999999996
2014,11,4.46
2014,12,1.586666666666667
2015,1,1.5899999999999994
2015,2,-0.7733333333333341
2015,3,2.5633333333333335
2015,4,2.903333333333333
2015,5,2.049999999999999
2015,6,3.169999999999998
2015,7,4.566666666666665
2015,8,3.2633333333333336
2015,9,-1.5499999999999972
2015,10,-0.8799999999999999
2015,11,4.260000000000001
2015,12,5.786666666666667
2016,1,2.4899999999999993
2016,2,1.5266666666666662
2016,3,0.26333333333333353
2016,4,1.103333333333333
2016,5,0.75
2016,6,1.0699999999999985
2016,7,1.966666666666665
2016,8,2.663333333333332
2016,9,2.950000000000003
2016,10,-0.9800000000000004
2016,11,0.76
2016,12,4.286666666666667
2017,1,-1.5100000000000007
2017,2,3.426666666666666
2017,3,4.663333333333334
2017,4,1.5033333333333334
2017,5,2.6499999999999986
2017,6,4.5699999999999985
2017,7,1.8666666666666654
2017,8,2.963333333333333
2017,9,-1.3499999999999979
2017,10,2.0199999999999996
2017,11,0.06000000000000005
2017,12,-0.21333333333333315
2018,1,3.6899999999999995
2018,2,-3.673333333333334
2018,3,-0.036666666666666514
2018,4,5.703333333333333
2018,5,3.1499999999999986
2018,6,2.969999999999999
2018,7,3.666666666666666
2018,8,3.7633333333333336
2018,9,2.5500000000000025
2018,10,2.2200000000000006
2018,11,2.0600000000000005
2018,12,2.586666666666667
2019,1,-1.3100000000000005
2019,2,4.226666666666666
2019,3,2.7633333333333336
2019,4,1.7033333333333327
2019,5,-1.1500000000000004
2019,6,4.5699999999999985
2019,7,3.5666666666666647
2019,8,2.5633333333333326
2019,9,1.2500000000000018
2019,10,2.0199999999999996
2019,11,0.4600000000000002
2019,12,3.286666666666667
