year,month,value
1953,9,1.4566666666666697
1953,10,2.3500000000000014
1953,11,1.3066666666666669
1953,12,4.533333333333333
1954,1,-1.7400000000000002
1954,2,-0.583333333333333
1954,3,1.5166666666666673
1954,4,-1.1566666666666665
1954,5,-0.5166666666666675
1954,6,0.5933333333333355
1954,7,-2.536666666666667
1954,8,-1.0
1954,9,0.7566666666666686
1954,10,0.6500000000000012
1954,11,0.9066666666666668
1954,12,2.4333333333333336
1955,1,2.960000000000001
1955,2,-0.6833333333333327
1955,3,-1.7833333333333328
1955,4,-0.8566666666666665
1955,5,-0.5166666666666675
1955,6,0.2933333333333348
1955,7,-0.5366666666666671
1955,8,-0.5999999999999996
1955,9,-0.24333333333333051
1955,10,-0.8499999999999988
1955,11,-0.5933333333333333
1955,12,3.9333333333333336
1956,1,1.9600000000000009
1956,2,-9.483333333333334
1956,3,-0.28333333333333277
1956,4,-1.1566666666666665
1956,5,0.8833333333333329
1956,6,-2.306666666666665
1956,7,0.163333333333334
1956,8,-0.5
1956,9,1.656666666666669
1956,10,-1.4499999999999988
1956,11,-2.1933333333333334
1956,12,0.5333333333333332
1957,1,1.0600000000000005
1957,2,3.5166666666666675
1957,3,3.916666666666667
1957,4,0.7433333333333334
1957,5,-1.6166666666666676
1957,6,1.5933333333333355
1957,7,-0.13666666666666671
1957,8,-0.5999999999999996
1957,9,-0.6433333333333309
1957,10,1.1500000000000012
1957,11,1.8066666666666669
1957,12,1.333333333333333
1958,1,0.46000000000000085
1958,2,2.5166666666666675
1958,3,-2.8833333333333324
1958,4,-1.9566666666666666
1958,5,3.183333333333332
1958,6,-0.0066666666666659324
1958,7,0.663333333333334
1958,8,1.3000000000000007
1958,9,2.156666666666669
1958,10,-0.44999999999999885
1958,11,0.40666666666666673
1958,12,2.533333333333333
1959,1,0.6600000000000001
1959,2,1.7166666666666672
1959,3,3.7166666666666672
1959,4,1.6433333333333333
1959,5,1.2833333333333323
1959,6,0.19333333333333513
1959,7,1.2633333333333336
1959,8,0.20000000000000107
1959,9,1.85666666666667
1959,10,0.850000000000001
1959,11,-0.8933333333333331
1959,12,2.533333333333333
1960,1,1.2600000000000007
1960,2,2.0166666666666675
1960,3,2.4166666666666674
1960,4,0.4433333333333336
1960,5,2.2833333333333323
1960,6,1.3933333333333344
1960,7,-1.4366666666666656
1960,8,-0.1999999999999993
1960,9,-0.7433333333333305
1960,10,-0.44999999999999885
1960,11,1.5066666666666668
1960,12,1.5333333333333332
1961,1,1.8600000000000003
1961,2,3.2166666666666672
1961,3,1.7166666666666672
1961,4,3.4433333333333334
1961,5,-0.6166666666666671
1961,6,1.5933333333333355
1961,7,-0.836666666666666
1961,8,0.5999999999999996
1961,9,3.9566666666666697
1961,10,1.8500000000000014
1961,11,1.0066666666666668
1961,12,2.9333333333333336
1962,1,2.3600000000000003
1962,2,-1.083333333333333
1962,3,-2.7833333333333328
1962,4,-0.7566666666666665
1962,5,-1.2166666666666677
1962,6,-0.5066666666666659
1962,7,-0.5366666666666671
1962,8,1.9000000000000004
1962,9,0.15666666666666895
1962,10,1.0500000000000007
1962,11,-1.293333333333333
1962,12,-1.2666666666666666
1963,1,-3.539999999999999
1963,2,-3.6833333333333327
1963,3,0.01666666666666705
1963,4,1.2433333333333334
1963,5,0.18333333333333268
1963,6,0.49333333333333407
1963,7,1.2633333333333336
1963,8,-0.09999999999999964
1963,9,0.7566666666666686
1963,10,0.7500000000000009
1963,11,2.3066666666666666
1963,12,-0.4666666666666668
1964,1,1.4600000000000009
1964,2,1.7166666666666672
1964,3,0.9166666666666672
1964,4,1.5433333333333337
1964,5,2.6833333333333327
1964,6,1.993333333333334
1964,7,1.463333333333333
1964,8,-0.29999999999999893
1964,9,0.7566666666666686
1964,10,-1.149999999999999
1964,11,2.206666666666667
1964,12,0.5333333333333332
1965,1,2.460000000000001
1965,2,-4.483333333333333
1965,3,-0.0833333333333326
1965,4,-1.4566666666666666
1965,5,-0.41666666666666785
1965,6,0.6933333333333351
1965,7,-0.6366666666666667
1965,8,-0.6999999999999993
1965,9,-1.4433333333333307
1965,10,1.950000000000001
1965,11,0.006666666666666821
1965,12,1.7333333333333334
1966,1,-0.7399999999999993
1966,2,4.916666666666667
1966,3,-1.1833333333333327
1966,4,1.4433333333333336
1966,5,0.7833333333333323
1966,6,1.1933333333333351
1966,7,-1.4366666666666656
1966,8,-1.0
1966,9,1.7566666666666686
1966,10,3.3500000000000014
1966,11,-2.393333333333333
1966,12,0.833333333333333
1967,1,1.0600000000000005
1967,2,1.1166666666666671
1967,3,1.2166666666666672
1967,4,-0.9566666666666666
1967,5,0.2833333333333323
1967,6,-0.7066666666666652
1967,7,1.963333333333333
1967,8,1.0
1967,9,-0.04333333333333034
1967,10,2.750000000000001
1967,11,2.106666666666667
1967,12,-0.36666666666666625
1968,1,-0.23999999999999932
1968,2,1.7166666666666672
1968,3,0.11666666666666714
1968,4,1.5433333333333337
1968,5,0.6833333333333327
1968,6,0.5933333333333355
1968,7,-0.336666666666666
1968,8,-0.7999999999999989
1968,9,-0.5433333333333303
1968,10,2.950000000000001
1968,11,1.8066666666666669
1968,12,0.7333333333333334
1969,1,2.8600000000000003
1969,2,-2.2833333333333323
1969,3,1.0166666666666673
1969,4,0.3433333333333335
1969,5,2.7833333333333323
1969,6,-1.1066666666666656
1969,7,1.5633333333333344
1969,8,-0.29999999999999893
1969,9,2.0566666666666693
1969,10,2.950000000000001
1969,11,0.30666666666666687
1969,12,-2.0666666666666673
1970,1,3.0600000000000005
1970,2,-0.9833333333333325
1970,3,-2.0833333333333326
1970,4,-2.3566666666666665
1970,5,-0.9166666666666679
1970,6,1.8933333333333344
1970,7,0.163333333333334
1970,8,0.8000000000000007
1970,9,1.5566666666666693
1970,10,0.15000000000000124
1970,11,1.9066666666666667
1970,12,0.6333333333333337
1971,1,2.3600000000000003
1971,2,0.11666666666666714
1971,3,-3.183333333333333
1971,4,3.043333333333334
1971,5,2.6833333333333327
1971,6,-0.9066666666666654
1971,7,1.7633333333333336
1971,8,2.5
1971,9,-0.04333333333333034
1971,10,2.3500000000000014
1971,11,-0.5933333333333333
1971,12,3.8333333333333335
1972,1,2.460000000000001
1972,2,4.216666666666667
1972,3,3.8166666666666673
1972,4,0.043333333333333446
1972,5,0.08333333333333215
1972,6,-0.5066666666666659
1972,7,-0.5366666666666671
1972,8,0.20000000000000107
1972,9,-2.343333333333331
1972,10,-0.049999999999998934
1972,11,0.5066666666666668
1972,12,3.1333333333333333
1973,1,3.2600000000000007
1973,2,-1.3833333333333329
1973,3,-0.6833333333333327
1973,4,-2.8566666666666665
1973,5,2.2833333333333323
1973,6,1.3933333333333344
1973,7,-0.43666666666666565
1973,8,2.8000000000000007
1973,9,1.656666666666669
1973,10,-0.2499999999999991
1973,11,0.40666666666666673
1973,12,1.2333333333333334
1974,1,4.760000000000001
1974,2,2.616666666666667
1974,3,2.3166666666666673
1974,4,0.14333333333333353
1974,5,-0.11666666666666714
1974,6,-1.506666666666665
1974,7,-0.13666666666666671
1974,8,1.8000000000000007
1974,9,0.2566666666666695
1974,10,-4.649999999999999
1974,11,0.006666666666666821
1974,12,2.9333333333333336
1975,1,4.760000000000001
1975,2,1.4166666666666674
1975,3,0.01666666666666705
1975,4,-0.2566666666666665
1975,5,1.4833333333333325
1975,6,-0.8066666666666649
1975,7,0.3633333333333333
1975,8,0.9000000000000004
1975,9,2.85666666666667
1975,10,0.350000000000001
1975,11,0.20666666666666678
1975,12,2.033333333333333
1976,1,1.7600000000000007
1976,2,2.8166666666666673
1976,3,0.3166666666666673
1976,4,0.4433333333333336
1976,5,2.083333333333332
1976,6,2.193333333333335
1976,7,0.3633333333333333
1976,8,-1.1999999999999993
1976,9,-1.343333333333331
1976,10,2.750000000000001
1976,11,-0.2933333333333332
1976,12,-0.36666666666666625
1977,1,2.8600000000000003
1977,2,2.5166666666666675
1977,3,3.5166666666666675
1977,4,-1.0566666666666664
1977,5,1.0833333333333321
1977,6,0.5933333333333355
1977,7,0.163333333333334
1977,8,-0.6999999999999993
1977,9,-0.5433333333333303
1977,10,3.450000000000001
1977,11,-0.2933333333333332
1977,12,3.3333333333333335
1978,1,1.9600000000000009
1978,2,0.916666666666667
1978,3,1.3166666666666673
1978,4,-0.6566666666666665
1978,5,-0.8166666666666673
1978,6,-0.7066666666666652
1978,7,-0.6366666666666667
1978,8,-0.40000000000000036
1978,9,0.15666666666666895
1978,10,0.9500000000000011
1978,11,1.9066666666666667
1978,12,4.033333333333333
1979,1,-0.13999999999999968
1979,2,1.7166666666666672
1979,3,1.6166666666666671
1979,4,-1.7566666666666664
1979,5,0.5833333333333321
1979,6,0.7933333333333348
1979,7,-0.5366666666666671
1979,8,-0.5999999999999996
1979,9,0.45666666666666966
1979,10,3.1500000000000012
1979,11,-0.793333333333333
1979,12,3.7333333333333334
1980,1,0.8600000000000003
1980,2,2.4166666666666674
1980,3,1.2166666666666672
1980,4,-2.6566666666666663
1980,5,-0.6166666666666671
1980,6,-1.3066666666666649
1980,7,-1.536666666666667
1980,8,1.9000000000000004
1980,9,1.85666666666667
1980,10,-0.14999999999999902
1980,11,0.20666666666666678
1980,12,-0.16666666666666696
1981,1,-1.0399999999999991
1981,2,-1.7833333333333323
1981,3,3.416666666666667
1981,4,2.4433333333333334
1981,5,1.1833333333333327
1981,6,1.0933333333333355
1981,7,-0.6366666666666667
1981,8,1.4000000000000004
1981,9,1.35666666666667
1981,10,0.2500000000000009
1981,11,-0.6933333333333334
1981,12,0.5333333333333332
1982,1,3.4600000000000004
1982,2,0.5166666666666675
1982,3,-0.38333333333333286
1982,4,-0.9566666666666666
1982,5,1.1833333333333327
1982,6,1.3933333333333344
1982,7,2.2633333333333336
1982,8,0.5999999999999996
1982,9,2.7566666666666686
1982,10,0.9500000000000011
1982,11,2.3066666666666666
1982,12,2.533333333333333
1983,1,3.4600000000000004
1983,2,-2.6833333333333327
1983,3,1.7166666666666672
1983,4,1.1433333333333333
1983,5,-0.5166666666666675
1983,6,1.2933333333333348
1983,7,4.263333333333334
1983,8,1.0999999999999996
1983,9,1.4566666666666697
1983,10,1.7500000000000009
1983,11,1.606666666666667
1983,12,2.4333333333333336
1984,1,1.3600000000000003
1984,2,-2.2833333333333323
1984,3,-1.8833333333333324
1984,4,-1.0566666666666664
1984,5,-1.0166666666666675
1984,6,-0.0066666666666659324
1984,7,0.5633333333333344
1984,8,0.5
1984,9,-1.2433333333333305
1984,10,2.1500000000000012
1984,11,3.606666666666667
1984,12,3.033333333333333
1985,1,-2.539999999999999
1985,2,1.0166666666666675
1985,3,-0.18333333333333268
1985,4,-0.05666666666666642
1985,5,1.4833333333333325
1985,6,-0.9066666666666654
1985,7,2.463333333333333
1985,8,0.7000000000000011
1985,9,2.35666666666667
1985,10,2.450000000000001
1985,11,-3.1933333333333334
1985,12,4.633333333333333
1986,1,0.8600000000000003
1986,2,-3.883333333333332
1986,3,1.9166666666666672
1986,4,-0.1566666666666665
1986,5,3.683333333333332
1986,6,0.7933333333333348
1986,7,0.3633333333333333
1986,8,1.3000000000000007
1986,9,1.7566666666666686
1986,10,2.6500000000000012
1986,11,2.006666666666667
1986,12,2.4333333333333336
1987,1,-0.8399999999999999
1987,2,1.5166666666666675
1987,3,-2.983333333333333
1987,4,1.1433333333333333
1987,5,-1.4166666666666674
1987,6,-0.9066666666666654
1987,7,1.2633333333333336
1987,8,1.0
1987,9,3.85666666666667
1987,10,3.6500000000000012
1987,11,1.0066666666666668
1987,12,4.833333333333334
1988,1,4.86
1988,2,0.016666666666667496
1988,3,-1.0833333333333326
1988,4,1.8433333333333335
1988,5,2.7833333333333323
1988,6,-0.0066666666666659324
1988,7,1.663333333333334
1988,8,1.700000000000001
1988,9,0.85666666666667
1988,10,3.8500000000000014
1988,11,-0.3933333333333331
1988,12,2.533333333333333
1989,1,4.260000000000001
1989,2,4.116666666666667
1989,3,4.116666666666667
1989,4,0.6433333333333335
1989,5,2.1833333333333327
1989,6,-0.4066666666666645
1989,7,1.2633333333333336
1989,8,1.4000000000000004
1989,9,0.85666666666667
1989,10,2.250000000000001
1989,11,0.9066666666666668
1989,12,5.033333333333333
1990,1,3.7600000000000007
1990,2,5.116666666666667
1990,3,3.116666666666667
1990,4,-0.2566666666666665
1990,5,3.083333333333332
1990,6,0.5933333333333355
1990,7,1.3633333333333333
1990,8,2.0
1990,9,-0.04333333333333034
1990,10,3.5500000000000007
1990,11,-0.19333333333333313
1990,12,-0.36666666666666625
1991,1,2.66
1991,2,-1.083333333333333
1991,3,4.916666666666668
1991,4,-0.5566666666666665
1991,5,-2.3166666666666673
1991,6,0.09333333333333549
1991,7,2.963333333333333
1991,8,3.0
1991,9,3.156666666666669
1991,10,0.6500000000000012
1991,11,0.20666666666666678
1991,12,1.1333333333333337
1992,1,2.16
1992,2,1.2166666666666677
1992,3,1.6166666666666671
1992,4,0.2433333333333334
1992,5,3.083333333333332
1992,6,1.0933333333333355
1992,7,1.963333333333333
1992,8,4.6
1992,9,1.35666666666667
1992,10,-0.7499999999999991
1992,11,2.4066666666666667
1992,12,2.6333333333333333
1993,1,4.66
1993,2,0.6166666666666671
1993,3,0.4166666666666674
1993,4,1.9433333333333336
1993,5,3.4833333333333325
1993,6,1.493333333333334
1993,7,-0.13666666666666671
1993,8,2.0999999999999996
1993,9,0.2566666666666695
1993,10,0.9500000000000011
1993,11,-0.8933333333333331
1993,12,3.033333333333333
1994,1,3.1600000000000006
1994,2,0.916666666666667
1994,3,4.816666666666667
1994,4,-0.1566666666666665
1994,5,2.383333333333333
1994,6,1.7933333333333348
1994,7,3.8633333333333333
1994,8,2.9000000000000004
1994,9,1.4566666666666697
1994,10,1.6500000000000012
1994,11,4.606666666666667
1994,12,4.133333333333333
1995,1,0.46000000000000085
1995,2,3.7166666666666672
1995,3,-0.7833333333333328
1995,4,1.2433333333333334
1995,5,1.6833333333333327
1995,6,-0.5066666666666659
1995,7,3.5633333333333344
1995,8,0.7000000000000011
1995,9,-1.4433333333333307
1995,10,4.450000000000001
1995,11,0.006666666666666821
1995,12,2.2333333333333334
1996,1,5.36
1996,2,-0.9833333333333325
1996,3,-0.38333333333333286
1996,4,1.8433333333333335
1996,5,1.7833333333333323
1996,6,2.3933333333333344
1996,7,0.3633333333333333
1996,8,0.9000000000000004
1996,9,-2.0433333333333303
1996,10,1.0500000000000007
1996,11,1.106666666666667
1996,12,2.6333333333333333
1997,1,4.260000000000001
1997,2,3.2166666666666672
1997,3,3.5166666666666675
1997,4,-0.6566666666666665
1997,5,2.083333333333332
1997,6,1.3933333333333344
1997,7,-0.336666666666666
1997,8,2.8000000000000007
1997,9,3.0566666666666693
1997,10,1.8500000000000014
1997,11,1.9066666666666667
1997,12,3.1333333333333333
1998,1,2.7600000000000007
1998,2,4.416666666666667
1998,3,1.0166666666666673
1998,4,1.0433333333333337
1998,5,2.9833333333333325
1998,6,2.193333333333335
1998,7,1.663333333333334
1998,8,2.5
1998,9,0.45666666666666966
1998,10,0.5500000000000012
1998,11,-2.6933333333333334
1998,12,1.833333333333333
1999,1,3.3600000000000003
1999,2,-1.4833333333333325
1999,3,2.2166666666666672
1999,4,0.7433333333333334
1999,5,3.4833333333333325
1999,6,0.2933333333333348
1999,7,1.8633333333333333
1999,8,2.0
1999,9,3.156666666666669
1999,10,2.3500000000000014
1999,11,-1.293333333333333
1999,12,1.6333333333333337
2000,1,0.5600000000000005
2000,2,2.2166666666666672
2000,3,1.7166666666666672
2000,4,2.043333333333334
2000,5,3.4833333333333325
2000,6,3.0933333333333355
2000,7,-0.6366666666666667
2000,8,2.8000000000000007
2000,9,1.7566666666666686
2000,10,2.6500000000000012
2000,11,0.9066666666666668
2000,12,5.033333333333333
2001,1,2.8600000000000003
2001,2,1.9166666666666674
2001,3,4.0166666666666675
2001,4,-0.7566666666666665
2001,5,4.383333333333333
2001,6,0.09333333333333549
2001,7,1.5633333333333344
2001,8,3.200000000000001
2001,9,-2.143333333333331
2001,10,4.750000000000001
2001,11,-0.19333333333333313
2001,12,-0.666666666666667
2002,1,2.7600000000000007
2002,2,4.316666666666667
2002,3,3.116666666666667
2002,4,1.3433333333333335
2002,5,2.2833333333333323
2002,6,4.0933333333333355
2002,7,1.3633333333333333
2002,8,1.3000000000000007
2002,9,-0.5433333333333303
2002,10,1.5500000000000007
2002,11,2.4066666666666667
2002,12,3.9333333333333336
2003,1,0.7600000000000007
2003,2,-2.083333333333333
2003,3,3.3166666666666673
2003,4,1.3433333333333335
2003,5,3.683333333333332
2003,6,6.493333333333334
2003,7,2.5633333333333344
2003,8,5.6
2003,9,1.2566666666666686
2003,10,-1.249999999999999
2003,11,3.4066666666666667
2003,12,3.533333333333333
2004,1,1.2600000000000007
2004,2,0.916666666666667
2004,3,0.8166666666666673
2004,4,1.5433333333333337
2004,5,0.38333333333333286
2004,6,1.2933333333333348
2004,7,1.2633333333333336
2004,8,2.3000000000000007
2004,9,1.7566666666666686
2004,10,3.950000000000001
2004,11,0.6066666666666668
2004,12,2.8333333333333335
2005,1,0.5600000000000005
2005,2,-3.6833333333333327
2005,3,1.0166666666666673
2005,4,1.9433333333333336
2005,5,2.6833333333333327
2005,6,3.193333333333335
2005,7,1.3633333333333333
2005,8,0.0
2005,9,2.156666666666669
2005,10,3.450000000000001
2005,11,0.10666666666666691
2005,12,-0.666666666666667
2006,1,0.2600000000000007
2006,2,-0.18333333333333268
2006,3,-0.48333333333333295
2006,4,1.4433333333333336
2006,5,2.083333333333332
2006,6,3.193333333333335
2006,7,5.363333333333335
2006,8,-1.1999999999999993
2006,9,4.556666666666669
2006,10,4.850000000000001
2006,11,3.006666666666667
2006,12,4.433333333333334
2007,1,4.66
2007,2,4.316666666666667
2007,3,2.4166666666666674
2007,4,5.943333333333333
2007,5,2.9833333333333325
2007,6,2.5933333333333355
2007,7,1.463333333333333
2007,8,1.0999999999999996
2007,9,-0.7433333333333305
2007,10,0.9500000000000011
2007,11,-0.9933333333333332
2007,12,1.2333333333333334
2008,1,4.460000000000001
2008,2,3.3166666666666673
2008,3,0.3166666666666673
2008,4,-0.05666666666666642
2008,5,3.583333333333332
2008,6,2.693333333333335
2008,7,0.9633333333333329
2008,8,2.0999999999999996
2008,9,-0.04333333333333034
2008,10,2.0500000000000007
2008,11,0.6066666666666668
2008,12,1.833333333333333
2009,1,0.16000000000000014
2009,2,-0.2833333333333323
2009,3,0.3166666666666673
2009,4,3.1433333333333335
2009,5,4.383333333333333
2009,6,1.2933333333333348
2009,7,1.8633333333333333
2009,8,3.700000000000001
2009,9,2.7566666666666686
2009,10,1.0500000000000007
2009,11,2.8066666666666666
2009,12,0.43333333333333357
2010,1,-0.6399999999999997
2010,2,0.016666666666667496
2010,3,0.3166666666666673
2010,4,1.9433333333333336
2010,5,0.38333333333333286
2010,6,2.0933333333333355
2010,7,3.3633333333333333
2010,8,1.0
2010,9,-0.04333333333333034
2010,10,0.6500000000000012
2010,11,0.5066666666666668
2010,12,-0.16666666666666696
2011,1,2.16
2011,2,3.0166666666666675
2011,3,3.3166666666666673
2011,4,4.343333333333334
2011,5,3.683333333333332
2011,6,1.993333333333334
2011,7,-0.336666666666666
2011,8,3.4000000000000004
2011,9,3.0566666666666693
2011,10,1.2500000000000009
2011,11,4.306666666666667
2011,12,3.1333333333333333
2012,1,1.9600000000000009
2012,2,-4.183333333333333
2012,3,3.7166666666666672
2012,4,1.5433333333333337
2012,5,2.883333333333333
2012,6,3.293333333333335
2012,7,1.663333333333334
2012,8,3.9000000000000004
2012,9,1.7566666666666686
2012,10,2.3500000000000014
2012,11,3.006666666666667
2012,12,1.5333333333333332
2013,1,2.3600000000000003
2013,2,-2.4833333333333325
2013,3,0.9166666666666672
2013,4,2.6433333333333335
2013,5,0.38333333333333286
2013,6,1.1933333333333351
2013,7,3.663333333333334
2013,8,2.9000000000000004
2013,9,1.5566666666666693
2013,10,3.3500000000000014
2013,11,-0.3933333333333331
2013,12,4.233333333333333
2014,1,4.460000000000001
2014,2,3.2166666666666672
2014,3,3.416666666666667
2014,4,3.243333333333334
2014,5,1.3833333333333329
2014,6,2.693333333333335
2014,7,1.0633333333333344
2014,8,0.3000000000000007
2014,9,1.7566666666666686
2014,10,3.3500000000000014
2014,11,5.006666666666667
2014,12,4.033333333333333
2015,1,2.960000000000001
2015,2,-0.18333333333333268
2015,3,2.516666666666667
2015,4,1.9433333333333336
2015,5,2.6833333333333327
2015,6,3.0933333333333355
2015,7,5.263333333333334
2015,8,4.0
2015,9,0.15666666666666895
2015,10,1.450000000000001
2015,11,3.706666666666667
2015,12,6.733333333333333
2016,1,3.3600000000000003
2016,2,3.2166666666666672
2016,3,1.0166666666666673
2016,4,2.3433333333333337
2016,5,1.3833333333333329
2016,6,1.6933333333333351
2016,7,2.3633333333333333
2016,8,2.700000000000001
2016,9,3.0566666666666693
2016,10,0.850000000000001
2016,11,2.106666666666667
2016,12,5.033333333333333
2017,1,-0.33999999999999986
2017,2,3.9166666666666674
2017,3,4.616666666666667
2017,4,1.3433333333333335
2017,5,3.4833333333333325
2017,6,4.693333333333335
2017,7,2.463333333333333
2017,8,3.8000000000000007
2017,9,-0.9433333333333307
2017,10,2.5500000000000007
2017,11,0.006666666666666821
2017,12,1.2333333333333334
2018,1,4.5600000000000005
2018,2,-2.583333333333333
2018,3,1.1166666666666671
2018,4,4.743333333333334
2018,5,4.183333333333332
2018,6,3.3933333333333344
2018,7,3.5633333333333344
2018,8,3.9000000000000004
2018,9,3.4566666666666697
2018,10,3.5500000000000007
2018,11,3.506666666666667
2018,12,2.9333333333333336
2019,1,-0.5399999999999991
2019,2,3.5166666666666675
2019,3,2.516666666666667
2019,4,1.9433333333333336
2019,5,-0.8166666666666673
2019,6,5.793333333333335
2019,7,3.3633333333333333
2019,8,3.3000000000000007
2019,9,1.85666666666667
2019,10,4.050000000000001
2019,11,1.606666666666667
2019,12,4.533333333333333
