year,month,value
1955,2,0.5233333333333334
1955,3,-1.123333333333333
1955,4,0.5033333333333321
1955,5,-0.14999999999999858
1955,6,-0.023333333333333428
1955,7,0.196666666666669
1955,8,-0.34666666666666757
1955,9,0.11666666666666892
1955,10,-0.6433333333333353
1955,11,-0.8666666666666667
1955,12,4.5600000000000005
1956,1,3.4699999999999998
1956,2,-10.476666666666667
1956,3,0.47666666666666657
1956,4,-1.4966666666666688
1956,5,1.1500000000000021
1956,6,-2.123333333333335
1956,7,-0.803333333333331
1956,8,-2.046666666666667
1956,9,1.116666666666669
1956,10,-0.14333333333333442
1956,11,-1.5666666666666669
1956,12,2.06
1957,1,0.2700000000000001
1957,2,4.123333333333333
1957,3,4.576666666666666
1957,4,0.303333333333331
1957,5,-1.4499999999999975
1957,6,0.6766666666666659
1957,7,0.3966666666666683
1957,8,-1.1466666666666647
1957,9,-0.1833333333333318
1957,10,0.3566666666666656
1957,11,-0.06666666666666643
1957,12,0.66
1958,1,2.0700000000000003
1958,2,3.5233333333333334
1958,3,-2.123333333333333
1958,4,-2.2966666666666686
1958,5,2.7500000000000018
1958,6,-0.5233333333333352
1958,7,0.3966666666666683
1958,8,0.9533333333333331
1958,9,2.2166666666666686
1958,10,0.7566666666666642
1958,11,0.033333333333333215
1958,12,3.06
1959,1,1.97
1959,2,0.42333333333333334
1959,3,3.4766666666666666
1959,4,1.2033333333333314
1959,5,1.7500000000000018
1959,6,0.6766666666666659
1959,7,2.496666666666666
1959,8,0.25333333333333385
1959,9,1.5166666666666693
1959,10,0.8566666666666656
1959,11,-0.666666666666667
1959,12,3.66
1960,1,1.07
1960,2,1.7233333333333336
1960,3,2.4766666666666666
1960,4,0.003333333333332078
1960,5,2.150000000000002
1960,6,1.3766666666666652
1960,7,-1.9033333333333324
1960,8,-0.34666666666666757
1960,9,-1.2833333333333314
1960,10,0.8566666666666656
1960,11,2.7333333333333334
1960,12,1.2600000000000002
1961,1,2.17
1961,2,4.923333333333334
1961,3,2.6766666666666667
1961,4,3.003333333333332
1961,5,-0.14999999999999858
1961,6,0.6766666666666659
1961,7,-0.803333333333331
1961,8,-0.24666666666666615
1961,9,4.31666666666667
1961,10,2.6566666666666645
1961,11,-0.36666666666666714
1961,12,1.96
1962,1,3.37
1962,2,0.023333333333333428
1962,3,-2.023333333333333
1962,4,0.6033333333333317
1962,5,-0.7499999999999982
1962,6,-0.023333333333333428
1962,7,-0.7033333333333331
1962,8,1.5533333333333346
1962,9,0.6166666666666689
1962,10,0.6566666666666645
1962,11,-2.066666666666667
1962,12,-2.54
1963,1,-4.93
1963,2,-5.276666666666666
1963,3,0.3766666666666669
1963,4,1.803333333333331
1963,5,0.3500000000000014
1963,6,0.17666666666666586
1963,7,1.196666666666669
1963,8,-0.8466666666666676
1963,9,1.5166666666666693
1963,10,0.9566666666666652
1963,11,4.333333333333334
1963,12,-2.04
1964,1,-0.9299999999999999
1964,2,2.2233333333333336
1964,3,-0.8233333333333333
1964,4,1.9033333333333307
1964,5,2.950000000000001
1964,6,1.3766666666666652
1964,7,2.296666666666667
1964,8,0.15333333333333243
1964,9,1.4166666666666679
1964,10,0.25666666666666416
1964,11,1.6333333333333329
1964,12,0.4600000000000001
1965,1,3.0700000000000003
1965,2,-2.1766666666666667
1965,3,0.9766666666666666
1965,4,-0.4966666666666679
1965,5,0.3500000000000014
1965,6,0.6766666666666659
1965,7,-1.303333333333331
1965,8,-0.5466666666666669
1965,9,-0.8833333333333311
1965,10,0.7566666666666642
1965,11,-0.06666666666666643
1965,12,4.5600000000000005
1966,1,-1.03
1966,2,5.323333333333333
1966,3,0.17666666666666675
1966,4,2.2033333333333314
1966,5,1.7500000000000018
1966,6,1.3766666666666652
1966,7,-1.6033333333333317
1966,8,-1.1466666666666647
1966,9,1.3166666666666682
1966,10,3.756666666666664
1966,11,-2.066666666666667
1966,12,3.2600000000000002
1967,1,2.27
1967,2,2.5233333333333334
1967,3,2.2766666666666673
1967,4,-0.696666666666669
1967,5,0.8500000000000014
1967,6,-0.6233333333333348
1967,7,1.8966666666666683
1967,8,0.053333333333334565
1967,9,0.6166666666666689
1967,10,3.8566666666666656
1967,11,0.13333333333333286
1967,12,-0.6399999999999999
1968,1,1.17
1968,2,1.3233333333333333
1968,3,1.576666666666667
1968,4,1.2033333333333314
1968,5,-0.4499999999999975
1968,6,0.07666666666666444
1968,7,-0.303333333333331
1968,8,-0.9466666666666654
1968,9,0.016666666666669272
1968,10,3.1566666666666645
1968,11,-0.06666666666666643
1968,12,0.16000000000000003
1969,1,2.67
1969,2,-1.3766666666666665
1969,3,0.0766666666666671
1969,4,-0.3966666666666683
1969,5,1.7500000000000018
1969,6,-1.7233333333333345
1969,7,1.196666666666669
1969,8,-0.44666666666666544
1969,9,1.116666666666669
1969,10,1.5566666666666649
1969,11,1.4333333333333336
1969,12,-2.94
1970,1,1.27
1970,2,0.9233333333333333
1970,3,-1.3233333333333333
1970,4,-1.4966666666666688
1970,5,0.2500000000000018
1970,6,1.5766666666666644
1970,7,-0.20333333333333314
1970,8,0.7533333333333339
1970,9,1.0166666666666693
1970,10,0.6566666666666645
1970,11,2.4333333333333336
1970,12,-0.13999999999999996
1971,1,-0.53
1971,2,0.22333333333333338
1971,3,-2.523333333333333
1971,4,2.7033333333333314
1971,5,2.450000000000001
1971,6,-1.2233333333333345
1971,7,1.696666666666669
1971,8,1.5533333333333346
1971,9,-0.28333333333333144
1971,10,1.7566666666666642
1971,11,-0.7666666666666666
1971,12,2.16
1972,1,1.07
1972,2,2.2233333333333336
1972,3,2.576666666666667
1972,4,-0.196666666666669
1972,5,-0.049999999999998934
1972,6,-1.1233333333333348
1972,7,-0.20333333333333314
1972,8,-0.44666666666666544
1972,9,-2.2833333333333314
1972,10,-0.5433333333333348
1972,11,1.0333333333333332
1972,12,-0.54
1973,1,0.17000000000000004
1973,2,0.023333333333333428
1973,3,-0.023333333333333428
1973,4,-2.196666666666669
1973,5,1.950000000000001
1973,6,0.7766666666666637
1973,7,-0.10333333333333172
1973,8,1.9533333333333331
1973,9,1.7166666666666686
1973,10,-0.04333333333333478
1973,11,0.13333333333333286
1973,12,0.66
1974,1,5.2700000000000005
1974,2,3.123333333333333
1974,3,3.076666666666667
1974,4,0.303333333333331
1974,5,0.05000000000000249
1974,6,-1.1233333333333348
1974,7,-0.40333333333333243
1974,8,1.2533333333333339
1974,9,0.5166666666666693
1974,10,-3.043333333333335
1974,11,0.833333333333333
1974,12,5.26
1975,1,5.37
1975,2,1.4233333333333333
1975,3,-0.12333333333333307
1975,4,0.20333333333333137
1975,5,0.2500000000000018
1975,6,-1.0233333333333352
1975,7,0.696666666666669
1975,8,1.4533333333333331
1975,9,2.5166666666666693
1975,10,-0.24333333333333584
1975,11,0.5333333333333332
1975,12,-0.13999999999999996
1976,1,3.17
1976,2,1.2233333333333336
1976,3,-0.22333333333333272
1976,4,-0.09666666666666934
1976,5,2.150000000000002
1976,6,3.176666666666666
1976,7,2.496666666666666
1976,8,-0.24666666666666615
1976,9,-0.1833333333333318
1976,10,2.456666666666665
1976,11,1.0333333333333332
1976,12,0.06000000000000005
1977,1,2.17
1977,2,4.623333333333333
1977,3,3.876666666666667
1977,4,-1.3966666666666683
1977,5,0.2500000000000018
1977,6,-0.42333333333333556
1977,7,-0.20333333333333314
1977,8,-0.6466666666666647
1977,9,-0.6833333333333318
1977,10,2.6566666666666645
1977,11,1.5333333333333332
1977,12,2.16
1978,1,2.37
1978,2,-0.2766666666666666
1978,3,1.9766666666666666
1978,4,-0.5966666666666693
1978,5,-0.24999999999999822
1978,6,-0.6233333333333348
1978,7,-0.6033333333333317
1978,8,-1.1466666666666647
1978,9,0.016666666666669272
1978,10,0.6566666666666645
1978,11,-0.7666666666666666
1978,12,2.66
1979,1,-1.6300000000000001
1979,2,0.9233333333333333
1979,3,1.7766666666666673
1979,4,-0.9966666666666688
1979,5,0.45000000000000107
1979,6,0.6766666666666659
1979,7,0.09666666666666757
1979,8,-1.0466666666666669
1979,9,0.8166666666666682
1979,10,2.556666666666665
1979,11,0.6333333333333329
1979,12,4.46
1980,1,0.67
1980,2,3.0233333333333334
1980,3,1.1766666666666667
1980,4,-1.196666666666669
1980,5,-0.7499999999999982
1980,6,-1.1233333333333348
1980,7,-1.9033333333333324
1980,8,1.2533333333333339
1980,9,2.0166666666666693
1980,10,0.4566666666666652
1980,11,-1.3666666666666667
1980,12,0.16000000000000003
1981,1,0.17000000000000004
1981,2,-1.0766666666666667
1981,3,4.176666666666668
1981,4,1.503333333333332
1981,5,0.8500000000000014
1981,6,-0.023333333333333428
1981,7,-0.6033333333333317
1981,8,0.7533333333333339
1981,9,1.3166666666666682
1981,10,1.4566666666666652
1981,11,0.7333333333333334
1981,12,1.56
1982,1,1.17
1982,2,0.5233333333333334
1982,3,0.9766666666666666
1982,4,-0.29666666666666863
1982,5,1.450000000000001
1982,6,1.4766666666666666
1982,7,1.9966666666666661
1982,8,0.3533333333333353
1982,9,3.116666666666667
1982,10,2.056666666666665
1982,11,2.033333333333333
1982,12,3.66
1983,1,4.67
1983,2,-1.0766666666666667
1983,3,1.7766666666666673
1983,4,1.2033333333333314
1983,5,-0.8499999999999979
1983,6,1.6766666666666659
1983,7,4.596666666666668
1983,8,2.0533333333333346
1983,9,1.5166666666666693
1983,10,1.7566666666666642
1983,11,-0.5666666666666669
1983,12,1.46
1984,1,2.9699999999999998
1984,2,0.023333333333333428
1984,3,-0.6233333333333331
1984,4,-0.29666666666666863
1984,5,-1.6499999999999986
1984,6,-0.2233333333333345
1984,7,0.7966666666666669
1984,8,0.7533333333333339
1984,9,0.11666666666666892
1984,10,2.456666666666665
1984,11,2.333333333333333
1984,12,2.06
1985,1,-4.13
1985,2,-1.3766666666666665
1985,3,0.0766666666666671
1985,4,1.003333333333332
1985,5,0.8500000000000014
1985,6,-0.8233333333333341
1985,7,1.8966666666666683
1985,8,0.9533333333333331
1985,9,2.2166666666666686
1985,10,1.6566666666666645
1985,11,-2.3666666666666667
1985,12,3.66
1986,1,2.87
1986,2,-6.476666666666667
1986,3,-0.32333333333333325
1986,4,-1.696666666666669
1986,5,2.7500000000000018
1986,6,0.9766666666666666
1986,7,0.7966666666666669
1986,8,0.8533333333333353
1986,9,0.3166666666666682
1986,10,3.256666666666664
1986,11,1.7333333333333334
1986,12,2.46
1987,1,-3.13
1987,2,0.7233333333333336
1987,3,-1.523333333333333
1987,4,2.003333333333332
1987,5,-1.549999999999999
1987,6,-0.8233333333333341
1987,7,0.8966666666666683
1987,8,0.9533333333333331
1987,9,3.616666666666667
1987,10,2.956666666666665
1987,11,1.7333333333333334
1987,12,2.8600000000000003
1988,1,5.7700000000000005
1988,2,1.8233333333333333
1988,3,0.5766666666666671
1988,4,1.4033333333333307
1988,5,2.450000000000001
1988,6,0.17666666666666586
1988,7,0.5966666666666676
1988,8,1.5533333333333346
1988,9,1.116666666666669
1988,10,2.8566666666666656
1988,11,-0.5666666666666669
1988,12,3.76
1989,1,2.7700000000000005
1989,2,2.5233333333333334
1989,3,4.676666666666668
1989,4,-0.696666666666669
1989,5,3.150000000000002
1989,6,0.27666666666666373
1989,7,1.696666666666669
1989,8,1.6533333333333324
1989,9,1.3166666666666682
1989,10,3.056666666666665
1989,11,-0.8666666666666667
1989,12,2.8600000000000003
1990,1,2.67
1990,2,6.323333333333333
1990,3,3.7766666666666673
1990,4,-0.4966666666666679
1990,5,3.3500000000000014
1990,6,0.17666666666666586
1990,7,0.9966666666666661
1990,8,2.3533333333333353
1990,9,0.41666666666666785
1990,10,3.8566666666666656
1990,11,1.1333333333333329
1990,12,1.2600000000000002
1991,1,2.9699999999999998
1991,2,-1.7766666666666666
1991,3,3.6766666666666676
1991,4,0.003333333333332078
1991,5,-1.1499999999999986
1991,6,-0.32333333333333414
1991,7,2.796666666666667
1991,8,3.0533333333333346
1991,9,3.2166666666666686
1991,10,1.1566666666666645
1991,11,0.9333333333333336
1991,12,0.26
1992,1,0.77
1992,2,1.6233333333333335
1992,3,2.4766666666666666
1992,4,0.9033333333333307
1992,5,3.5500000000000025
1992,6,0.6766666666666659
1992,7,2.0966666666666676
1992,8,4.153333333333332
1992,9,1.7166666666666686
1992,10,0.1566666666666645
1992,11,3.2333333333333334
1992,12,1.8600000000000003
1993,1,4.970000000000001
1993,2,-0.7766666666666666
1993,3,0.9766666666666666
1993,4,3.003333333333332
1993,5,2.8500000000000014
1993,6,1.6766666666666659
1993,7,0.3966666666666683
1993,8,1.1533333333333324
1993,9,-0.08333333333333215
1993,10,0.3566666666666656
1993,11,-2.166666666666667
1993,12,5.16
1994,1,4.37
1994,2,1.8233333333333333
1994,3,5.676666666666668
1994,4,-0.3966666666666683
1994,5,1.6500000000000021
1994,6,1.7766666666666637
1994,7,4.496666666666666
1994,8,2.8533333333333353
1994,9,0.8166666666666682
1994,10,1.6566666666666645
1994,11,4.333333333333334
1994,12,4.5600000000000005
1995,1,2.27
1995,2,5.023333333333333
1995,3,0.5766666666666671
1995,4,1.2033333333333314
1995,5,1.5500000000000025
1995,6,-0.5233333333333352
1995,7,3.696666666666669
1995,8,1.4533333333333331
1995,9,-0.6833333333333318
1995,10,5.456666666666665
1995,11,0.33333333333333304
1995,12,0.66
1996,1,1.57
1996,2,-0.6766666666666665
1996,3,-0.22333333333333272
1996,4,1.9033333333333307
1996,5,0.5500000000000025
1996,6,1.8766666666666652
1996,7,0.29666666666666686
1996,8,0.6533333333333324
1996,9,-1.6833333333333318
1996,10,2.1566666666666645
1996,11,1.333333333333333
1996,12,-0.23999999999999996
1997,1,-1.03
1997,2,4.323333333333333
1997,3,4.276666666666667
1997,4,0.40333333333333066
1997,5,2.2500000000000018
1997,6,0.8766666666666652
1997,7,0.09666666666666757
1997,8,3.6533333333333324
1997,9,2.0166666666666693
1997,10,1.4566666666666652
1997,11,1.2333333333333334
1997,12,3.16
1998,1,4.07
1998,2,3.123333333333333
1998,3,2.4766666666666666
1998,4,0.9033333333333307
1998,5,3.2500000000000018
1998,6,1.9766666666666666
1998,7,1.2966666666666669
1998,8,1.6533333333333324
1998,9,0.8166666666666682
1998,10,2.456666666666665
1998,11,-1.4666666666666668
1998,12,1.8600000000000003
1999,1,3.87
1999,2,-0.2766666666666666
1999,3,2.576666666666667
1999,4,1.303333333333331
1999,5,3.650000000000002
1999,6,0.27666666666666373
1999,7,1.9966666666666661
1999,8,1.7533333333333339
1999,9,3.7166666666666686
1999,10,2.056666666666665
1999,11,-1.0666666666666669
1999,12,3.06
2000,1,2.27
2000,2,3.923333333333334
2000,3,2.6766666666666667
2000,4,2.2033333333333314
2000,5,3.650000000000002
2000,6,2.4766666666666666
2000,7,-0.9033333333333324
2000,8,2.5533333333333346
2000,9,2.416666666666668
2000,10,3.056666666666665
2000,11,2.833333333333333
2000,12,4.86
2001,1,3.67
2001,2,2.923333333333334
2001,3,3.4766666666666666
2001,4,-0.696666666666669
2001,5,3.450000000000001
2001,6,0.07666666666666444
2001,7,1.7966666666666669
2001,8,3.0533333333333346
2001,9,-1.0833333333333321
2001,10,5.756666666666664
2001,11,-0.7666666666666666
2001,12,0.56
2002,1,1.97
2002,2,5.423333333333334
2002,3,3.576666666666666
2002,4,1.303333333333331
2002,5,1.2500000000000018
2002,6,3.376666666666665
2002,7,0.8966666666666683
2002,8,1.2533333333333339
2002,9,0.016666666666669272
2002,10,2.3566666666666656
2002,11,3.4333333333333336
2002,12,4.76
2003,1,1.77
2003,2,-1.2766666666666666
2003,3,4.076666666666666
2003,4,1.9033333333333307
2003,5,3.0500000000000025
2003,6,7.176666666666666
2003,7,3.3966666666666683
2003,8,6.553333333333335
2003,9,1.7166666666666686
2003,10,-0.6433333333333353
2003,11,2.133333333333333
2003,12,2.06
2004,1,2.87
2004,2,1.5233333333333334
2004,3,1.076666666666667
2004,4,1.803333333333331
2004,5,0.9500000000000011
2004,6,1.5766666666666644
2004,7,1.4966666666666661
2004,8,2.5533333333333346
2004,9,2.616666666666667
2004,10,3.8566666666666656
2004,11,0.7333333333333334
2004,12,0.9600000000000001
2005,1,2.37
2005,2,-0.8766666666666666
2005,3,1.9766666666666666
2005,4,1.7033333333333314
2005,5,2.3500000000000014
2005,6,3.176666666666666
2005,7,1.3966666666666683
2005,8,0.15333333333333243
2005,9,2.616666666666667
2005,10,4.056666666666665
2005,11,0.33333333333333304
2005,12,0.4600000000000001
2006,1,-0.8299999999999998
2006,2,-0.47666666666666657
2006,3,-0.12333333333333307
2006,4,1.003333333333332
2006,5,2.150000000000002
2006,6,2.5766666666666644
2006,7,5.796666666666667
2006,8,-0.9466666666666654
2006,9,4.216666666666669
2006,10,5.256666666666664
2006,11,3.4333333333333336
2006,12,3.3600000000000003
2007,1,6.37
2007,2,4.923333333333334
2007,3,2.2766666666666673
2007,4,5.603333333333332
2007,5,3.7500000000000018
2007,6,2.2766666666666637
2007,7,0.7966666666666669
2007,8,0.8533333333333353
2007,9,0.21666666666666856
2007,10,1.8566666666666656
2007,11,-0.16666666666666696
2007,12,1.7600000000000002
2008,1,4.87
2008,2,3.3233333333333333
2008,3,1.576666666666667
2008,4,0.5033333333333321
2008,5,4.0500000000000025
2008,6,2.176666666666666
2008,7,1.696666666666669
2008,8,1.3533333333333353
2008,9,-0.1833333333333318
2008,10,2.3566666666666656
2008,11,1.333333333333333
2008,12,1.3599999999999999
2009,1,-0.22999999999999998
2009,2,0.5233333333333334
2009,3,1.4766666666666666
2009,4,4.103333333333332
2009,5,4.450000000000001
2009,6,1.5766666666666644
2009,7,2.0966666666666676
2009,8,3.8533333333333353
2009,9,2.7166666666666686
2009,10,2.1566666666666645
2009,11,3.9333333333333336
2009,12,2.06
2010,1,-0.1299999999999999
2010,2,0.9233333333333333
2010,3,1.2766666666666673
2010,4,2.303333333333331
2010,5,0.2500000000000018
2010,6,1.8766666666666652
2010,7,3.696666666666669
2010,8,1.0533333333333346
2010,9,0.3166666666666682
2010,10,1.2566666666666642
2010,11,1.833333333333333
2010,12,-0.54
2011,1,2.9699999999999998
2011,2,2.4233333333333333
2011,3,2.876666666666667
2011,4,4.603333333333332
2011,5,4.350000000000003
2011,6,1.9766666666666666
2011,7,-0.5033333333333339
2011,8,2.953333333333333
2011,9,3.616666666666667
2011,10,2.556666666666665
2011,11,1.9333333333333336
2011,12,4.96
2012,1,4.37
2012,2,-3.6766666666666667
2012,3,4.276666666666667
2012,4,1.003333333333332
2012,5,3.2500000000000018
2012,6,2.2766666666666637
2012,7,1.196666666666669
2012,8,3.453333333333333
2012,9,1.3166666666666682
2012,10,2.3566666666666656
2012,11,2.333333333333333
2012,12,3.2600000000000002
2013,1,2.27
2013,2,-1.0766666666666667
2013,3,-0.8233333333333333
2013,4,1.4033333333333307
2013,5,-0.34999999999999787
2013,6,1.3766666666666652
2013,7,3.696666666666669
2013,8,2.253333333333334
2013,9,1.9166666666666679
2013,10,4.1566666666666645
2013,11,0.833333333333333
2013,12,2.66
2014,1,5.07
2014,2,4.223333333333334
2014,3,3.876666666666667
2014,4,3.4033333333333307
2014,5,1.6500000000000021
2014,6,3.0766666666666644
2014,7,1.2966666666666669
2014,8,0.15333333333333243
2014,9,2.616666666666667
2014,10,5.1566666666666645
2014,11,3.533333333333333
2014,12,3.46
2015,1,3.67
2015,2,0.12333333333333352
2015,3,2.7766666666666673
2015,4,2.4033333333333307
2015,5,2.7500000000000018
2015,6,2.5766666666666644
2015,7,5.296666666666667
2015,8,3.753333333333334
2015,9,0.6166666666666689
2015,10,1.7566666666666642
2015,11,4.2333333333333325
2015,12,5.16
2016,1,4.2700000000000005
2016,2,3.7233333333333336
2016,3,1.076666666666667
2016,4,0.9033333333333307
2016,5,1.6500000000000021
2016,6,1.5766666666666644
2016,7,2.796666666666667
2016,8,3.0533333333333346
2016,9,4.016666666666669
2016,10,1.1566666666666645
2016,11,1.4333333333333336
2016,12,0.66
2017,1,-1.13
2017,2,4.023333333333333
2017,3,4.976666666666667
2017,4,1.1033333333333317
2017,5,3.5500000000000025
2017,6,4.776666666666664
2017,7,2.996666666666666
2017,8,3.253333333333334
2017,9,0.5166666666666693
2017,10,3.6566666666666645
2017,11,1.2333333333333334
2017,12,2.7600000000000002
2018,1,6.87
2018,2,-1.1766666666666665
2018,3,0.5766666666666671
2018,4,5.403333333333331
2018,5,4.0500000000000025
2018,6,3.376666666666665
2018,7,4.496666666666666
2018,8,4.453333333333333
2018,9,3.616666666666667
2018,10,3.3566666666666656
2018,11,1.833333333333333
2018,12,4.66
2019,1,2.17
2019,2,3.623333333333333
2019,3,3.876666666666667
2019,4,1.1033333333333317
2019,5,-0.049999999999998934
2019,6,4.276666666666664
2019,7,3.696666666666669
2019,8,2.953333333333333
2019,9,2.31666666666667
2019,10,4.056666666666665
2019,11,1.833333333333333
2019,12,4.5600000000000005
