year,month,value
1951,10,-1.9566666666666688
1951,11,0.4400000000000004
1951,12,-0.2833333333333341
1952,1,-1.5133333333333325
1952,2,-0.9899999999999993
1952,3,-0.8466666666666676
1952,4,0.663333333333334
1952,5,-0.14666666666666828
1952,6,0.5999999999999979
1952,7,0.960000000000008
1952,8,-1.1733333333333356
1952,9,-3.0133333333333354
1952,10,-2.0566666666666684
1952,11,-1.6600000000000001
1952,12,-1.083333333333334
1953,1,-1.7133333333333325
1953,2,-1.2899999999999991
1953,3,-0.14666666666666828
1953,4,0.663333333333334
1953,5,1.6533333333333307
1953,6,-3.3000000000000007
1953,7,-1.539999999999992
1953,8,-0.9733333333333363
1953,9,0.086666666666666
1953,10,0.24333333333333051
1953,11,-0.8600000000000003
1953,12,2.216666666666666
1954,1,-1.7133333333333325
1954,2,-3.0899999999999994
1954,3,-1.1466666666666674
1954,4,-0.9366666666666656
1954,5,-1.5466666666666686
1954,6,-0.9000000000000021
1954,7,-2.539999999999992
1954,8,-2.6733333333333356
1954,9,-0.11333333333333684
1954,10,-0.8566666666666691
1954,11,-0.2600000000000007
1954,12,0.8166666666666655
1955,1,0.48666666666666725
1955,2,-0.9899999999999993
1955,3,-2.6466666666666674
1955,4,1.0633333333333344
1955,5,-0.6466666666666683
1955,6,-0.9000000000000021
1955,7,-1.539999999999992
1955,8,-1.9733333333333363
1955,9,-0.31333333333333613
1955,10,-0.8566666666666691
1955,11,-1.0600000000000005
1955,12,0.31666666666666554
1956,1,-0.41333333333333266
1956,2,-6.09
1956,3,-2.446666666666667
1956,4,-2.5366666666666653
1956,5,0.45333333333333137
1956,6,-1.8000000000000007
1956,7,-1.8399999999999928
1956,8,-1.5733333333333377
1956,9,-0.31333333333333613
1956,10,-1.7566666666666695
1956,11,-0.96
1956,12,-0.4833333333333343
1957,1,-1.3133333333333326
1957,2,0.5100000000000007
1957,3,0.3533333333333317
1957,4,-0.03666666666666529
1957,5,-2.746666666666668
1957,6,-1.9000000000000021
1957,7,-1.2399999999999949
1957,8,-2.0733333333333377
1957,9,-0.7133333333333347
1957,10,-0.2566666666666695
1957,11,0.54
1957,12,-1.283333333333334
1958,1,-0.7133333333333325
1958,2,0.7100000000000009
1958,3,-2.946666666666667
1958,4,-2.4366666666666656
1958,5,1.6533333333333307
1958,6,-1.1000000000000014
1958,7,-0.8399999999999928
1958,8,-0.273333333333337
1958,9,1.086666666666666
1958,10,-0.35666666666666913
1958,11,0.839999999999999
1958,12,-0.683333333333334
1959,1,-0.41333333333333266
1959,2,0.6100000000000003
1959,3,0.6533333333333324
1959,4,-0.03666666666666529
1959,5,-0.5466666666666686
1959,6,-0.20000000000000284
1959,7,0.060000000000005826
1959,8,-1.4733333333333363
1959,9,-0.413333333333334
1959,10,-1.156666666666668
1959,11,-1.0600000000000005
1959,12,-0.18333333333333446
1960,1,-1.0133333333333328
1960,2,-2.0899999999999994
1960,3,-1.0466666666666677
1960,4,0.163333333333334
1960,5,0.05333333333333279
1960,6,-0.8000000000000007
1960,7,-3.439999999999994
1960,8,-2.773333333333337
1960,9,-2.613333333333335
1960,10,-2.156666666666668
1960,11,-0.45999999999999996
1960,12,-0.2833333333333341
1961,1,-2.5133333333333328
1961,2,1.1100000000000003
1961,3,1.4533333333333331
1961,4,1.363333333333335
1961,5,-1.4466666666666672
1961,6,-1.0
1961,7,-2.539999999999992
1961,8,-0.5733333333333377
1961,9,2.586666666666666
1961,10,0.14333333333333087
1961,11,-0.6600000000000001
1961,12,-0.4833333333333343
1962,1,0.5866666666666673
1962,2,-0.4899999999999993
1962,3,-3.946666666666667
1962,4,-0.9366666666666656
1962,5,-2.0466666666666686
1962,6,-1.5
1962,7,-1.6399999999999935
1962,8,0.5266666666666637
1962,9,-0.11333333333333684
1962,10,0.14333333333333087
1962,11,-1.3600000000000003
1962,12,-2.183333333333334
1963,1,-3.3133333333333326
1963,2,-3.4899999999999993
1963,3,-2.446666666666667
1963,4,-0.6366666666666649
1963,5,-1.246666666666668
1963,6,-2.400000000000002
1963,7,-0.7399999999999949
1963,8,-2.373333333333335
1963,9,-0.8133333333333361
1963,10,-0.7566666666666695
1963,11,1.04
1963,12,-1.4833333333333343
1964,1,-2.0133333333333328
1964,2,0.21000000000000085
1964,3,-2.446666666666667
1964,4,-0.23666666666666636
1964,5,0.45333333333333137
1964,6,-0.20000000000000284
1964,7,-0.7399999999999949
1964,8,-1.8733333333333348
1964,9,-0.413333333333334
1964,10,-1.156666666666668
1964,11,0.6399999999999997
1964,12,-0.18333333333333446
1965,1,-0.013333333333332753
1965,2,-2.4899999999999993
1965,3,-2.0466666666666677
1965,4,-0.43666666666666565
1965,5,-1.3466666666666676
1965,6,-0.9000000000000021
1965,7,-1.9399999999999942
1965,8,-2.0733333333333377
1965,9,-3.313333333333336
1965,10,-0.9566666666666688
1965,11,-1.0600000000000005
1965,12,-0.4833333333333343
1966,1,-2.4133333333333327
1966,2,1.3100000000000005
1966,3,-0.6466666666666674
1966,4,0.06333333333333435
1966,5,-0.14666666666666828
1966,6,-0.3000000000000007
1966,7,-2.939999999999994
1966,8,-2.9733333333333363
1966,9,0.6866666666666639
1966,10,0.8433333333333319
1966,11,-2.46
1966,12,-1.183333333333334
1967,1,-0.6133333333333324
1967,2,-0.8899999999999992
1967,3,0.45333333333333314
1967,4,-1.136666666666665
1967,5,-1.0466666666666686
1967,6,-1.1000000000000014
1967,7,0.36000000000000654
1967,8,-1.273333333333337
1967,9,-1.413333333333334
1967,10,0.24333333333333051
1967,11,0.23999999999999932
1967,12,-0.683333333333334
1968,1,-0.7133333333333325
1968,2,-0.6899999999999995
1968,3,-0.6466666666666674
1968,4,0.36333333333333506
1968,5,-1.9466666666666672
1968,6,-2.0
1968,7,-1.8399999999999928
1968,8,-3.4733333333333363
1968,9,-1.613333333333335
1968,10,0.34333333333333194
1968,11,-0.0600000000000005
1968,12,-1.283333333333334
1969,1,-1.4133333333333327
1969,2,-2.8899999999999992
1969,3,-2.246666666666668
1969,4,-1.336666666666666
1969,5,-0.14666666666666828
1969,6,-2.5
1969,7,-1.039999999999992
1969,8,-1.5733333333333377
1969,9,-0.7133333333333347
1969,10,0.4433333333333316
1969,11,-0.16000000000000014
1969,12,-1.9833333333333343
1970,1,-0.8133333333333326
1970,2,-0.6899999999999995
1970,3,-2.8466666666666676
1970,4,-2.336666666666666
1970,5,-1.8466666666666676
1970,6,-0.6000000000000014
1970,7,-1.6399999999999935
1970,8,-1.273333333333337
1970,9,0.7866666666666653
1970,10,-0.9566666666666688
1970,11,0.13999999999999968
1970,12,-1.9833333333333343
1971,1,-1.6133333333333326
1971,2,0.7100000000000009
1971,3,-3.3466666666666676
1971,4,0.663333333333334
1971,5,-1.1466666666666683
1971,6,-2.3000000000000007
1971,7,-0.03999999999999204
1971,8,0.6266666666666652
1971,9,-0.31333333333333613
1971,10,-0.2566666666666695
1971,11,-0.6600000000000001
1971,12,0.01666666666666572
1972,1,-0.2133333333333325
1972,2,1.0100000000000007
1972,3,-0.34666666666666757
1972,4,-0.6366666666666649
1972,5,-1.746666666666668
1972,6,-2.200000000000003
1972,7,-1.6399999999999935
1972,8,-1.6733333333333356
1972,9,-4.013333333333335
1972,10,-1.4566666666666688
1972,11,-0.16000000000000014
1972,12,-0.8833333333333342
1973,1,-0.3133333333333326
1973,2,-0.08999999999999897
1973,3,-0.9466666666666672
1973,4,-2.136666666666665
1973,5,-0.6466666666666683
1973,6,-0.40000000000000213
1973,7,-1.539999999999992
1973,8,0.12666666666666515
1973,9,0.586666666666666
1973,10,-1.3566666666666691
1973,11,-0.45999999999999996
1973,12,-1.583333333333334
1974,1,1.286666666666667
1974,2,0.5100000000000007
1974,3,-0.8466666666666676
1974,4,-0.836666666666666
1974,5,-0.9466666666666672
1974,6,-1.8000000000000007
1974,7,-0.4399999999999942
1974,8,0.4266666666666623
1974,9,-0.7133333333333347
1974,10,-4.456666666666669
1974,11,-1.0600000000000005
1974,12,1.916666666666666
1975,1,1.1866666666666674
1975,2,-0.08999999999999897
1975,3,-2.1466666666666674
1975,4,-0.03666666666666529
1975,5,-1.1466666666666683
1975,6,-2.0
1975,7,-0.539999999999992
1975,8,-0.773333333333337
1975,9,0.586666666666666
1975,10,-1.5566666666666684
1975,11,-1.1600000000000001
1975,12,-0.18333333333333446
1976,1,1.1866666666666674
1976,2,0.3100000000000005
1976,3,-2.0466666666666677
1976,4,-0.7366666666666664
1976,5,0.8533333333333335
1976,6,1.0999999999999979
1976,7,0.16000000000000725
1976,8,-2.9733333333333363
1976,9,-2.7133333333333347
1976,10,-0.7566666666666695
1976,11,0.040000000000000036
1976,12,-0.5833333333333339
1977,1,-1.4133333333333327
1977,2,0.11000000000000032
1977,3,0.2533333333333321
1977,4,-0.7366666666666664
1977,5,-2.446666666666667
1977,6,-2.5
1977,7,-2.439999999999994
1977,8,-3.373333333333335
1977,9,-1.5133333333333354
1977,10,0.7433333333333305
1977,11,0.040000000000000036
1977,12,-0.3833333333333342
1978,1,-0.41333333333333266
1978,2,-2.1899999999999995
1978,3,-0.8466666666666676
1978,4,-2.136666666666665
1978,5,-2.8466666666666676
1978,6,-2.3000000000000007
1978,7,-1.6399999999999935
1978,8,-0.9733333333333363
1978,9,0.086666666666666
1978,10,-0.4566666666666688
1978,11,-0.96
1978,12,-0.8833333333333342
1979,1,-1.9133333333333327
1979,2,-0.1899999999999995
1979,3,-1.6466666666666674
1979,4,-2.136666666666665
1979,5,-0.24666666666666792
1979,6,-0.5
1979,7,-1.6399999999999935
1979,8,-2.6733333333333356
1979,9,-0.8133333333333361
1979,10,-0.5566666666666684
1979,11,-0.8600000000000003
1979,12,0.5166666666666657
1980,1,-1.2133333333333325
1980,2,0.6100000000000003
1980,3,-1.9466666666666672
1980,4,-1.336666666666666
1980,5,-3.5466666666666686
1980,6,-2.6000000000000014
1980,7,-3.439999999999994
1980,8,-0.07333333333333769
1980,9,0.7866666666666653
1980,10,-1.2566666666666695
1980,11,-0.96
1980,12,-0.7833333333333341
1981,1,-0.7133333333333325
1981,2,-1.3899999999999992
1981,3,-0.14666666666666828
1981,4,-0.03666666666666529
1981,5,-2.0466666666666686
1981,6,-0.20000000000000284
1981,7,-2.3399999999999928
1981,8,-0.47333333333333627
1981,9,-0.013333333333335418
1981,10,-0.8566666666666691
1981,11,-0.96
1981,12,-1.183333333333334
1982,1,-0.013333333333332753
1982,2,-1.3899999999999992
1982,3,-1.8466666666666676
1982,4,-0.43666666666666565
1982,5,-0.24666666666666792
1982,6,0.5999999999999979
1982,7,0.16000000000000725
1982,8,-1.5733333333333377
1982,9,0.9866666666666646
1982,10,-1.7566666666666695
1982,11,0.4400000000000004
1982,12,0.9166666666666661
1983,1,1.286666666666667
1983,2,-2.3899999999999992
1983,3,-0.9466666666666672
1983,4,-1.336666666666666
1983,5,-2.946666666666667
1983,6,-0.40000000000000213
1983,7,1.6600000000000072
1983,8,-0.5733333333333377
1983,9,0.086666666666666
1983,10,0.24333333333333051
1983,11,-0.7600000000000007
1983,12,-0.8833333333333342
1984,1,-0.41333333333333266
1984,2,-1.5899999999999994
1984,3,-2.246666666666668
1984,4,-1.136666666666665
1984,5,-4.446666666666667
1984,6,-0.9000000000000021
1984,7,0.36000000000000654
1984,8,-1.5733333333333377
1984,9,-2.2133333333333347
1984,10,-0.6566666666666681
1984,11,0.33999999999999897
1984,12,1.1166666666666663
1985,1,-3.6133333333333324
1985,2,-1.6899999999999995
1985,3,-2.746666666666668
1985,4,-0.336666666666666
1985,5,-1.5466666666666686
1985,6,-1.7000000000000028
1985,7,0.2600000000000051
1985,8,-0.5733333333333377
1985,9,1.086666666666666
1985,10,0.7433333333333305
1985,11,-2.0600000000000005
1985,12,1.216666666666666
1986,1,-0.2133333333333325
1986,2,-3.3899999999999992
1986,3,-1.8466666666666676
1986,4,-2.5366666666666653
1986,5,1.0533333333333328
1986,6,-0.5
1986,7,-0.8399999999999928
1986,8,-0.773333333333337
1986,9,-0.11333333333333684
1986,10,0.9433333333333316
1986,11,0.9400000000000004
1986,12,0.11666666666666625
1987,1,-1.6133333333333326
1987,2,-1.0899999999999994
1987,3,-3.746666666666668
1987,4,-0.13666666666666494
1987,5,-1.9466666666666672
1987,6,-2.3000000000000007
1987,7,-0.9399999999999942
1987,8,-0.9733333333333363
1987,9,1.8866666666666632
1987,10,-0.2566666666666695
1987,11,0.4400000000000004
1987,12,0.6166666666666663
1988,1,0.9866666666666672
1988,2,0.21000000000000085
1988,3,0.2533333333333321
1988,4,0.36333333333333506
1988,5,-0.5466666666666686
1988,6,-1.9000000000000021
1988,7,-0.4399999999999942
1988,8,-0.07333333333333769
1988,9,-0.013333333333335418
1988,10,0.9433333333333316
1988,11,-2.2600000000000007
1988,12,0.9166666666666661
1989,1,0.08666666666666734
1989,2,1.3100000000000005
1989,3,1.6533333333333324
1989,4,-1.636666666666665
1989,5,0.05333333333333279
1989,6,-1.3000000000000007
1989,7,-0.33999999999999275
1989,8,-0.37333333333333485
1989,9,-0.5133333333333354
1989,10,-0.15666666666666806
1989,11,-0.5600000000000005
1989,12,-0.18333333333333446
1990,1,-0.8133333333333326
1990,2,2.6100000000000003
1990,3,2.1533333333333324
1990,4,-0.7366666666666664
1990,5,1.253333333333332
1990,6,-1.2000000000000028
1990,7,0.060000000000005826
1990,8,0.32666666666666444
1990,9,0.38666666666666316
1990,10,0.6433333333333309
1990,11,-0.5600000000000005
1990,12,-1.683333333333334
1991,1,-0.3133333333333326
1991,2,-1.9899999999999993
1991,3,1.253333333333332
1991,4,-0.9366666666666656
1991,5,-1.9466666666666672
1991,6,-1.0
1991,7,1.460000000000008
1991,8,2.226666666666663
1991,9,2.086666666666666
1991,10,-1.0566666666666684
1991,11,-0.7600000000000007
1991,12,-0.7833333333333341
1992,1,-0.3133333333333326
1992,2,1.3100000000000005
1992,3,0.3533333333333317
1992,4,-0.03666666666666529
1992,5,1.1533333333333307
1992,6,-2.1000000000000014
1992,7,-0.7399999999999949
1992,8,1.6266666666666652
1992,9,-0.6133333333333368
1992,10,-2.2566666666666695
1992,11,0.839999999999999
1992,12,-0.08333333333333393
1993,1,0.48666666666666725
1993,2,-0.08999999999999897
1993,3,-0.4466666666666672
1993,4,-0.03666666666666529
1993,5,0.15333333333333243
1993,6,0.1999999999999993
1993,7,-1.8399999999999928
1993,8,0.726666666666663
1993,9,-1.1133333333333368
1993,10,-1.2566666666666695
1993,11,-1.1600000000000001
1993,12,0.4166666666666661
1994,1,1.286666666666667
1994,2,-0.5899999999999994
1994,3,2.753333333333332
1994,4,-0.336666666666666
1994,5,0.05333333333333279
1994,6,0.09999999999999787
1994,7,1.8600000000000065
1994,8,1.6266666666666652
1994,9,-0.6133333333333368
1994,10,-0.9566666666666688
1994,11,2.1399999999999997
1994,12,1.216666666666666
1995,1,-0.2133333333333325
1995,2,1.8100000000000005
1995,3,-1.1466666666666674
1995,4,0.8633333333333351
1995,5,-0.14666666666666828
1995,6,-1.8000000000000007
1995,7,1.2600000000000051
1995,8,-0.47333333333333627
1995,9,-2.313333333333336
1995,10,1.5433333333333312
1995,11,0.6399999999999997
1995,12,0.2166666666666659
1996,1,1.0866666666666678
1996,2,-0.7899999999999991
1996,3,-1.3466666666666676
1996,4,0.9633333333333347
1996,5,-0.24666666666666792
1996,6,1.0999999999999979
1996,7,-1.2399999999999949
1996,8,-1.3733333333333348
1996,9,-2.613333333333335
1996,10,-0.35666666666666913
1996,11,0.54
1996,12,0.2166666666666659
1997,1,0.3866666666666676
1997,2,1.8100000000000005
1997,3,2.753333333333332
1997,4,0.36333333333333506
1997,5,0.15333333333333243
1997,6,-1.4000000000000021
1997,7,-1.539999999999992
1997,8,0.5266666666666637
1997,9,1.7866666666666653
1997,10,0.7433333333333305
1997,11,-0.0600000000000005
1997,12,1.0166666666666657
1998,1,0.6866666666666674
1998,2,2.210000000000001
1998,3,0.6533333333333324
1998,4,-1.0366666666666653
1998,5,0.45333333333333137
1998,6,0.09999999999999787
1998,7,0.2600000000000051
1998,8,0.6266666666666652
1998,9,-0.8133333333333361
1998,10,-0.6566666666666681
1998,11,-1.7600000000000007
1998,12,-0.683333333333334
1999,1,0.5866666666666673
1999,2,-0.28999999999999915
1999,3,0.05333333333333279
1999,4,0.5633333333333344
1999,5,1.3533333333333335
1999,6,-0.5
1999,7,0.16000000000000725
1999,8,-0.37333333333333485
1999,9,0.9866666666666646
1999,10,0.043333333333331225
1999,11,-0.3600000000000003
1999,12,-0.7833333333333341
2000,1,0.18666666666666742
2000,2,1.7100000000000009
2000,3,1.1533333333333324
2000,4,0.06333333333333435
2000,5,1.4533333333333314
2000,6,1.5
2000,7,-1.7399999999999949
2000,8,0.12666666666666515
2000,9,0.6866666666666639
2000,10,0.34333333333333194
2000,11,-0.3600000000000003
2000,12,1.3166666666666655
2001,1,0.2866666666666675
2001,2,1.8100000000000005
2001,3,0.6533333333333324
2001,4,-0.03666666666666529
2001,5,1.5533333333333328
2001,6,-0.20000000000000284
2001,7,-0.4399999999999942
2001,8,0.8266666666666644
2001,9,-1.8133333333333361
2001,10,2.143333333333331
2001,11,0.040000000000000036
2001,12,-1.283333333333334
2002,1,-1.0133333333333328
2002,2,1.8100000000000005
2002,3,1.8533333333333317
2002,4,0.663333333333334
2002,5,-0.5466666666666686
2002,6,1.7999999999999972
2002,7,-1.2399999999999949
2002,8,-0.9733333333333363
2002,9,-0.8133333333333361
2002,10,0.14333333333333087
2002,11,2.04
2002,12,1.416666666666666
2003,1,0.3866666666666676
2003,2,-2.0899999999999994
2003,3,0.9533333333333331
2003,4,0.163333333333334
2003,5,2.4533333333333314
2003,6,4.799999999999997
2003,7,1.3600000000000065
2003,8,3.226666666666663
2003,9,0.2866666666666653
2003,10,-1.5566666666666684
2003,11,0.23999999999999932
2003,12,0.2166666666666659
2004,1,0.18666666666666742
2004,2,0.11000000000000032
2004,3,-0.7466666666666679
2004,4,0.06333333333333435
2004,5,-1.246666666666668
2004,6,1.2999999999999972
2004,7,-0.13999999999999346
2004,8,-0.17333333333333556
2004,9,1.2866666666666653
2004,10,1.1433333333333309
2004,11,0.33999999999999897
2004,12,0.11666666666666625
2005,1,0.18666666666666742
2005,2,-0.8899999999999992
2005,3,-0.046666666666666856
2005,4,-0.03666666666666529
2005,5,1.4533333333333314
2005,6,1.7999999999999972
2005,7,0.7600000000000051
2005,8,-0.5733333333333377
2005,9,0.8866666666666632
2005,10,0.14333333333333087
2005,11,-0.16000000000000014
2005,12,-1.8833333333333342
2006,1,-1.1133333333333324
2006,2,-0.8899999999999992
2006,3,-1.246666666666668
2006,4,0.9633333333333347
2006,5,0.9533333333333314
2006,6,1.8999999999999986
2006,7,2.1600000000000072
2006,8,-1.5733333333333377
2006,9,1.586666666666666
2006,10,1.843333333333332
2006,11,1.839999999999999
2006,12,1.1166666666666663
2007,1,2.9866666666666672
2007,2,2.6100000000000003
2007,3,1.5533333333333328
2007,4,4.163333333333334
2007,5,1.8533333333333335
2007,6,0.29999999999999716
2007,7,0.46000000000000796
2007,8,-0.8733333333333348
2007,9,-0.413333333333334
2007,10,0.5433333333333312
2007,11,0.040000000000000036
2007,12,0.01666666666666572
2008,1,1.1866666666666674
2008,2,1.2100000000000009
2008,3,0.7533333333333321
2008,4,-0.03666666666666529
2008,5,0.2533333333333321
2008,6,0.29999999999999716
2008,7,-0.7399999999999949
2008,8,0.32666666666666444
2008,9,-0.913333333333334
2008,10,0.5433333333333312
2008,11,0.040000000000000036
2008,12,-0.2833333333333341
2009,1,-0.7133333333333325
2009,2,0.41000000000000103
2009,3,0.6533333333333324
2009,4,1.163333333333334
2009,5,2.9533333333333314
2009,6,1.0
2009,7,0.060000000000005826
2009,8,1.6266666666666652
2009,9,1.2866666666666653
2009,10,0.24333333333333051
2009,11,0.9400000000000004
2009,12,-0.7833333333333341
2010,1,-1.2133333333333325
2010,2,-0.3899999999999997
2010,3,-0.9466666666666672
2010,4,0.4633333333333347
2010,5,-0.7466666666666679
2010,6,0.5999999999999979
2010,7,2.260000000000005
2010,8,-0.47333333333333627
2010,9,-0.413333333333334
2010,10,-1.156666666666668
2010,11,-0.0600000000000005
2010,12,-1.683333333333334
2011,1,-0.1133333333333324
2011,2,0.910000000000001
2011,3,0.2533333333333321
2011,4,3.9633333333333347
2011,5,2.753333333333332
2011,6,0.0
2011,7,-1.3399999999999928
2011,8,1.5266666666666637
2011,9,2.7866666666666653
2011,10,0.5433333333333312
2011,11,0.4400000000000004
2011,12,1.6166666666666663
2012,1,1.1866666666666674
2012,2,-1.8899999999999992
2012,3,2.953333333333333
2012,4,-0.6366666666666649
2012,5,0.45333333333333137
2012,6,1.6999999999999993
2012,7,0.8600000000000065
2012,8,2.3266666666666644
2012,9,0.9866666666666646
2012,10,0.7433333333333305
2012,11,1.54
2012,12,-0.5833333333333339
2013,1,1.4866666666666672
2013,2,-0.7899999999999991
2013,3,-2.0466666666666677
2013,4,0.163333333333334
2013,5,-1.3466666666666676
2013,6,0.5999999999999979
2013,7,1.5600000000000058
2013,8,1.226666666666663
2013,9,1.2866666666666653
2013,10,0.8433333333333319
2013,11,0.839999999999999
2013,12,1.0166666666666657
2014,1,1.4866666666666672
2014,2,1.3100000000000005
2014,3,2.1533333333333324
2014,4,2.0633333333333344
2014,5,0.3533333333333335
2014,6,0.6999999999999993
2014,7,-1.7399999999999949
2014,8,-1.6733333333333356
2014,9,0.7866666666666653
2014,10,2.143333333333331
2014,11,2.1399999999999997
2014,12,2.6166666666666663
2015,1,1.786666666666667
2015,2,0.41000000000000103
2015,3,1.0533333333333328
2015,4,1.863333333333335
2015,5,1.253333333333332
2015,6,1.5999999999999979
2015,7,3.6600000000000072
2015,8,0.9266666666666623
2015,9,-0.11333333333333684
2015,10,-0.15666666666666806
2015,11,1.6399999999999997
2015,12,1.916666666666666
2016,1,0.7866666666666671
2016,2,2.0100000000000007
2016,3,0.3533333333333317
2016,4,1.9633333333333347
2016,5,-0.24666666666666792
2016,6,0.1999999999999993
2016,7,0.8600000000000065
2016,8,0.6266666666666652
2016,9,2.7866666666666653
2016,10,-0.6566666666666681
2016,11,0.7399999999999993
2016,12,1.3166666666666655
2017,1,-1.1133333333333324
2017,2,1.7100000000000009
2017,3,2.6533333333333324
2017,4,1.863333333333335
2017,5,1.3533333333333335
2017,6,2.6999999999999993
2017,7,1.0600000000000058
2017,8,1.5266666666666637
2017,9,-0.8133333333333361
2017,10,1.4433333333333316
2017,11,0.33999999999999897
2017,12,-0.9833333333333343
2018,1,2.286666666666667
2018,2,-0.6899999999999995
2018,3,-1.246666666666668
2018,4,2.663333333333334
2018,5,1.0533333333333328
2018,6,2.099999999999998
2018,7,1.7600000000000051
2018,8,1.8266666666666644
2018,9,2.2866666666666653
2018,10,2.343333333333332
2018,11,1.839999999999999
2018,12,1.216666666666666
2019,1,1.786666666666667
2019,2,1.910000000000001
2019,3,1.6533333333333324
2019,4,0.8633333333333351
2019,5,-1.246666666666668
2019,6,3.0
2019,7,2.3600000000000065
2019,8,0.9266666666666623
2019,9,1.3866666666666632
2019,10,1.9433333333333316
2019,11,0.4400000000000004
2019,12,2.0166666666666657
