year,month,value
1954,12,1.4999999999999998
1955,1,2.0733333333333333
1955,2,-0.6000000000000001
1955,3,-2.2333333333333334
1955,4,0.3433333333333337
1955,5,-0.543333333333333
1955,6,0.5233333333333317
1955,7,-0.4399999999999995
1955,8,-0.8333333333333321
1955,9,-1.1733333333333338
1955,10,-2.3300000000000027
1955,11,-1.4299999999999997
1955,12,3.0999999999999996
1956,1,1.0733333333333333
1956,2,-10.4
1956,3,0.6666666666666667
1956,4,-1.456666666666666
1956,5,0.5566666666666666
1956,6,-2.076666666666668
1956,7,-0.4399999999999995
1956,8,-0.9333333333333318
1956,9,0.6266666666666669
1956,10,-2.6300000000000026
1956,11,-3.03
1956,12,-0.5000000000000002
1957,1,-0.9266666666666667
1957,2,2.9000000000000004
1957,3,3.966666666666667
1957,4,0.3433333333333337
1957,5,-3.1433333333333326
1957,6,1.3233333333333324
1957,7,-0.4399999999999995
1957,8,-0.9333333333333318
1957,9,-1.1733333333333338
1957,10,-1.030000000000002
1957,11,0.17000000000000015
1957,12,-2.220446049250313e-16
1958,1,-0.5266666666666668
1958,2,2.5
1958,3,-3.6333333333333337
1958,4,-2.356666666666666
1958,5,2.3566666666666674
1958,6,0.02333333333333165
1958,7,0.26000000000000156
1958,8,0.8666666666666689
1958,9,1.4266666666666676
1958,10,-1.9300000000000024
1958,11,-1.3299999999999998
1958,12,1.9999999999999998
1959,1,-0.02666666666666684
1959,2,1.4000000000000001
1959,3,2.966666666666667
1959,4,1.743333333333334
1959,5,0.956666666666667
1959,6,0.7233333333333309
1959,7,1.3600000000000012
1959,8,-0.4333333333333318
1959,9,0.8266666666666662
1959,10,-1.030000000000002
1959,11,-1.4299999999999997
1959,12,1.8999999999999997
1960,1,-0.5266666666666668
1960,2,1.3
1960,3,2.2666666666666666
1960,4,0.04333333333333389
1960,5,1.5566666666666666
1960,6,1.223333333333331
1960,7,-1.9399999999999995
1960,8,-0.5333333333333314
1960,9,-1.6733333333333338
1960,10,-0.33000000000000274
1960,11,1.5700000000000003
1960,12,-1.2000000000000004
1961,1,0.17333333333333334
1961,2,3.7
1961,3,1.3666666666666665
1961,4,3.3433333333333337
1961,5,-1.3433333333333328
1961,6,1.3233333333333324
1961,7,-1.2399999999999984
1961,8,-0.4333333333333318
1961,9,2.826666666666666
1961,10,0.36999999999999744
1961,11,-0.029999999999999805
1961,12,0.9999999999999998
1962,1,1.0733333333333333
1962,2,-1.1
1962,3,-2.9333333333333336
1962,4,0.44333333333333425
1962,5,-1.7433333333333332
1962,6,-0.9766666666666683
1962,7,-1.4399999999999995
1962,8,0.8666666666666689
1962,9,-0.5733333333333324
1962,10,-0.4300000000000024
1962,11,-1.4299999999999997
1962,12,-3.9000000000000004
1963,1,-5.726666666666667
1963,2,-5.300000000000001
1963,3,-0.9333333333333333
1963,4,1.1433333333333335
1963,5,-1.043333333333333
1963,6,0.22333333333333094
1963,7,0.16000000000000192
1963,8,-1.0333333333333314
1963,9,-0.4733333333333327
1963,10,-0.8300000000000027
1963,11,3.07
1963,12,-2.4000000000000004
1964,1,-2.226666666666667
1964,2,1.0
1964,3,-0.9333333333333333
1964,4,1.243333333333334
1964,5,1.956666666666667
1964,6,1.6233333333333313
1964,7,0.9600000000000009
1964,8,-0.8333333333333321
1964,9,0.12666666666666693
1964,10,-2.4300000000000024
1964,11,0.6700000000000004
1964,12,-1.3
1965,1,1.1733333333333333
1965,2,-5.1
1965,3,-0.7333333333333334
1965,4,-1.1566666666666663
1965,5,-0.44333333333333336
1965,6,0.7233333333333309
1965,7,-1.5399999999999991
1965,8,-1.2333333333333325
1965,9,-2.0733333333333324
1965,10,-0.6300000000000026
1965,11,-0.029999999999999805
1965,12,1.9999999999999998
1966,1,-2.1266666666666665
1966,2,4.4
1966,3,-0.9333333333333333
1966,4,1.9433333333333342
1966,5,0.35666666666666735
1966,6,1.223333333333331
1966,7,-1.5399999999999991
1966,8,-1.7333333333333325
1966,9,0.8266666666666662
1966,10,1.969999999999998
1966,11,-1.8299999999999998
1966,12,0.5999999999999999
1967,1,-0.42666666666666675
1967,2,1.3
1967,3,1.3666666666666665
1967,4,-1.1566666666666663
1967,5,-0.14333333333333265
1967,6,-0.7766666666666691
1967,7,1.7600000000000016
1967,8,0.5666666666666682
1967,9,-0.7733333333333334
1967,10,1.6699999999999973
1967,11,1.37
1967,12,-2.5
1968,1,-0.9266666666666667
1968,2,0.8
1968,3,-0.33333333333333337
1968,4,0.8433333333333337
1968,5,-0.3433333333333337
1968,6,0.32333333333333236
1968,7,-0.9399999999999995
1968,8,-1.4333333333333318
1968,9,-1.2733333333333334
1968,10,1.5699999999999976
1968,11,0.07000000000000028
1968,12,-1.4000000000000001
1969,1,0.9733333333333334
1969,2,-2.0
1969,3,-0.33333333333333337
1969,4,-0.056666666666665755
1969,5,1.3566666666666674
1969,6,-1.776666666666669
1969,7,0.5600000000000005
1969,8,-1.133333333333331
1969,9,0.42666666666666764
1969,10,0.36999999999999744
1969,11,0.3700000000000001
1969,12,-5.7
1970,1,0.6733333333333333
1970,2,-0.3999999999999999
1970,3,-3.1333333333333337
1970,4,-2.456666666666666
1970,5,-1.043333333333333
1970,6,1.6233333333333313
1970,7,-0.6399999999999988
1970,8,-0.03333333333333144
1970,9,0.3266666666666662
1970,10,-1.030000000000002
1970,11,1.9700000000000002
1970,12,-2.0999999999999996
1971,1,-0.32666666666666666
1971,2,-1.1999999999999997
1971,3,-4.233333333333333
1971,4,2.8433333333333337
1971,5,1.8566666666666674
1971,6,-1.276666666666669
1971,7,1.0600000000000005
1971,8,1.366666666666669
1971,9,-1.0733333333333324
1971,10,0.2699999999999978
1971,11,-1.8299999999999998
1971,12,0.8999999999999997
1972,1,0.17333333333333334
1972,2,3.2
1972,3,2.7666666666666666
1972,4,-0.5566666666666662
1972,5,-0.7433333333333323
1972,6,-1.076666666666668
1972,7,-1.0399999999999991
1972,8,-0.9333333333333318
1972,9,-3.4733333333333327
1972,10,-2.230000000000002
1972,11,0.4700000000000002
1972,12,0.3999999999999997
1973,1,-0.22666666666666657
1973,2,-2.4999999999999996
1973,3,-1.7333333333333334
1973,4,-3.056666666666666
1973,5,1.456666666666667
1973,6,0.5233333333333317
1973,7,-0.6399999999999988
1973,8,2.066666666666668
1973,9,0.9266666666666676
1973,10,-1.6300000000000026
1973,11,0.07000000000000028
1973,12,0.6999999999999997
1974,1,3.2733333333333334
1974,2,1.7000000000000002
1974,3,2.8666666666666663
1974,4,0.14333333333333353
1974,5,-0.9433333333333334
1974,6,-1.276666666666669
1974,7,-0.6399999999999988
1974,8,1.2666666666666675
1974,9,-0.6733333333333338
1974,10,-5.430000000000002
1974,11,-0.1299999999999999
1974,12,2.1999999999999997
1975,1,3.4733333333333336
1975,2,0.8
1975,3,-0.9333333333333333
1975,4,-0.6566666666666663
1975,5,-0.2433333333333323
1975,6,-1.6766666666666676
1975,7,-0.3399999999999981
1975,8,0.3666666666666689
1975,9,2.2266666666666666
1975,10,-1.9300000000000024
1975,11,-0.9299999999999998
1975,12,-2.3
1976,1,0.8733333333333333
1976,2,0.9000000000000001
1976,3,-1.1333333333333333
1976,4,-0.4566666666666661
1976,5,0.8566666666666674
1976,6,1.923333333333332
1976,7,0.7600000000000016
1976,8,-1.4333333333333318
1976,9,-1.5733333333333324
1976,10,1.1699999999999973
1976,11,-0.4299999999999997
1976,12,-2.0
1977,1,0.8733333333333333
1977,2,2.9000000000000004
1977,3,3.5666666666666664
1977,4,-1.5566666666666662
1977,5,-0.2433333333333323
1977,6,-0.07666666666666799
1977,7,-0.6399999999999988
1977,8,-1.2333333333333325
1977,9,-1.6733333333333338
1977,10,1.469999999999998
1977,11,0.07000000000000028
1977,12,1.1999999999999997
1978,1,0.3733333333333335
1978,2,-0.19999999999999996
1978,3,1.2666666666666668
1978,4,-0.7566666666666659
1978,5,-1.3433333333333328
1978,6,-0.9766666666666683
1978,7,-0.9399999999999995
1978,8,-1.133333333333331
1978,9,-0.5733333333333324
1978,10,-1.2300000000000022
1978,11,-0.5299999999999998
1978,12,1.9999999999999998
1979,1,-2.1266666666666665
1979,2,1.0
1979,3,1.1666666666666667
1979,4,-1.356666666666666
1979,5,0.1566666666666663
1979,6,0.5233333333333317
1979,7,-0.4399999999999995
1979,8,-1.133333333333331
1979,9,-0.07333333333333236
1979,10,1.769999999999997
1979,11,-1.2299999999999998
1979,12,2.5
1980,1,-1.5266666666666668
1980,2,1.9000000000000001
1980,3,0.6666666666666667
1980,4,-2.456666666666666
1980,5,-1.8433333333333328
1980,6,-1.1766666666666676
1980,7,-2.139999999999999
1980,8,1.1666666666666679
1980,9,0.8266666666666662
1980,10,-1.2300000000000022
1980,11,-1.2299999999999998
1980,12,-2.0999999999999996
1981,1,-2.026666666666667
1981,2,-2.6999999999999997
1981,3,2.8666666666666663
1981,4,2.043333333333334
1981,5,0.1566666666666663
1981,6,0.423333333333332
1981,7,-1.4399999999999995
1981,8,0.7666666666666675
1981,9,0.6266666666666669
1981,10,-0.6300000000000026
1981,11,-0.1299999999999999
1981,12,0.19999999999999973
1982,1,2.473333333333333
1982,2,0.40000000000000013
1982,3,-0.5333333333333333
1982,4,-0.9566666666666661
1982,5,0.6566666666666663
1982,6,1.423333333333332
1982,7,1.5600000000000005
1982,8,-0.03333333333333144
1982,9,1.9266666666666676
1982,10,-0.13000000000000256
1982,11,1.87
1982,12,1.4
1983,1,2.973333333333333
1983,2,-2.8000000000000003
1983,3,1.2666666666666668
1983,4,1.8433333333333337
1983,5,-1.2433333333333332
1983,6,1.3233333333333324
1983,7,4.460000000000003
1983,8,0.7666666666666675
1983,9,0.8266666666666662
1983,10,0.06999999999999762
1983,11,-0.1299999999999999
1983,12,0.7999999999999998
1984,1,0.9733333333333334
1984,2,-2.6
1984,3,-2.2333333333333334
1984,4,-0.9566666666666661
1984,5,-2.1433333333333326
1984,6,-0.07666666666666799
1984,7,0.26000000000000156
1984,8,-0.2333333333333325
1984,9,-1.373333333333333
1984,10,0.36999999999999744
1984,11,4.370000000000001
1984,12,1.5999999999999996
1985,1,-5.326666666666666
1985,2,-1.0
1985,3,-1.2333333333333334
1985,4,0.44333333333333425
1985,5,0.2566666666666677
1985,6,-1.1766666666666676
1985,7,1.660000000000002
1985,8,0.2666666666666675
1985,9,1.3266666666666662
1985,10,0.469999999999998
1985,11,-3.63
1985,12,2.5999999999999996
1986,1,0.47333333333333316
1986,2,-5.699999999999999
1986,3,0.3666666666666667
1986,4,-1.356666666666666
1986,5,2.3566666666666674
1986,6,0.5233333333333317
1986,7,-0.3399999999999981
1986,8,0.3666666666666689
1986,9,0.026666666666667282
1986,10,1.3699999999999983
1986,11,1.27
1986,12,1.4
1987,1,-4.526666666666667
1987,2,0.0
1987,3,-3.333333333333333
1987,4,1.4433333333333342
1987,5,-2.543333333333333
1987,6,-0.9766666666666683
1987,7,0.5600000000000005
1987,8,0.46666666666666856
1987,9,2.9266666666666676
1987,10,1.969999999999998
1987,11,0.77
1987,12,2.4
1988,1,3.873333333333333
1988,2,0.30000000000000004
1988,3,-1.2333333333333334
1988,4,1.4433333333333342
1988,5,2.0566666666666666
1988,6,-0.17666666666666764
1988,7,0.46000000000000085
1988,8,1.0666666666666682
1988,9,0.12666666666666693
1988,10,1.6699999999999973
1988,11,-1.63
1988,12,1.4
1989,1,1.5733333333333333
1989,2,3.1
1989,3,4.166666666666666
1989,4,0.3433333333333337
1989,5,1.6566666666666663
1989,6,-0.3766666666666687
1989,7,0.9600000000000009
1989,8,0.7666666666666675
1989,9,-0.27333333333333343
1989,10,1.0699999999999976
1989,11,-0.7299999999999998
1989,12,2.4
1990,1,2.0733333333333333
1990,2,5.2
1990,3,3.166666666666666
1990,4,-0.5566666666666662
1990,5,2.2566666666666677
1990,6,0.1233333333333313
1990,7,0.7600000000000016
1990,8,1.866666666666669
1990,9,-0.3733333333333331
1990,10,2.1699999999999973
1990,11,-0.5299999999999998
1990,12,-2.0
1991,1,-0.12666666666666648
1991,2,-1.7999999999999998
1991,3,3.7666666666666666
1991,4,-0.7566666666666659
1991,5,-3.243333333333333
1991,6,-0.576666666666668
1991,7,2.0600000000000005
1991,8,2.566666666666668
1991,9,2.326666666666666
1991,10,-1.1300000000000026
1991,11,-0.32999999999999985
1991,12,-1.2000000000000004
1992,1,-0.6266666666666665
1992,2,0.7000000000000001
1992,3,2.0666666666666664
1992,4,0.5433333333333339
1992,5,2.456666666666667
1992,6,0.22333333333333094
1992,7,1.3600000000000012
1992,8,3.566666666666668
1992,9,0.6266666666666669
1992,10,-1.8300000000000027
1992,11,2.8700000000000006
1992,12,0.6999999999999997
1993,1,3.2733333333333334
1993,2,-0.5
1993,3,-0.1333333333333333
1993,4,2.743333333333334
1993,5,2.456666666666667
1993,6,1.223333333333331
1993,7,-0.8399999999999981
1993,8,1.1666666666666679
1993,9,-0.6733333333333338
1993,10,-1.2300000000000022
1993,11,-2.53
1993,12,3.0
1994,1,2.2733333333333334
1994,2,1.3
1994,3,5.466666666666667
1994,4,-0.6566666666666663
1994,5,1.3566666666666674
1994,6,1.423333333333332
1994,7,3.0600000000000005
1994,8,2.2666666666666675
1994,9,0.3266666666666662
1994,10,0.2699999999999978
1994,11,4.07
1994,12,1.8999999999999997
1995,1,-0.32666666666666666
1995,2,3.2
1995,3,-0.7333333333333334
1995,4,1.3433333333333337
1995,5,0.5566666666666666
1995,6,-1.1766666666666676
1995,7,2.660000000000002
1995,8,0.3666666666666689
1995,9,-2.0733333333333324
1995,10,3.269999999999997
1995,11,-0.1299999999999999
1995,12,0.4999999999999998
1996,1,2.3733333333333335
1996,2,-1.9
1996,3,-1.3333333333333335
1996,4,1.4433333333333342
1996,5,0.05666666666666664
1996,6,1.6233333333333313
1996,7,-0.4399999999999995
1996,8,-0.13333333333333108
1996,9,-2.9733333333333327
1996,10,-0.030000000000002025
1996,11,0.5700000000000003
1996,12,0.2999999999999998
1997,1,0.7733333333333334
1997,2,3.2
1997,3,3.466666666666667
1997,4,-0.1566666666666663
1997,5,1.2566666666666677
1997,6,0.32333333333333236
1997,7,-0.9399999999999995
1997,8,2.4666666666666686
1997,9,1.5266666666666673
1997,10,-0.6300000000000026
1997,11,1.37
1997,12,2.3
1998,1,1.5733333333333333
1998,2,2.8
1998,3,0.9666666666666666
1998,4,1.043333333333334
1998,5,1.8566666666666674
1998,6,2.0233333333333317
1998,7,0.9600000000000009
1998,8,1.6666666666666679
1998,9,-0.27333333333333343
1998,10,0.16999999999999726
1998,11,-3.13
1998,12,0.3999999999999997
1999,1,2.6733333333333333
1999,2,-2.1
1999,3,1.3666666666666665
1999,4,0.44333333333333425
1999,5,2.956666666666667
1999,6,-0.07666666666666799
1999,7,1.160000000000002
1999,8,1.2666666666666675
1999,9,2.4266666666666676
1999,10,0.469999999999998
1999,11,-2.4299999999999997
1999,12,0.4999999999999998
2000,1,-0.9266666666666667
2000,2,2.3
2000,3,1.2666666666666668
2000,4,2.6433333333333335
2000,5,2.956666666666667
2000,6,2.5233333333333317
2000,7,-1.6399999999999988
2000,8,2.2666666666666675
2000,9,1.0266666666666673
2000,10,0.5699999999999976
2000,11,1.0700000000000003
2000,12,3.8
2001,1,1.2733333333333334
2001,2,1.9000000000000001
2001,3,3.666666666666666
2001,4,-0.9566666666666661
2001,5,3.0566666666666666
2001,6,-0.07666666666666799
2001,7,0.8600000000000012
2001,8,2.366666666666669
2001,9,-2.673333333333334
2001,10,3.769999999999997
2001,11,-1.9299999999999997
2001,12,-2.5
2002,1,0.7733333333333334
2002,2,3.9
2002,3,3.0666666666666664
2002,4,1.3433333333333337
2002,5,0.6566666666666663
2002,6,3.723333333333331
2002,7,0.46000000000000085
2002,8,0.5666666666666682
2002,9,-1.4733333333333327
2002,10,0.7699999999999978
2002,11,2.1700000000000004
2002,12,2.6999999999999997
2003,1,-0.8266666666666667
2003,2,-3.1
2003,3,2.7666666666666666
2003,4,1.4433333333333342
2003,5,2.3566666666666674
2003,6,6.223333333333331
2003,7,1.8600000000000012
2003,8,5.2666666666666675
2003,9,0.42666666666666764
2003,10,-2.9300000000000024
2003,11,2.8700000000000006
2003,12,2.3
2004,1,0.8733333333333333
2004,2,0.5
2004,3,-0.033333333333333326
2004,4,1.4433333333333342
2004,5,-0.6433333333333326
2004,6,0.923333333333332
2004,7,0.6600000000000019
2004,8,1.6666666666666679
2004,9,1.126666666666667
2004,10,2.1699999999999973
2004,11,-0.8299999999999998
2004,12,0.2999999999999998
2005,1,-0.5266666666666668
2005,2,-3.6
2005,3,0.2666666666666666
2005,4,1.543333333333334
2005,5,1.456666666666667
2005,6,3.0233333333333317
2005,7,0.7600000000000016
2005,8,-0.7333333333333325
2005,9,1.626666666666667
2005,10,1.769999999999997
2005,11,-0.4299999999999997
2005,12,-2.4000000000000004
2006,1,-0.8266666666666667
2006,2,-1.1999999999999997
2006,3,-1.2333333333333334
2006,4,0.9433333333333342
2006,5,1.2566666666666677
2006,6,2.423333333333332
2006,7,4.26
2006,8,-1.9333333333333318
2006,9,3.326666666666666
2006,10,3.3699999999999983
2006,11,3.8700000000000006
2006,12,1.7999999999999998
2007,1,3.6733333333333333
2007,2,3.6
2007,3,1.4666666666666666
2007,4,6.043333333333334
2007,5,2.2566666666666677
2007,6,1.8233333333333324
2007,7,0.26000000000000156
2007,8,0.3666666666666689
2007,9,-0.9733333333333327
2007,10,-0.2300000000000022
2007,11,-1.3299999999999998
2007,12,0.19999999999999973
2008,1,3.6733333333333333
2008,2,2.4000000000000004
2008,3,0.2666666666666666
2008,4,0.44333333333333425
2008,5,3.1566666666666663
2008,6,1.8233333333333324
2008,7,0.3600000000000012
2008,8,0.9666666666666686
2008,9,-1.2733333333333334
2008,10,0.36999999999999744
2008,11,0.4700000000000002
2008,12,-2.220446049250313e-16
2009,1,-1.8266666666666667
2009,2,-0.6000000000000001
2009,3,-0.2333333333333334
2009,4,3.8433333333333346
2009,5,3.456666666666667
2009,6,0.923333333333332
2009,7,0.9600000000000009
2009,8,2.966666666666667
2009,9,1.5266666666666673
2009,10,-0.030000000000002025
2009,11,3.3700000000000006
2009,12,-2.220446049250313e-16
2010,1,-2.4266666666666663
2010,2,-0.6000000000000001
2010,3,0.3666666666666667
2010,4,2.243333333333334
2010,5,-0.8433333333333337
2010,6,1.5233333333333317
2010,7,2.26
2010,8,0.3666666666666689
2010,9,-0.8733333333333331
2010,10,-0.530000000000002
2010,11,0.17000000000000015
2010,12,-1.5000000000000002
2011,1,-0.02666666666666684
2011,2,1.7000000000000002
2011,3,2.5666666666666664
2011,4,4.6433333333333335
2011,5,2.7566666666666677
2011,6,1.1233333333333313
2011,7,-1.2399999999999984
2011,8,2.7666666666666675
2011,9,2.4266666666666676
2011,10,0.2699999999999978
2011,11,3.57
2011,12,2.5
2012,1,1.4733333333333334
2012,2,-5.5
2012,3,3.466666666666667
2012,4,1.4433333333333342
2012,5,2.0566666666666666
2012,6,2.223333333333331
2012,7,0.5600000000000005
2012,8,2.966666666666667
2012,9,0.6266666666666669
2012,10,0.6699999999999973
2012,11,2.1700000000000004
2012,12,0.6999999999999997
2013,1,0.47333333333333316
2013,2,-3.1999999999999997
2013,3,-0.43333333333333335
2013,4,1.3433333333333337
2013,5,-1.1433333333333326
2013,6,0.923333333333332
2013,7,2.660000000000002
2013,8,1.7666666666666675
2013,9,1.126666666666667
2013,10,2.469999999999998
2013,11,-1.0299999999999998
2013,12,1.9999999999999998
2014,1,3.1733333333333333
2014,2,2.6
2014,3,2.8666666666666663
2014,4,3.3433333333333337
2014,5,0.05666666666666664
2014,6,2.423333333333332
2014,7,0.5600000000000005
2014,8,-0.2333333333333325
2014,9,1.2266666666666666
2014,10,3.0699999999999976
2014,11,4.470000000000001
2014,12,2.0999999999999996
2015,1,2.0733333333333333
2015,2,-1.1
2015,3,2.3666666666666663
2015,4,2.243333333333334
2015,5,1.5566666666666666
2015,6,2.923333333333332
2015,7,4.5600000000000005
2015,8,3.2666666666666675
2015,9,-0.8733333333333331
2015,10,-0.33000000000000274
2015,11,3.77
2015,12,5.0
2016,1,2.7733333333333334
2016,2,2.7
2016,3,0.6666666666666667
2016,4,1.9433333333333342
2016,5,0.5566666666666666
2016,6,1.223333333333331
2016,7,1.8600000000000012
2016,8,2.166666666666668
2016,9,2.626666666666667
2016,10,-0.6300000000000026
2016,11,2.0700000000000003
2016,12,2.9
2017,1,-2.1266666666666665
2017,2,3.1
2017,3,4.966666666666667
2017,4,1.1433333333333335
2017,5,2.456666666666667
2017,6,4.42333333333333
2017,7,1.7600000000000016
2017,8,2.866666666666669
2017,9,-0.9733333333333327
2017,10,1.769999999999997
2017,11,-0.6299999999999998
2017,12,0.19999999999999973
2018,1,5.173333333333334
2018,2,-3.3000000000000003
2018,3,0.3666666666666667
2018,4,5.6433333333333335
2018,5,2.6566666666666663
2018,6,3.0233333333333317
2018,7,2.9600000000000026
2018,8,3.066666666666668
2018,9,2.326666666666666
2018,10,1.969999999999998
2018,11,2.27
2018,12,2.8
2019,1,-1.1266666666666665
2019,2,2.8
2019,3,2.966666666666667
2019,4,1.743333333333334
2019,5,-1.543333333333333
2019,6,4.42333333333333
2019,7,3.0600000000000005
2019,8,2.2666666666666675
2019,9,1.2266666666666666
2019,10,3.0699999999999976
2019,11,1.1700000000000004
2019,12,4.6
