year,month,value
1951,10,-2.5966666666666676
1951,11,1.3966666666666656
1951,12,-0.7933333333333332
1952,1,-0.583333333333333
1952,2,-2.5500000000000003
1952,3,0.29666666666666774
1952,4,1.0500000000000025
1952,5,0.10666666666666735
1952,6,0.35999999999999943
1952,7,1.629999999999999
1952,8,0.22333333333333627
1952,9,-3.633333333333331
1952,10,-2.3966666666666683
1952,11,-1.703333333333335
1952,12,-1.2933333333333332
1953,1,-3.383333333333333
1953,2,-1.5500000000000003
1953,3,-0.3033333333333328
1953,4,0.5500000000000025
1953,5,0.706666666666667
1953,6,-1.9400000000000013
1953,7,-1.4700000000000024
1953,8,-1.1766666666666659
1953,9,-0.23333333333333073
1953,10,-0.29666666666666863
1953,11,-1.5033333333333347
1953,12,0.6066666666666669
1954,1,-2.883333333333333
1954,2,-3.45
1954,3,-0.0033333333333329662
1954,4,-2.849999999999998
1954,5,-1.6933333333333334
1954,6,-0.9400000000000013
1954,7,-3.6700000000000017
1954,8,-2.976666666666663
1954,9,-0.4333333333333318
1954,10,-0.8966666666666683
1954,11,0.3966666666666656
1954,12,1.7066666666666666
1955,1,-0.283333333333333
1955,2,-0.6500000000000004
1955,3,-3.1033333333333326
1955,4,-0.6499999999999968
1955,5,-2.0933333333333337
1955,6,-1.3399999999999999
1955,7,-1.5700000000000003
1955,8,-2.176666666666666
1955,9,-1.2333333333333307
1955,10,-3.0966666666666685
1955,11,-1.9033333333333347
1955,12,2.306666666666667
1956,1,1.3166666666666669
1956,2,-11.65
1956,3,-1.503333333333333
1956,4,-2.6499999999999977
1956,5,-0.793333333333333
1956,6,-3.4400000000000013
1956,7,-2.5700000000000003
1956,8,-3.876666666666665
1956,9,-0.23333333333333073
1956,10,-2.5966666666666676
1956,11,-2.603333333333335
1956,12,-0.19333333333333336
1957,1,-1.883333333333333
1957,2,2.9499999999999993
1957,3,2.5966666666666667
1957,4,-0.8499999999999979
1957,5,-3.3933333333333326
1957,6,-0.6400000000000006
1957,7,-1.370000000000001
1957,8,-2.976666666666663
1957,9,-1.5333333333333314
1957,10,-2.0966666666666676
1957,11,-1.1033333333333344
1957,12,-1.5933333333333333
1958,1,-0.08333333333333304
1958,2,2.3499999999999996
1958,3,-4.103333333333333
1958,4,-3.4499999999999975
1958,5,0.8066666666666666
1958,6,-1.8400000000000016
1958,7,-1.370000000000001
1958,8,-0.8766666666666652
1958,9,0.8666666666666689
1958,10,-1.696666666666669
1958,11,-1.0033333333333347
1958,12,0.8066666666666666
1959,1,-0.18333333333333313
1959,2,-0.7500000000000004
1959,3,1.496666666666667
1959,4,0.05000000000000249
1959,5,-0.19333333333333336
1959,6,-0.6400000000000006
1959,7,0.7299999999999969
1959,8,-1.5766666666666644
1959,9,0.16666666666666963
1959,10,-1.5966666666666676
1959,11,-1.703333333333335
1959,12,1.4066666666666667
1960,1,-1.083333333333333
1960,2,0.5499999999999998
1960,3,0.49666666666666703
1960,4,-1.1499999999999968
1960,5,0.206666666666667
1960,6,0.05999999999999872
1960,7,-3.6700000000000017
1960,8,-2.176666666666666
1960,9,-2.633333333333331
1960,10,-1.5966666666666676
1960,11,1.6966666666666654
1960,12,-0.9933333333333332
1961,1,0.01666666666666705
1961,2,3.75
1961,3,0.6966666666666672
1961,4,1.8500000000000032
1961,5,-2.0933333333333337
1961,6,-0.6400000000000006
1961,7,-2.5700000000000003
1961,8,-2.0766666666666644
1961,9,2.9666666666666703
1961,10,0.20333333333333137
1961,11,-1.403333333333335
1961,12,-0.29333333333333345
1962,1,1.2166666666666668
1962,2,-1.1500000000000004
1962,3,-4.003333333333332
1962,4,-0.5499999999999972
1962,5,-2.6933333333333334
1962,6,-1.3399999999999999
1962,7,-2.4700000000000024
1962,8,-0.27666666666666373
1962,9,-0.7333333333333307
1962,10,-1.7966666666666686
1962,11,-3.103333333333335
1962,12,-4.793333333333333
1963,1,-7.083333333333333
1963,2,-6.45
1963,3,-1.6033333333333326
1963,4,0.6500000000000021
1963,5,-1.5933333333333337
1963,6,-1.1400000000000006
1963,7,-0.5700000000000003
1963,8,-2.676666666666666
1963,9,0.16666666666666963
1963,10,-1.496666666666668
1963,11,3.296666666666666
1963,12,-4.293333333333333
1964,1,-3.083333333333333
1964,2,1.0499999999999998
1964,3,-2.803333333333333
1964,4,0.7500000000000018
1964,5,1.006666666666666
1964,6,0.05999999999999872
1964,7,0.5299999999999976
1964,8,-1.6766666666666659
1964,9,0.0666666666666682
1964,10,-2.196666666666669
1964,11,0.5966666666666649
1964,12,-1.7933333333333332
1965,1,0.916666666666667
1965,2,-3.3500000000000005
1965,3,-1.003333333333333
1965,4,-1.6499999999999968
1965,5,-1.5933333333333337
1965,6,-0.6400000000000006
1965,7,-3.0700000000000003
1965,8,-2.376666666666665
1965,9,-2.2333333333333307
1965,10,-1.696666666666669
1965,11,-1.1033333333333344
1965,12,2.306666666666667
1966,1,-3.183333333333333
1966,2,4.1499999999999995
1966,3,-1.8033333333333328
1966,4,1.0500000000000025
1966,5,-0.19333333333333336
1966,6,0.05999999999999872
1966,7,-3.370000000000001
1966,8,-2.976666666666663
1966,9,-0.03333333333333144
1966,10,1.303333333333331
1966,11,-3.103333333333335
1966,12,1.0066666666666668
1967,1,0.11666666666666692
1967,2,1.3499999999999996
1967,3,0.29666666666666774
1967,4,-1.8499999999999979
1967,5,-1.0933333333333337
1967,6,-1.9400000000000013
1967,7,0.129999999999999
1967,8,-1.7766666666666637
1967,9,-0.7333333333333307
1967,10,1.4033333333333324
1967,11,-0.9033333333333351
1967,12,-2.893333333333333
1968,1,-0.9833333333333331
1968,2,0.14999999999999947
1968,3,-0.40333333333333243
1968,4,0.05000000000000249
1968,5,-2.3933333333333326
1968,6,-1.240000000000002
1968,7,-2.0700000000000003
1968,8,-2.7766666666666637
1968,9,-1.3333333333333304
1968,10,0.7033333333333314
1968,11,-1.1033333333333344
1968,12,-2.0933333333333333
1969,1,0.516666666666667
1969,2,-2.5500000000000003
1969,3,-1.9033333333333324
1969,4,-1.5499999999999972
1969,5,-0.19333333333333336
1969,6,-3.040000000000001
1969,7,-0.5700000000000003
1969,8,-2.2766666666666637
1969,9,-0.23333333333333073
1969,10,-0.8966666666666683
1969,11,0.3966666666666656
1969,12,-5.193333333333333
1970,1,-0.8833333333333331
1970,2,-0.25000000000000044
1970,3,-3.303333333333333
1970,4,-2.6499999999999977
1970,5,-1.6933333333333334
1970,6,0.259999999999998
1970,7,-1.9700000000000024
1970,8,-1.0766666666666644
1970,9,-0.3333333333333304
1970,10,-1.7966666666666686
1970,11,1.3966666666666656
1970,12,-2.393333333333333
1971,1,-2.683333333333333
1971,2,-0.9500000000000004
1971,3,-4.503333333333332
1971,4,1.5500000000000025
1971,5,0.5066666666666659
1971,6,-2.540000000000001
1971,7,-0.07000000000000028
1971,8,-0.27666666666666373
1971,9,-1.633333333333331
1971,10,-0.696666666666669
1971,11,-1.8033333333333346
1971,12,-0.09333333333333327
1972,1,-1.083333333333333
1972,2,1.0499999999999998
1972,3,0.5966666666666676
1972,4,-1.3499999999999979
1972,5,-1.993333333333334
1972,6,-2.4400000000000013
1972,7,-1.9700000000000024
1972,8,-2.2766666666666637
1972,9,-3.633333333333331
1972,10,-2.996666666666668
1972,11,-0.0033333333333347426
1972,12,-2.7933333333333334
1973,1,-1.983333333333333
1973,2,-1.1500000000000004
1973,3,-2.003333333333333
1973,4,-3.349999999999998
1973,5,0.0066666666666659324
1973,6,-0.5400000000000027
1973,7,-1.870000000000001
1973,8,0.12333333333333485
1973,9,0.3666666666666689
1973,10,-2.496666666666668
1973,11,-0.9033333333333351
1973,12,-1.5933333333333333
1974,1,3.116666666666667
1974,2,1.9499999999999993
1974,3,1.0966666666666676
1974,4,-0.8499999999999979
1974,5,-1.8933333333333326
1974,6,-2.4400000000000013
1974,7,-2.1700000000000017
1974,8,-0.5766666666666644
1974,9,-0.8333333333333304
1974,10,-5.496666666666668
1974,11,-0.20333333333333492
1974,12,3.0066666666666664
1975,1,3.216666666666667
1975,2,0.24999999999999956
1975,3,-2.1033333333333326
1975,4,-0.9499999999999975
1975,5,-1.6933333333333334
1975,6,-2.3400000000000016
1975,7,-1.0700000000000003
1975,8,-0.37666666666666515
1975,9,1.1666666666666696
1975,10,-2.696666666666669
1975,11,-0.5033333333333347
1975,12,-2.393333333333333
1976,1,1.016666666666667
1976,2,0.04999999999999982
1976,3,-2.2033333333333323
1976,4,-1.2499999999999982
1976,5,0.206666666666667
1976,6,1.8599999999999994
1976,7,0.7299999999999969
1976,8,-2.0766666666666644
1976,9,-1.5333333333333314
1976,10,0.003333333333332078
1976,11,-0.0033333333333347426
1976,12,-2.1933333333333334
1977,1,0.01666666666666705
1977,2,3.4499999999999993
1977,3,1.8966666666666674
1977,4,-2.549999999999997
1977,5,-1.6933333333333334
1977,6,-1.740000000000002
1977,7,-1.9700000000000024
1977,8,-2.476666666666663
1977,9,-2.0333333333333314
1977,10,0.20333333333333137
1977,11,0.49666666666666526
1977,12,-0.09333333333333327
1978,1,0.216666666666667
1978,2,-1.4500000000000004
1978,3,-0.0033333333333329662
1978,4,-1.7499999999999982
1978,5,-2.1933333333333334
1978,6,-1.9400000000000013
1978,7,-2.370000000000001
1978,8,-2.976666666666663
1978,9,-1.3333333333333304
1978,10,-1.7966666666666686
1978,11,-1.8033333333333346
1978,12,0.40666666666666673
1979,1,-3.783333333333333
1979,2,-0.25000000000000044
1979,3,-0.20333333333333226
1979,4,-2.1499999999999977
1979,5,-1.493333333333334
1979,6,-0.6400000000000006
1979,7,-1.6700000000000017
1979,8,-2.876666666666665
1979,9,-0.5333333333333314
1979,10,0.10333333333333172
1979,11,-0.4033333333333351
1979,12,2.2066666666666666
1980,1,-1.483333333333333
1980,2,1.8499999999999996
1980,3,-0.8033333333333328
1980,4,-2.349999999999998
1980,5,-2.6933333333333334
1980,6,-2.4400000000000013
1980,7,-3.6700000000000017
1980,8,-0.5766666666666644
1980,9,0.6666666666666696
1980,10,-1.996666666666668
1980,11,-2.4033333333333347
1980,12,-2.0933333333333333
1981,1,-1.983333333333333
1981,2,-2.2500000000000004
1981,3,2.196666666666668
1981,4,0.3500000000000032
1981,5,-1.0933333333333337
1981,6,-1.3399999999999999
1981,7,-2.370000000000001
1981,8,-1.0766666666666644
1981,9,-0.03333333333333144
1981,10,-0.9966666666666679
1981,11,-0.30333333333333456
1981,12,-0.6933333333333334
1982,1,-0.9833333333333331
1982,2,-0.6500000000000004
1982,3,-1.003333333333333
1982,4,-1.4499999999999975
1982,5,-0.49333333333333407
1982,6,0.16000000000000014
1982,7,0.22999999999999687
1982,8,-1.476666666666663
1982,9,1.7666666666666675
1982,10,-0.3966666666666683
1982,11,0.9966666666666653
1982,12,1.4066666666666667
1983,1,2.5166666666666666
1983,2,-2.2500000000000004
1983,3,-0.20333333333333226
1983,4,0.05000000000000249
1983,5,-2.793333333333333
1983,6,0.35999999999999943
1983,7,2.8299999999999983
1983,8,0.22333333333333627
1983,9,0.16666666666666963
1983,10,-0.696666666666669
1983,11,-1.6033333333333348
1983,12,-0.7933333333333332
1984,1,0.8166666666666669
1984,2,-1.1500000000000004
1984,3,-2.6033333333333326
1984,4,-1.4499999999999975
1984,5,-3.5933333333333337
1984,6,-1.540000000000001
1984,7,-0.9700000000000024
1984,8,-1.0766666666666644
1984,9,-1.2333333333333307
1984,10,0.003333333333332078
1984,11,1.296666666666665
1984,12,-0.19333333333333336
1985,1,-6.283333333333333
1985,2,-2.5500000000000003
1985,3,-1.9033333333333324
1985,4,-0.1499999999999968
1985,5,-1.0933333333333337
1985,6,-2.1400000000000006
1985,7,0.129999999999999
1985,8,-0.8766666666666652
1985,9,0.8666666666666689
1985,10,-0.7966666666666686
1985,11,-3.4033333333333347
1985,12,1.4066666666666667
1986,1,0.7166666666666668
1986,2,-7.65
1986,3,-2.303333333333333
1986,4,-2.849999999999998
1986,5,0.8066666666666666
1986,6,-0.33999999999999986
1986,7,-0.9700000000000024
1986,8,-0.976666666666663
1986,9,-1.0333333333333314
1986,10,0.803333333333331
1986,11,0.6966666666666654
1986,12,0.20666666666666655
1987,1,-5.283333333333333
1987,2,-0.4500000000000002
1987,3,-3.5033333333333325
1987,4,0.8500000000000032
1987,5,-3.493333333333334
1987,6,-2.1400000000000006
1987,7,-0.870000000000001
1987,8,-0.8766666666666652
1987,9,2.2666666666666675
1987,10,0.5033333333333321
1987,11,0.6966666666666654
1987,12,0.6066666666666669
1988,1,3.616666666666667
1988,2,0.6499999999999995
1988,3,-1.4033333333333324
1988,4,0.2500000000000018
1988,5,0.5066666666666659
1988,6,-1.1400000000000006
1988,7,-1.1700000000000017
1988,8,-0.27666666666666373
1988,9,-0.23333333333333073
1988,10,0.40333333333333243
1988,11,-1.6033333333333348
1988,12,1.5066666666666664
1989,1,0.6166666666666671
1989,2,1.3499999999999996
1989,3,2.696666666666668
1989,4,-1.8499999999999979
1989,5,1.206666666666667
1989,6,-1.0400000000000027
1989,7,-0.07000000000000028
1989,8,-0.17666666666666586
1989,9,-0.03333333333333144
1989,10,0.6033333333333317
1989,11,-1.9033333333333347
1989,12,0.6066666666666669
1990,1,0.516666666666667
1990,2,5.1499999999999995
1990,3,1.7966666666666677
1990,4,-1.6499999999999968
1990,5,1.4066666666666663
1990,6,-1.1400000000000006
1990,7,-0.7700000000000031
1990,8,0.523333333333337
1990,9,-0.9333333333333318
1990,10,1.4033333333333324
1990,11,0.0966666666666649
1990,12,-0.9933333333333332
1991,1,0.8166666666666669
1991,2,-2.95
1991,3,1.696666666666668
1991,4,-1.1499999999999968
1991,5,-3.0933333333333337
1991,6,-1.6400000000000006
1991,7,1.0299999999999976
1991,8,1.2233333333333363
1991,9,1.866666666666669
1991,10,-1.2966666666666686
1991,11,-0.10333333333333439
1991,12,-1.9933333333333332
1992,1,-1.383333333333333
1992,2,0.44999999999999973
1992,3,0.49666666666666703
1992,4,-0.24999999999999822
1992,5,1.6066666666666674
1992,6,-0.6400000000000006
1992,7,0.3299999999999983
1992,8,2.323333333333334
1992,9,0.3666666666666689
1992,10,-2.2966666666666686
1992,11,2.1966666666666654
1992,12,-0.3933333333333331
1993,1,2.8166666666666673
1993,2,-1.9500000000000004
1993,3,-1.003333333333333
1993,4,1.8500000000000032
1993,5,0.9066666666666663
1993,6,0.35999999999999943
1993,7,-1.370000000000001
1993,8,-0.6766666666666659
1993,9,-1.4333333333333318
1993,10,-2.0966666666666676
1993,11,-3.203333333333335
1993,12,2.9066666666666667
1994,1,2.216666666666667
1994,2,0.6499999999999995
1994,3,3.696666666666668
1994,4,-1.5499999999999972
1994,5,-0.293333333333333
1994,6,0.4599999999999973
1994,7,2.729999999999997
1994,8,1.023333333333337
1994,9,-0.5333333333333314
1994,10,-0.7966666666666686
1994,11,3.296666666666666
1994,12,2.306666666666667
1995,1,0.11666666666666692
1995,2,3.8499999999999996
1995,3,-1.4033333333333324
1995,4,0.05000000000000249
1995,5,-0.39333333333333265
1995,6,-1.8400000000000016
1995,7,1.9299999999999997
1995,8,-0.37666666666666515
1995,9,-2.0333333333333314
1995,10,3.003333333333332
1995,11,-0.7033333333333349
1995,12,-1.5933333333333333
1996,1,-0.583333333333333
1996,2,-1.8500000000000003
1996,3,-2.2033333333333323
1996,4,0.7500000000000018
1996,5,-1.3933333333333326
1996,6,0.5599999999999987
1996,7,-1.4700000000000024
1996,8,-1.1766666666666659
1996,9,-3.0333333333333314
1996,10,-0.29666666666666863
1996,11,0.2966666666666651
1996,12,-2.493333333333333
1997,1,-3.183333333333333
1997,2,3.1499999999999995
1997,3,2.2966666666666677
1997,4,-0.7499999999999982
1997,5,0.30666666666666664
1997,6,-0.4400000000000013
1997,7,-1.6700000000000017
1997,8,1.8233333333333341
1997,9,0.6666666666666696
1997,10,-0.9966666666666679
1997,11,0.19666666666666544
1997,12,0.9066666666666667
1998,1,1.916666666666667
1998,2,1.9499999999999993
1998,3,0.49666666666666703
1998,4,-0.24999999999999822
1998,5,1.3066666666666666
1998,6,0.6600000000000001
1998,7,-0.4700000000000024
1998,8,-0.17666666666666586
1998,9,-0.5333333333333314
1998,10,0.003333333333332078
1998,11,-2.5033333333333347
1998,12,-0.3933333333333331
1999,1,1.7166666666666668
1999,2,-1.4500000000000004
1999,3,0.5966666666666676
1999,4,0.15000000000000213
1999,5,1.706666666666667
1999,6,-1.0400000000000027
1999,7,0.22999999999999687
1999,8,-0.07666666666666444
1999,9,2.366666666666669
1999,10,-0.3966666666666683
1999,11,-2.103333333333335
1999,12,0.8066666666666666
2000,1,0.11666666666666692
2000,2,2.75
2000,3,0.6966666666666672
2000,4,1.0500000000000025
2000,5,1.706666666666667
2000,6,1.1600000000000001
2000,7,-2.6700000000000017
2000,8,0.7233333333333363
2000,9,1.0666666666666682
2000,10,0.6033333333333317
2000,11,1.796666666666665
2000,12,2.606666666666667
2001,1,1.516666666666667
2001,2,1.75
2001,3,1.496666666666667
2001,4,-1.8499999999999979
2001,5,1.506666666666666
2001,6,-1.240000000000002
2001,7,0.029999999999997584
2001,8,1.2233333333333363
2001,9,-2.433333333333332
2001,10,3.303333333333331
2001,11,-1.8033333333333346
2001,12,-1.6933333333333334
2002,1,-0.18333333333333313
2002,2,4.25
2002,3,1.5966666666666667
2002,4,0.15000000000000213
2002,5,-0.6933333333333334
2002,6,2.0599999999999987
2002,7,-0.870000000000001
2002,8,-0.5766666666666644
2002,9,-1.3333333333333304
2002,10,-0.09666666666666757
2002,11,2.3966666666666656
2002,12,2.5066666666666664
2003,1,-0.3833333333333331
2003,2,-2.45
2003,3,2.0966666666666667
2003,4,0.7500000000000018
2003,5,1.1066666666666674
2003,6,5.859999999999999
2003,7,1.629999999999999
2003,8,4.723333333333336
2003,9,0.3666666666666689
2003,10,-3.0966666666666685
2003,11,1.096666666666665
2003,12,-0.19333333333333336
2004,1,0.7166666666666668
2004,2,0.34999999999999964
2004,3,-0.9033333333333324
2004,4,0.6500000000000021
2004,5,-0.9933333333333341
2004,6,0.259999999999998
2004,7,-0.2700000000000031
2004,8,0.7233333333333363
2004,9,1.2666666666666675
2004,10,1.4033333333333324
2004,11,-0.30333333333333456
2004,12,-1.2933333333333332
2005,1,0.216666666666667
2005,2,-2.0500000000000003
2005,3,-0.0033333333333329662
2005,4,0.5500000000000025
2005,5,0.4066666666666663
2005,6,1.8599999999999994
2005,7,-0.370000000000001
2005,8,-1.6766666666666659
2005,9,1.2666666666666675
2005,10,1.6033333333333317
2005,11,-0.7033333333333349
2005,12,-1.7933333333333332
2006,1,-2.983333333333333
2006,2,-1.6500000000000004
2006,3,-2.1033333333333326
2006,4,-0.1499999999999968
2006,5,0.206666666666667
2006,6,1.259999999999998
2006,7,4.029999999999998
2006,8,-2.7766666666666637
2006,9,2.866666666666669
2006,10,2.803333333333331
2006,11,2.3966666666666656
2006,12,1.106666666666667
2007,1,4.216666666666667
2007,2,3.75
2007,3,0.29666666666666774
2007,4,4.450000000000003
2007,5,1.8066666666666666
2007,6,0.9599999999999973
2007,7,-0.9700000000000024
2007,8,-0.976666666666663
2007,9,-1.133333333333331
2007,10,-0.5966666666666676
2007,11,-1.203333333333335
2007,12,-0.4933333333333332
2008,1,2.716666666666667
2008,2,2.1499999999999995
2008,3,-0.40333333333333243
2008,4,-0.6499999999999968
2008,5,2.1066666666666674
2008,6,0.8599999999999994
2008,7,-0.07000000000000028
2008,8,-0.476666666666663
2008,9,-1.5333333333333314
2008,10,-0.09666666666666757
2008,11,0.2966666666666651
2008,12,-0.8933333333333333
2009,1,-2.383333333333333
2009,2,-0.6500000000000004
2009,3,-0.503333333333333
2009,4,2.950000000000003
2009,5,2.506666666666666
2009,6,0.259999999999998
2009,7,0.3299999999999983
2009,8,2.023333333333337
2009,9,1.366666666666669
2009,10,-0.29666666666666863
2009,11,2.8966666666666656
2009,12,-0.19333333333333336
2010,1,-2.283333333333333
2010,2,-0.25000000000000044
2010,3,-0.7033333333333323
2010,4,1.1500000000000021
2010,5,-1.6933333333333334
2010,6,0.5599999999999987
2010,7,1.9299999999999997
2010,8,-0.7766666666666637
2010,9,-1.0333333333333314
2010,10,-1.196666666666669
2010,11,0.7966666666666651
2010,12,-2.7933333333333334
2011,1,0.8166666666666669
2011,2,1.2499999999999996
2011,3,0.8966666666666674
2011,4,3.450000000000003
2011,5,2.406666666666668
2011,6,0.6600000000000001
2011,7,-2.270000000000003
2011,8,1.1233333333333348
2011,9,2.2666666666666675
2011,10,0.10333333333333172
2011,11,0.8966666666666656
2011,12,2.7066666666666666
2012,1,2.216666666666667
2012,2,-4.8500000000000005
2012,3,2.2966666666666677
2012,4,-0.1499999999999968
2012,5,1.3066666666666666
2012,6,0.9599999999999973
2012,7,-0.5700000000000003
2012,8,1.6233333333333348
2012,9,-0.03333333333333144
2012,10,-0.09666666666666757
2012,11,1.296666666666665
2012,12,1.0066666666666668
2013,1,0.11666666666666692
2013,2,-2.2500000000000004
2013,3,-2.803333333333333
2013,4,0.2500000000000018
2013,5,-2.293333333333333
2013,6,0.05999999999999872
2013,7,1.9299999999999997
2013,8,0.42333333333333556
2013,9,0.5666666666666682
2013,10,1.7033333333333314
2013,11,-0.20333333333333492
2013,12,0.40666666666666673
2014,1,2.916666666666667
2014,2,3.05
2014,3,1.8966666666666674
2014,4,2.2500000000000018
2014,5,-0.293333333333333
2014,6,1.759999999999998
2014,7,-0.4700000000000024
2014,8,-1.6766666666666659
2014,9,1.2666666666666675
2014,10,2.7033333333333314
2014,11,2.4966666666666653
2014,12,1.2066666666666666
2015,1,1.516666666666667
2015,2,-1.0500000000000003
2015,3,0.7966666666666677
2015,4,1.2500000000000018
2015,5,0.8066666666666666
2015,6,1.259999999999998
2015,7,3.5299999999999976
2015,8,1.9233333333333356
2015,9,-0.7333333333333307
2015,10,-0.696666666666669
2015,11,3.1966666666666645
2015,12,2.9066666666666667
2016,1,2.116666666666667
2016,2,2.55
2016,3,-0.9033333333333324
2016,4,-0.24999999999999822
2016,5,-0.293333333333333
2016,6,0.259999999999998
2016,7,1.0299999999999976
2016,8,1.2233333333333363
2016,9,2.6666666666666696
2016,10,-1.2966666666666686
2016,11,0.3966666666666656
2016,12,-1.5933333333333333
2017,1,-3.283333333333333
2017,2,2.8499999999999996
2017,3,2.996666666666667
2017,4,-0.04999999999999716
2017,5,1.6066666666666674
2017,6,3.4599999999999973
2017,7,1.2299999999999969
2017,8,1.4233333333333356
2017,9,-0.8333333333333304
2017,10,1.2033333333333314
2017,11,0.19666666666666544
2017,12,0.5066666666666668
2018,1,4.716666666666667
2018,2,-2.3500000000000005
2018,3,-1.4033333333333324
2018,4,4.250000000000002
2018,5,2.1066666666666674
2018,6,2.0599999999999987
2018,7,2.729999999999997
2018,8,2.623333333333335
2018,9,2.2666666666666675
2018,10,0.9033333333333324
2018,11,0.7966666666666651
2018,12,2.4066666666666667
2019,1,0.01666666666666705
2019,2,2.4499999999999993
2019,3,1.8966666666666674
2019,4,-0.04999999999999716
2019,5,-1.993333333333334
2019,6,2.9599999999999973
2019,7,1.9299999999999997
2019,8,1.1233333333333348
2019,9,0.9666666666666703
2019,10,1.6033333333333317
2019,11,0.7966666666666651
2019,12,2.306666666666667
