year,month,value
1900,1,2.8700000000000006
1900,2,2.41
1900,3,-3.2233333333333327
1900,4,-0.6499999999999995
1900,5,-0.5666666666666664
1900,6,1.006666666666666
1900,7,1.3766666666666687
1900,8,-0.9500000000000028
1900,9,1.6400000000000041
1900,10,0.8800000000000008
1900,11,1.04
1900,12,2.6133333333333333
1901,1,-0.12999999999999945
1901,2,-5.09
1901,3,-1.6233333333333329
1901,4,0.5500000000000007
1901,5,1.2333333333333325
1901,6,0.4066666666666663
1901,7,0.17666666666666941
1901,8,-0.7500000000000018
1901,9,0.24000000000000377
1901,10,0.1800000000000015
1901,11,-2.6599999999999997
1901,12,1.0133333333333334
1902,1,2.1700000000000004
1902,2,-0.79
1902,3,0.6766666666666672
1902,4,2.3500000000000005
1902,5,-3.466666666666667
1902,6,-0.8933333333333344
1902,7,0.4766666666666701
1902,8,-0.7500000000000018
1902,9,-0.4599999999999955
1902,10,-0.21999999999999886
1902,11,-1.3599999999999999
1902,12,0.21333333333333337
1903,1,0.47000000000000064
1903,2,1.1099999999999999
1903,3,1.6766666666666667
1903,4,-3.2499999999999996
1903,5,0.8333333333333321
1903,6,-1.5933333333333337
1903,7,-1.7233333333333292
1903,8,-0.3500000000000014
1903,9,0.24000000000000377
1903,10,1.2800000000000011
1903,11,0.3400000000000003
1903,12,-0.7866666666666666
1904,1,-0.5299999999999994
1904,2,1.31
1904,3,0.1766666666666672
1904,4,1.8500000000000005
1904,5,1.8333333333333321
1904,6,1.006666666666666
1904,7,2.5766666666666715
1904,8,1.2499999999999964
1904,9,-1.6599999999999966
1904,10,0.5800000000000018
1904,11,-1.1599999999999997
1904,12,1.6133333333333335
1905,1,-1.4299999999999997
1905,2,0.010000000000000009
1905,3,1.076666666666667
1905,4,0.4500000000000002
1905,5,-0.9666666666666668
1905,6,0.6066666666666656
1905,7,2.276666666666671
1905,8,-0.15000000000000213
1905,9,-0.05999999999999517
1905,10,-3.9199999999999986
1905,11,-0.5599999999999996
1905,12,0.9133333333333334
1906,1,1.8700000000000006
1906,2,-0.99
1906,3,-0.6233333333333331
1906,4,-0.34999999999999964
1906,5,0.7333333333333325
1906,6,-0.49333333333333407
1906,7,0.3766666666666687
1906,8,1.3499999999999979
1906,9,-0.4599999999999955
1906,10,2.380000000000001
1906,11,1.04
1906,12,-1.5866666666666664
1907,1,-0.02999999999999936
1907,2,-3.09
1907,3,-0.8233333333333328
1907,4,-1.3499999999999996
1907,5,1.1333333333333329
1907,6,-0.49333333333333407
1907,7,-2.1233333333333295
1907,8,0.7499999999999964
1907,9,0.44000000000000483
1907,10,1.3800000000000008
1907,11,0.9400000000000004
1907,12,3.2133333333333334
1908,1,-1.7299999999999995
1908,2,-0.08999999999999997
1908,3,-1.023333333333333
1908,4,-1.9499999999999993
1908,5,2.333333333333332
1908,6,1.9066666666666645
1908,7,-0.6233333333333313
1908,8,-1.5500000000000025
1908,9,-0.8599999999999959
1908,10,-0.019999999999998685
1908,11,-1.5599999999999998
1908,12,0.41333333333333355
1909,1,-1.5299999999999994
1909,2,-2.79
1909,3,-2.423333333333333
1909,4,1.5499999999999998
1909,5,0.43333333333333357
1909,6,-1.6933333333333334
1909,7,-2.4233333333333302
1909,8,-0.5500000000000025
1909,9,-0.9599999999999955
1909,10,1.7800000000000011
1909,11,-1.5599999999999998
1909,12,2.9133333333333336
1910,1,2.0700000000000003
1910,2,0.71
1910,3,0.3766666666666669
1910,4,-0.7499999999999991
1910,5,-0.8666666666666671
1910,6,-0.09333333333333371
1910,7,-2.223333333333329
1910,8,-0.6500000000000021
1910,9,-2.1599999999999966
1910,10,1.2800000000000011
1910,11,-0.6599999999999997
1910,12,3.2133333333333334
1911,1,-2.7299999999999995
1911,2,0.10999999999999999
1911,3,0.2766666666666673
1911,4,-0.8499999999999996
1911,5,0.8333333333333321
1911,6,-0.49333333333333407
1911,7,2.97666666666667
1911,8,3.7499999999999964
1911,9,2.0400000000000045
1911,10,0.6800000000000015
1911,11,1.8399999999999999
1911,12,3.6133333333333333
1912,1,2.4700000000000006
1912,2,3.3099999999999996
1912,3,2.7766666666666673
1912,4,-0.7499999999999991
1912,5,1.5333333333333332
1912,6,-0.09333333333333371
1912,7,-1.2233333333333292
1912,8,-3.450000000000003
1912,9,-4.9599999999999955
1912,10,-1.0199999999999987
1912,11,-2.1599999999999997
1912,12,1.5133333333333334
1913,1,3.2700000000000005
1913,2,0.31
1913,3,1.9766666666666675
1913,4,-0.14999999999999947
1913,5,0.43333333333333357
1913,6,-0.5933333333333337
1913,7,-3.1233333333333295
1913,8,-0.8500000000000014
1913,9,-1.0599999999999952
1913,10,1.3800000000000008
1913,11,3.1400000000000006
1913,12,1.5133333333333334
1914,1,-2.829999999999999
1914,2,1.01
1914,3,1.2766666666666673
1914,4,2.3500000000000005
1914,5,-1.2666666666666675
1914,6,-1.3933333333333344
1914,7,-2.02333333333333
1914,8,-0.3500000000000014
1914,9,-0.5599999999999952
1914,10,-0.019999999999998685
1914,11,-0.7599999999999998
1914,12,3.5133333333333336
1915,1,1.9700000000000004
1915,2,0.010000000000000009
1915,3,-0.8233333333333328
1915,4,-1.2499999999999991
1915,5,2.7333333333333325
1915,6,1.506666666666666
1915,7,-1.3233333333333306
1915,8,-1.1500000000000021
1915,9,-2.059999999999995
1915,10,-1.6199999999999983
1915,11,-2.1599999999999997
1915,12,5.413333333333334
1916,1,4.470000000000001
1916,2,1.31
1916,3,0.476666666666667
1916,4,0.15000000000000036
1916,5,1.4333333333333336
1916,6,-2.5933333333333337
1916,7,-1.6233333333333295
1916,8,-0.5500000000000025
1916,9,-2.2599999999999962
1916,10,0.4800000000000013
1916,11,0.14000000000000012
1916,12,2.2133333333333334
1917,1,-0.4299999999999997
1917,2,-2.79
1917,3,-2.123333333333333
1917,4,-2.8499999999999996
1917,5,3.633333333333333
1917,6,1.9066666666666645
1917,7,-0.42333333333332845
1917,8,-0.9500000000000028
1917,9,1.7400000000000038
1917,10,-1.0199999999999987
1917,11,-0.1599999999999997
1917,12,-3.8866666666666667
1918,1,1.0700000000000005
1918,2,0.41000000000000003
1918,3,0.0766666666666671
1918,4,-0.2499999999999991
1918,5,2.2333333333333325
1918,6,-2.0933333333333337
1918,7,-0.42333333333332845
1918,8,-0.2500000000000018
1918,9,-0.05999999999999517
1918,10,-1.2199999999999989
1918,11,-0.05999999999999961
1918,12,4.413333333333334
1919,1,2.0700000000000003
1919,2,-1.09
1919,3,0.2766666666666673
1919,4,-3.05
1919,5,0.8333333333333321
1919,6,0.5066666666666659
1919,7,-3.3233333333333306
1919,8,1.9499999999999993
1919,9,2.0400000000000045
1919,10,-2.6199999999999983
1919,11,-1.4599999999999997
1919,12,2.8133333333333335
1920,1,4.67
1920,2,2.51
1920,3,2.2766666666666673
1920,4,0.5500000000000007
1920,5,3.133333333333333
1920,6,-0.2933333333333348
1920,7,-0.42333333333332845
1920,8,-1.7500000000000018
1920,9,-0.1599999999999966
1920,10,0.38000000000000167
1920,11,-1.0599999999999998
1920,12,1.2133333333333334
1921,1,5.57
1921,2,0.51
1921,3,1.876666666666667
1921,4,-0.9499999999999993
1921,5,1.5333333333333332
1921,6,0.6066666666666656
1921,7,1.9766666666666701
1921,8,0.04999999999999716
1921,9,1.2400000000000038
1921,10,2.980000000000002
1921,11,-2.86
1921,12,1.7133333333333334
1922,1,1.3700000000000006
1922,2,0.21000000000000002
1922,3,0.8766666666666669
1922,4,-1.9499999999999993
1922,5,3.4333333333333336
1922,6,0.4066666666666663
1922,7,-1.7233333333333292
1922,8,-0.7500000000000018
1922,9,-2.359999999999996
1922,10,-1.4199999999999982
1922,11,-1.4599999999999997
1922,12,1.1133333333333335
1923,1,1.3700000000000006
1923,2,2.6100000000000003
1923,3,1.1766666666666667
1923,4,0.2500000000000009
1923,5,0.2333333333333325
1923,6,-3.3933333333333344
1923,7,2.276666666666671
1923,8,0.9499999999999993
1923,9,-0.3599999999999959
1923,10,2.480000000000002
1923,11,-0.05999999999999961
1923,12,1.7133333333333334
1924,1,-0.22999999999999954
1924,2,-2.1900000000000004
1924,3,-0.12333333333333307
1924,4,0.2500000000000009
1924,5,1.8333333333333321
1924,6,-0.2933333333333348
1924,7,-0.3233333333333306
1924,8,-3.2500000000000018
1924,9,-0.25999999999999623
1924,10,0.8800000000000008
1924,11,0.4400000000000004
1924,12,1.0133333333333334
1925,1,3.1700000000000004
1925,2,2.6100000000000003
1925,3,-2.123333333333333
1925,4,0.15000000000000036
1925,5,0.43333333333333357
1925,6,0.7066666666666652
1925,7,-1.0233333333333299
1925,8,-0.8500000000000014
1925,9,-2.4599999999999955
1925,10,1.4800000000000022
1925,11,-1.3599999999999999
1925,12,1.3133333333333335
1926,1,1.7700000000000005
1926,2,4.609999999999999
1926,3,1.1766666666666667
1926,4,1.5499999999999998
1926,5,-1.1666666666666679
1926,6,-2.5933333333333337
1926,7,-1.2233333333333292
1926,8,0.04999999999999716
1926,9,1.9400000000000048
1926,10,1.0800000000000018
1926,11,1.8399999999999999
1926,12,0.01333333333333342
1927,1,2.1700000000000004
1927,2,-0.49
1927,3,1.376666666666667
1927,4,0.9500000000000002
1927,5,1.7333333333333325
1927,6,-0.09333333333333371
1927,7,-0.22333333333332916
1927,8,-0.8500000000000014
1927,9,0.040000000000004476
1927,10,0.38000000000000167
1927,11,0.2400000000000002
1927,12,0.7133333333333334
1928,1,3.6700000000000004
1928,2,2.51
1928,3,1.2766666666666673
1928,4,0.05000000000000071
1928,5,-1.2666666666666675
1928,6,0.20666666666666522
1928,7,2.97666666666667
1928,8,1.5499999999999972
1928,9,-0.3599999999999959
1928,10,0.38000000000000167
1928,11,2.1400000000000006
1928,12,1.3133333333333335
1929,1,-2.7299999999999995
1929,2,-6.79
1929,3,0.1766666666666672
1929,4,-2.05
1929,5,1.2333333333333325
1929,6,0.9066666666666663
1929,7,0.8766666666666687
1929,8,-0.05000000000000071
1929,9,2.940000000000005
1929,10,1.3800000000000008
1929,11,0.7400000000000002
1929,12,4.613333333333333
1930,1,4.17
1930,2,0.41000000000000003
1930,3,1.6766666666666667
1930,4,0.7500000000000009
1930,5,-0.5666666666666664
1930,6,2.706666666666665
1930,7,-1.3233333333333306
1930,8,-0.15000000000000213
1930,9,0.8400000000000034
1930,10,0.7800000000000011
1930,11,2.9400000000000004
1930,12,2.4133333333333336
1931,1,2.2700000000000005
1931,2,-0.99
1931,3,-2.423333333333333
1931,4,-0.4499999999999993
1931,5,3.133333333333333
1931,6,2.506666666666666
1931,7,-1.0233333333333299
1931,8,-1.8500000000000014
1931,9,-4.059999999999995
1931,10,-0.21999999999999886
1931,11,1.9400000000000004
1931,12,0.5133333333333334
1932,1,2.0700000000000003
1932,2,-3.29
1932,3,-1.6233333333333329
1932,4,-1.1499999999999995
1932,5,-0.06666666666666643
1932,6,-0.8933333333333344
1932,7,-1.2233333333333292
1932,8,2.2499999999999964
1932,9,2.5400000000000045
1932,10,0.9800000000000022
1932,11,1.3399999999999999
1932,12,1.4133333333333336
1933,1,-0.5299999999999994
1933,2,0.51
1933,3,1.1766666666666667
1933,4,1.0499999999999998
1933,5,-0.4666666666666668
1933,6,-2.3933333333333344
1933,7,0.9766666666666701
1933,8,1.8499999999999979
1933,9,0.8400000000000034
1933,10,1.1800000000000015
1933,11,-0.3599999999999999
1933,12,-2.9866666666666664
1934,1,1.0700000000000005
1934,2,-0.29000000000000004
1934,3,0.1766666666666672
1934,4,2.750000000000001
1934,5,2.833333333333332
1934,6,0.6066666666666656
1934,7,0.9766666666666701
1934,8,-0.7500000000000018
1934,9,1.6400000000000041
1934,10,0.5800000000000018
1934,11,-0.6599999999999997
1934,12,5.3133333333333335
1935,1,0.07000000000000028
1935,2,1.61
1935,3,-0.3233333333333328
1935,4,-0.2499999999999991
1935,5,-0.7666666666666675
1935,6,2.006666666666666
1935,7,1.2766666666666708
1935,8,-0.5500000000000025
1935,9,0.8400000000000034
1935,10,0.8800000000000008
1935,11,1.6400000000000006
1935,12,0.41333333333333355
1936,1,5.67
1936,2,1.51
1936,3,2.4766666666666675
1936,4,-0.4499999999999993
1936,5,1.2333333333333325
1936,6,-0.3933333333333344
1936,7,-1.4233333333333302
1936,8,-0.15000000000000213
1936,9,0.24000000000000377
1936,10,-2.419999999999998
1936,11,0.3400000000000003
1936,12,2.3133333333333335
1937,1,3.4700000000000006
1937,2,3.41
1937,3,-0.4233333333333329
1937,4,0.2500000000000009
1937,5,2.533333333333333
1937,6,0.9066666666666663
1937,7,0.4766666666666701
1937,8,0.4499999999999993
1937,9,-0.6599999999999966
1937,10,0.7800000000000011
1937,11,-0.5599999999999996
1937,12,0.21333333333333337
1938,1,2.5700000000000003
1938,2,-0.08999999999999997
1938,3,3.1766666666666667
1938,4,-2.249999999999999
1938,5,-0.5666666666666664
1938,6,1.4066666666666645
1938,7,-0.7233333333333292
1938,8,-0.15000000000000213
1938,9,0.7400000000000038
1938,10,0.7800000000000011
1938,11,2.1400000000000006
1938,12,-0.7866666666666666
1939,1,2.6700000000000004
1939,2,0.51
1939,3,-1.923333333333333
1939,4,1.6500000000000012
1939,5,-2.366666666666667
1939,6,0.0066666666666659324
1939,7,-1.4233333333333302
1939,8,0.04999999999999716
1939,9,-0.8599999999999959
1939,10,-0.3199999999999985
1939,11,2.84
1939,12,0.41333333333333355
1940,1,-3.0299999999999994
1940,2,0.71
1940,3,0.8766666666666669
1940,4,0.5500000000000007
1940,5,0.5333333333333332
1940,6,-0.5933333333333337
1940,7,-1.8233333333333306
1940,8,-1.2500000000000018
1940,9,0.3400000000000034
1940,10,0.28000000000000114
1940,11,1.4400000000000004
1940,12,-3.086666666666667
1941,1,-0.9299999999999997
1941,2,0.51
1941,3,1.2766666666666673
1941,4,-1.4499999999999993
1941,5,-2.866666666666667
1941,6,0.7066666666666652
1941,7,0.9766666666666701
1941,8,-1.2500000000000018
1941,9,-0.8599999999999959
1941,10,-0.3199999999999985
1941,11,-0.2599999999999998
1941,12,0.7133333333333334
1942,1,-3.2299999999999995
1942,2,-3.99
1942,3,0.976666666666667
1942,4,0.4500000000000002
1942,5,0.7333333333333325
1942,6,0.6066666666666656
1942,7,-0.5233333333333299
1942,8,0.4499999999999993
1942,9,1.8400000000000034
1942,10,2.880000000000001
1942,11,-1.5599999999999998
1942,12,1.3133333333333335
1943,1,1.4700000000000004
1943,2,1.61
1943,3,2.4766666666666675
1943,4,1.6500000000000012
1943,5,1.8333333333333321
1943,6,-0.7933333333333348
1943,7,0.17666666666666941
1943,8,2.1499999999999986
1943,9,0.7400000000000038
1943,10,2.480000000000002
1943,11,-0.8599999999999999
1943,12,1.5133333333333334
1944,1,2.4700000000000006
1944,2,-2.49
1944,3,-2.023333333333333
1944,4,2.250000000000001
1944,5,0.6333333333333329
1944,6,-0.9933333333333341
1944,7,-0.3233333333333306
1944,8,3.349999999999998
1944,9,-0.7599999999999962
1944,10,-0.5199999999999987
1944,11,0.040000000000000036
1944,12,0.21333333333333337
1945,1,-4.13
1945,2,3.01
1945,3,2.2766666666666673
1945,4,2.3500000000000005
1945,5,2.833333333333332
1945,6,2.506666666666666
1945,7,1.5766666666666715
1945,8,-0.05000000000000071
1945,9,0.9400000000000048
1945,10,0.28000000000000114
1945,11,-1.3599999999999999
1945,12,1.2133333333333334
1946,1,-0.5299999999999994
1946,2,3.3099999999999996
1946,3,1.6766666666666667
1946,4,2.8500000000000005
1946,5,1.3333333333333321
1946,6,-0.7933333333333348
1946,7,0.7766666666666708
1946,8,-0.3500000000000014
1946,9,0.7400000000000038
1946,10,-0.5199999999999987
1946,11,-0.05999999999999961
1946,12,-0.48666666666666636
1947,1,-1.1299999999999994
1947,2,-1.7899999999999998
1947,3,1.076666666666667
1947,4,3.1500000000000012
1947,5,2.9333333333333336
1947,6,2.6066666666666674
1947,7,2.5766666666666715
1947,8,3.9499999999999993
1947,9,3.3400000000000034
1947,10,1.3800000000000008
1947,11,2.9400000000000004
1947,12,2.6133333333333333
1948,1,5.17
1948,2,1.4100000000000001
1948,3,4.4766666666666675
1948,4,1.2500000000000009
1948,5,2.2333333333333325
1948,6,-0.19333333333333336
1948,7,-2.3233333333333306
1948,8,-0.15000000000000213
1948,9,0.14000000000000412
1948,10,1.4800000000000022
1948,11,0.4400000000000004
1948,12,1.0133333333333334
1949,1,1.8700000000000006
1949,2,1.01
1949,3,-0.8233333333333328
1949,4,3.55
1949,5,-0.5666666666666664
1949,6,0.6066666666666656
1949,7,2.47666666666667
1949,8,1.7499999999999964
1949,9,3.940000000000005
1949,10,3.1800000000000015
1949,11,0.040000000000000036
1949,12,3.6133333333333333
1950,1,1.5700000000000005
1950,2,2.91
1950,3,1.876666666666667
1950,4,-0.9499999999999993
1950,5,2.7333333333333325
1950,6,3.006666666666666
1950,7,2.6766666666666694
1950,8,0.7499999999999964
1950,9,0.040000000000004476
1950,10,0.7800000000000011
1950,11,1.6400000000000006
1950,12,-0.3866666666666667
1951,1,2.7700000000000005
1951,2,1.81
1951,3,-0.023333333333332984
1951,4,0.35000000000000053
1951,5,0.13333333333333286
1951,6,0.0066666666666659324
1951,7,0.4766666666666701
1951,8,-0.2500000000000018
1951,9,1.0400000000000045
1951,10,0.28000000000000114
1951,11,2.1400000000000006
1951,12,1.2133333333333334
1952,1,0.6700000000000004
1952,2,-1.19
1952,3,1.9766666666666675
1952,4,2.250000000000001
1952,5,2.133333333333333
1952,6,2.1066666666666674
1952,7,3.276666666666671
1952,8,1.4499999999999993
1952,9,-2.559999999999995
1952,10,0.5800000000000018
1952,11,-0.2599999999999998
1952,12,1.7133333333333334
1953,1,-1.2299999999999995
1953,2,-0.99
1953,3,1.6766666666666667
1953,4,1.6500000000000012
1953,5,2.633333333333333
1953,6,-0.8933333333333344
1953,7,0.17666666666666941
1953,8,0.6499999999999986
1953,9,1.1400000000000041
1953,10,2.280000000000001
1953,11,-0.9599999999999997
1953,12,3.0133333333333336
1954,1,-0.22999999999999954
1954,2,-1.29
1954,3,2.376666666666667
1954,4,-1.2499999999999991
1954,5,0.33333333333333215
1954,6,0.6066666666666656
1954,7,-1.7233333333333292
