year,month,value
1890,2,-2.8833333333333337
1890,3,-0.43333333333333357
1890,4,-0.7599999999999998
1890,5,1.0733333333333306
1890,6,-0.37999999999999545
1890,7,-1.6266666666666687
1890,8,-0.870000000000001
1890,9,-1.2366666666666664
1890,10,-1.6133333333333342
1890,11,-1.2100000000000004
1890,12,-4.220000000000001
1891,1,-4.283333333333333
1891,2,-3.0833333333333335
1891,3,-0.7333333333333334
1891,4,-1.8600000000000003
1891,5,0.07333333333333059
1891,6,-0.0799999999999983
1891,7,-1.1266666666666687
1891,8,-1.1699999999999982
1891,9,-0.03666666666666529
1891,10,1.1866666666666656
1891,11,-0.41000000000000014
1891,12,1.58
1892,1,0.21666666666666667
1892,2,0.7166666666666666
1892,3,-2.7333333333333334
1892,4,0.4399999999999995
1892,5,0.7733333333333299
1892,6,0.8200000000000038
1892,7,-0.9266666666666694
1892,8,0.7300000000000004
1892,9,0.663333333333334
1892,10,-0.31333333333333435
1892,11,1.4899999999999993
1892,12,-1.52
1893,1,-3.783333333333333
1893,2,1.2166666666666666
1893,3,1.3666666666666671
1893,4,3.539999999999999
1893,5,1.0733333333333306
1893,6,1.0200000000000031
1893,7,-0.1266666666666687
1893,8,1.9299999999999997
1893,9,0.26333333333333364
1893,10,1.6866666666666656
1893,11,-0.6100000000000003
1893,12,-0.12
1894,1,-0.3833333333333334
1894,2,0.5166666666666666
1894,3,0.5666666666666664
1894,4,1.8399999999999999
1894,5,-0.32666666666666977
1894,6,-0.5799999999999965
1894,7,-0.026666666666667282
1894,8,-0.6699999999999982
1894,9,-1.2366666666666664
1894,10,0.8866666666666667
1894,11,0.9899999999999993
1894,12,-0.12
1895,1,-3.383333333333333
1895,2,-6.483333333333333
1895,3,-2.333333333333333
1895,4,0.9399999999999995
1895,5,0.3733333333333313
1895,6,0.22000000000000242
1895,7,0.4733333333333327
1895,8,-0.2699999999999996
1895,9,2.2633333333333336
1895,10,-0.013333333333333641
1895,11,2.8899999999999997
1895,12,1.38
1896,1,-0.7833333333333333
1896,2,-2.3833333333333337
1896,3,2.866666666666667
1896,4,-1.3600000000000003
1896,5,-0.8266666666666698
1896,6,-0.8799999999999972
1896,7,-0.326666666666668
1896,8,-3.0700000000000003
1896,9,-1.136666666666665
1896,10,-1.0133333333333336
1896,11,-1.7100000000000004
1896,12,0.78
1897,1,-0.6833333333333332
1897,2,3.116666666666667
1897,3,2.7666666666666666
1897,4,0.14000000000000057
1897,5,-0.6266666666666687
1897,6,1.6200000000000045
1897,7,0.4733333333333327
1897,8,-0.370000000000001
1897,9,-1.5366666666666653
1897,10,-1.3133333333333344
1897,11,-1.4100000000000001
1897,12,0.07999999999999996
1898,1,1.3166666666666667
1898,2,0.11666666666666647
1898,3,-1.2333333333333334
1898,4,0.4399999999999995
1898,5,-0.4266666666666694
1898,6,-1.2799999999999976
1898,7,-1.2266666666666701
1898,8,0.9299999999999997
1898,9,1.6633333333333358
1898,10,1.6866666666666656
1898,11,1.8899999999999997
1898,12,0.98
1899,1,4.116666666666666
1899,2,2.0166666666666666
1899,3,0.666666666666667
1899,4,-0.35999999999999943
1899,5,-0.1266666666666687
1899,6,-0.0799999999999983
1899,7,-0.5266666666666673
1899,8,1.0300000000000011
1899,9,0.26333333333333364
1899,10,0.8866666666666667
1899,11,0.1899999999999995
1899,12,-0.92
1900,1,2.716666666666667
1900,2,2.416666666666667
1900,3,-3.2333333333333334
1900,4,-0.7599999999999998
1900,5,-0.4266666666666694
1900,6,0.7200000000000024
1900,7,1.3733333333333313
1900,8,-0.6699999999999982
1900,9,1.4633333333333347
1900,10,1.086666666666666
1900,11,0.5899999999999999
1900,12,2.28
1901,1,-0.08333333333333337
1901,2,-4.183333333333334
1901,3,-1.4333333333333331
1901,4,0.6400000000000006
1901,5,0.9733333333333309
1901,6,0.7200000000000024
1901,7,-0.026666666666667282
1901,8,-0.9699999999999989
1901,9,-0.03666666666666529
1901,10,-0.31333333333333435
1901,11,-2.2100000000000004
1901,12,0.5800000000000001
1902,1,1.2166666666666668
1902,2,-0.5833333333333335
1902,3,0.666666666666667
1902,4,2.039999999999999
1902,5,-2.9266666666666694
1902,6,-1.1799999999999962
1902,7,0.3733333333333313
1902,8,-0.870000000000001
1902,9,-0.836666666666666
1902,10,-0.2133333333333347
1902,11,-1.5100000000000002
1902,12,0.07999999999999996
1903,1,1.1166666666666667
1903,2,1.1166666666666665
1903,3,1.0666666666666664
1903,4,-2.76
1903,5,0.17333333333333023
1903,6,-1.7799999999999976
1903,7,-1.326666666666668
1903,8,-0.46999999999999886
1903,9,-0.13666666666666494
1903,10,1.1866666666666656
1903,11,-0.010000000000000675
1903,12,-0.22000000000000003
1904,1,0.1166666666666667
1904,2,1.3166666666666667
1904,3,-0.33333333333333304
1904,4,1.8399999999999999
1904,5,1.6733333333333302
1904,6,0.6200000000000045
1904,7,2.3733333333333313
1904,8,1.5300000000000011
1904,9,-1.836666666666666
1904,10,0.18666666666666565
1904,11,-1.2100000000000004
1904,12,0.78
1905,1,-1.7833333333333332
1905,2,-0.5833333333333335
1905,3,1.5666666666666664
1905,4,0.9399999999999995
1905,5,-0.9266666666666694
1905,6,0.6200000000000045
1905,7,2.5733333333333306
1905,8,0.030000000000001137
1905,9,-0.03666666666666529
1905,10,-3.613333333333334
1905,11,-0.5100000000000007
1905,12,0.17999999999999994
1906,1,1.9166666666666665
1906,2,-1.4833333333333334
1906,3,-0.833333333333333
1906,4,-0.46000000000000085
1906,5,0.5733333333333306
1906,6,0.020000000000003126
1906,7,0.2733333333333299
1906,8,1.4299999999999997
1906,9,-0.03666666666666529
1906,10,1.9866666666666664
1906,11,0.8899999999999997
1906,12,-2.3200000000000003
1907,1,0.21666666666666667
1907,2,-2.9833333333333334
1907,3,-1.2333333333333334
1907,4,-1.3600000000000003
1907,5,0.3733333333333313
1907,6,-0.6799999999999962
1907,7,-1.826666666666668
1907,8,0.629999999999999
1907,9,0.163333333333334
1907,10,0.8866666666666667
1907,11,1.0899999999999999
1907,12,2.98
1908,1,-1.6833333333333331
1908,2,-0.08333333333333348
1908,3,-0.6333333333333333
1908,4,-1.8600000000000003
1908,5,2.1733333333333302
1908,6,1.3200000000000038
1908,7,-0.6266666666666687
1908,8,-1.1699999999999982
1908,9,-0.836666666666666
1908,10,-0.013333333333333641
1908,11,-1.6100000000000003
1908,12,0.17999999999999994
1909,1,-1.1833333333333331
1909,2,-2.783333333333333
1909,3,-2.433333333333333
1909,4,1.0399999999999991
1909,5,0.2733333333333299
1909,6,-1.9799999999999969
1909,7,-2.326666666666668
1909,8,-0.6699999999999982
1909,9,-1.336666666666666
1909,10,1.3866666666666667
1909,11,-1.4100000000000001
1909,12,3.18
1910,1,2.1166666666666667
1910,2,1.5166666666666664
1910,3,-0.13333333333333286
1910,4,-0.96
1910,5,-0.9266666666666694
1910,6,0.020000000000003126
1910,7,-2.4266666666666694
1910,8,-0.9699999999999989
1910,9,-1.9366666666666656
1910,10,1.086666666666666
1910,11,-0.5100000000000007
1910,12,2.88
1911,1,-1.6833333333333331
1911,2,0.5166666666666666
1911,3,0.06666666666666643
1911,4,-0.7599999999999998
1911,5,0.7733333333333299
1911,6,-0.5799999999999965
1911,7,2.5733333333333306
1911,8,3.030000000000001
1911,9,1.863333333333335
1911,10,0.48666666666666636
1911,11,1.8899999999999997
1911,12,2.68
1912,1,2.4166666666666665
1912,2,2.916666666666667
1912,3,2.366666666666667
1912,4,-0.6600000000000001
1912,5,1.5733333333333306
1912,6,-0.37999999999999545
1912,7,-1.2266666666666701
1912,8,-2.969999999999999
1912,9,-4.536666666666665
1912,10,-0.7133333333333347
1912,11,-2.2100000000000004
1912,12,0.78
1913,1,3.316666666666667
1913,2,-0.18333333333333335
1913,3,1.8666666666666671
1913,4,0.14000000000000057
1913,5,0.17333333333333023
1913,6,-0.17999999999999616
1913,7,-3.026666666666669
1913,8,-0.9699999999999989
1913,9,-0.9366666666666656
1913,10,0.6866666666666656
1913,11,2.59
1913,12,0.8799999999999999
1914,1,-2.683333333333333
1914,2,0.7166666666666666
1914,3,1.2666666666666666
1914,4,1.8399999999999999
1914,5,-0.8266666666666698
1914,6,-1.1799999999999962
1914,7,-2.0266666666666673
1914,8,-0.7699999999999996
1914,9,-0.6366666666666649
1914,10,-0.31333333333333435
1914,11,-0.7100000000000004
1914,12,3.5799999999999996
1915,1,1.9166666666666665
1915,2,-0.28333333333333344
1915,3,-0.6333333333333333
1915,4,-1.0600000000000005
1915,5,2.77333333333333
1915,6,1.5200000000000031
1915,7,-0.9266666666666694
1915,8,-1.1699999999999982
1915,9,-1.9366666666666656
1915,10,-1.5133333333333336
1915,11,-1.9100000000000001
1915,12,5.18
1916,1,2.916666666666667
1916,2,0.8166666666666667
1916,3,-0.13333333333333286
1916,4,-0.16000000000000014
1916,5,1.3733333333333313
1916,6,-2.0799999999999965
1916,7,-1.326666666666668
1916,8,-0.46999999999999886
1916,9,-2.2366666666666664
1916,10,0.2866666666666653
1916,11,0.08999999999999986
1916,12,1.58
1917,1,-0.7833333333333333
1917,2,-2.9833333333333334
1917,3,-2.033333333333333
1917,4,-2.5600000000000005
1917,5,3.0733333333333306
1917,6,1.8200000000000038
1917,7,-0.4266666666666694
1917,8,-1.370000000000001
1917,9,1.5633333333333344
1917,10,-1.413333333333334
1917,11,-0.6100000000000003
1917,12,-3.22
1918,1,1.0166666666666666
1918,2,-0.08333333333333348
1918,3,-0.43333333333333357
1918,4,-0.6600000000000001
1918,5,2.0733333333333306
1918,6,-1.7799999999999976
1918,7,-0.6266666666666687
1918,8,0.129999999999999
1918,9,0.26333333333333364
1918,10,-1.413333333333334
1918,11,0.08999999999999986
1918,12,3.38
1919,1,1.6166666666666667
1919,2,0.016666666666666607
1919,3,0.16666666666666696
1919,4,-2.76
1919,5,0.6733333333333302
1919,6,0.4200000000000017
1919,7,-3.1266666666666687
1919,8,2.129999999999999
1919,9,1.6633333333333358
1919,10,-2.613333333333334
1919,11,-1.7100000000000004
1919,12,2.28
1920,1,3.816666666666667
1920,2,1.4166666666666667
1920,3,1.7666666666666666
1920,4,0.6400000000000006
1920,5,3.5733333333333306
1920,6,0.12000000000000455
1920,7,-0.326666666666668
1920,8,-1.2699999999999996
1920,9,-0.13666666666666494
1920,10,0.6866666666666656
1920,11,-0.5100000000000007
1920,12,0.98
1921,1,4.116666666666666
1921,2,0.016666666666666607
1921,3,1.3666666666666671
1921,4,-0.8600000000000003
1921,5,1.6733333333333302
1921,6,1.3200000000000038
1921,7,2.5733333333333306
1921,8,0.33000000000000185
1921,9,1.2633333333333336
1921,10,2.3866666666666667
1921,11,-2.2100000000000004
1921,12,1.08
1922,1,0.8166666666666667
1922,2,0.6166666666666665
1922,3,0.7666666666666666
1922,4,-1.5600000000000005
1922,5,3.1733333333333302
1922,6,0.9200000000000017
1922,7,-1.6266666666666687
1922,8,-0.6699999999999982
1922,9,-2.2366666666666664
1922,10,-1.1133333333333342
1922,11,-1.5100000000000002
1922,12,0.6799999999999999
1923,1,1.1166666666666667
1923,2,2.1166666666666663
1923,3,1.0666666666666664
1923,4,0.14000000000000057
1923,5,0.3733333333333313
1923,6,-2.679999999999996
1923,7,2.27333333333333
1923,8,1.4299999999999997
1923,9,-0.336666666666666
1923,10,2.2866666666666653
1923,11,-0.5100000000000007
1923,12,1.38
1924,1,0.6166666666666667
1924,2,-2.0833333333333335
1924,3,0.2666666666666666
1924,4,0.6400000000000006
1924,5,2.1733333333333302
1924,6,0.12000000000000455
1924,7,-0.326666666666668
1924,8,-2.969999999999999
1924,9,-0.13666666666666494
1924,10,0.3866666666666667
1924,11,0.5899999999999999
1924,12,0.5800000000000001
1925,1,2.5166666666666666
1925,2,2.3166666666666664
1925,3,-1.833333333333333
1925,4,0.14000000000000057
1925,5,0.5733333333333306
1925,6,1.0200000000000031
1925,7,-0.9266666666666694
1925,8,-0.46999999999999886
1925,9,-1.836666666666666
1925,10,1.1866666666666656
1925,11,-1.3100000000000005
1925,12,1.48
1926,1,1.2166666666666668
1926,2,3.8166666666666664
1926,3,0.8666666666666671
1926,4,1.1400000000000006
1926,5,-1.1266666666666687
1926,6,-2.2799999999999976
1926,7,-0.7266666666666701
1926,8,0.23000000000000043
1926,9,2.1633333333333358
1926,10,1.586666666666666
1926,11,2.09
1926,12,-0.8200000000000001
1927,1,1.9166666666666665
1927,2,-0.08333333333333348
1927,3,1.166666666666667
1927,4,1.1400000000000006
1927,5,1.973333333333331
1927,6,0.12000000000000455
1927,7,-0.326666666666668
1927,8,-1.0700000000000003
1927,9,-0.23666666666666636
1927,10,-0.11333333333333329
1927,11,0.1899999999999995
1927,12,0.98
1928,1,2.816666666666667
1928,2,1.7166666666666666
1928,3,1.5666666666666664
1928,4,-0.16000000000000014
1928,5,-1.026666666666669
1928,6,0.7200000000000024
1928,7,3.673333333333332
1928,8,2.530000000000001
1928,9,0.26333333333333364
1928,10,0.086666666666666
1928,11,1.6899999999999995
1928,12,0.78
1929,1,-2.3833333333333333
1929,2,-5.583333333333333
1929,3,-0.2333333333333334
1929,4,-1.46
1929,5,1.1733333333333302
1929,6,1.2200000000000024
1929,7,0.8733333333333313
1929,8,0.030000000000001137
1929,9,2.5633333333333344
1929,10,1.2866666666666653
1929,11,0.1899999999999995
1929,12,3.8800000000000003
1930,1,2.916666666666667
1930,2,0.31666666666666665
1930,3,1.3666666666666671
1930,4,0.7400000000000002
1930,5,-0.6266666666666687
1930,6,2.520000000000003
1930,7,-1.1266666666666687
1930,8,0.129999999999999
1930,9,1.163333333333334
1930,10,0.48666666666666636
1930,11,2.59
1930,12,1.88
1931,1,2.316666666666667
1931,2,-0.6833333333333335
1931,3,-1.1333333333333333
1931,4,-0.35999999999999943
1931,5,2.5733333333333306
1931,6,2.7200000000000024
1931,7,-0.9266666666666694
1931,8,-1.7699999999999996
1931,9,-3.636666666666665
1931,10,-0.5133333333333336
1931,11,1.6899999999999995
1931,12,-0.12
1932,1,1.5166666666666666
1932,2,-3.0833333333333335
1932,3,-0.9333333333333331
1932,4,-1.2599999999999998
1932,5,-0.5266666666666691
1932,6,-0.4799999999999969
1932,7,-1.326666666666668
1932,8,2.330000000000002
1932,9,3.0633333333333344
1932,10,1.1866666666666656
1932,11,0.79
1932,12,0.98
1933,1,-1.2833333333333332
1933,2,0.5166666666666666
1933,3,0.7666666666666666
1933,4,1.5399999999999991
1933,5,-0.02666666666666906
1933,6,-2.0799999999999965
1933,7,1.0733333333333306
1933,8,1.7300000000000004
1933,9,0.9633333333333347
1933,10,0.9866666666666664
1933,11,-0.8100000000000005
1933,12,-3.02
1934,1,1.1166666666666667
1934,2,-0.7833333333333334
1934,3,0.2666666666666666
1934,4,1.8399999999999999
1934,5,2.77333333333333
1934,6,1.0200000000000031
1934,7,1.3733333333333313
1934,8,-0.7699999999999996
1934,9,1.4633333333333347
1934,10,0.586666666666666
1934,11,-1.1100000000000003
1934,12,4.279999999999999
1935,1,-0.2833333333333333
1935,2,1.9166666666666667
1935,3,-0.2333333333333334
1935,4,-0.16000000000000014
1935,5,-0.4266666666666694
1935,6,2.020000000000003
1935,7,1.673333333333332
1935,8,-0.46999999999999886
1935,9,1.0633333333333344
1935,10,0.7866666666666653
1935,11,1.1899999999999995
1935,12,0.48
1936,1,5.316666666666666
1936,2,0.8166666666666667
1936,3,1.7666666666666666
1936,4,-0.5600000000000005
1936,5,1.5733333333333306
1936,6,0.020000000000003126
1936,7,-1.326666666666668
1936,8,-0.07000000000000028
1936,9,0.4633333333333347
1936,10,-2.3133333333333344
1936,11,0.6899999999999995
1936,12,1.58
1937,1,2.916666666666667
1937,2,3.416666666666667
1937,3,-0.833333333333333
1937,4,0.4399999999999995
1937,5,2.27333333333333
1937,6,1.3200000000000038
1937,7,1.0733333333333306
1937,8,0.9299999999999997
1937,9,-0.23666666666666636
1937,10,0.7866666666666653
1937,11,-0.11000000000000032
1937,12,0.07999999999999996
1938,1,2.6166666666666667
1938,2,-0.5833333333333335
1938,3,2.5666666666666664
1938,4,-1.5600000000000005
1938,5,-0.5266666666666691
1938,6,1.3200000000000038
1938,7,-0.7266666666666701
1938,8,-0.07000000000000028
1938,9,0.5633333333333344
1938,10,0.9866666666666664
1938,11,1.9899999999999993
1938,12,-0.92
1939,1,3.416666666666667
1939,2,0.5166666666666666
1939,3,-1.9333333333333331
1939,4,1.2400000000000002
1939,5,-2.1266666666666687
1939,6,0.12000000000000455
1939,7,-1.0266666666666673
1939,8,-0.07000000000000028
1939,9,-0.43666666666666565
1939,10,0.086666666666666
1939,11,2.09
1939,12,0.17999999999999994
1940,1,-2.783333333333333
1940,2,0.31666666666666665
1940,3,0.7666666666666666
1940,4,0.33999999999999986
1940,5,0.7733333333333299
1940,6,-0.37999999999999545
1940,7,-1.2266666666666701
1940,8,-0.6699999999999982
1940,9,0.5633333333333344
1940,10,0.3866666666666667
1940,11,1.29
1940,12,-3.12
1941,1,-0.08333333333333337
1941,2,0.6166666666666665
1941,3,0.9666666666666668
1941,4,-0.8600000000000003
1941,5,-2.6266666666666687
1941,6,0.4200000000000017
1941,7,1.2733333333333299
1941,8,-0.9699999999999989
1941,9,-0.6366666666666649
1941,10,-0.413333333333334
1941,11,-0.3100000000000005
1941,12,0.07999999999999996
1942,1,-2.183333333333333
1942,2,-3.6833333333333336
1942,3,1.2666666666666666
1942,4,0.8399999999999999
1942,5,1.2733333333333299
1942,6,0.8200000000000038
1942,7,0.673333333333332
1942,8,1.3300000000000018
1942,9,2.363333333333335
1942,10,2.3866666666666667
1942,11,-0.8100000000000005
1942,12,0.28
1943,1,1.8166666666666669
1943,2,1.5166666666666664
1943,3,1.9666666666666668
1943,4,1.7400000000000002
1943,5,2.0733333333333306
1943,6,-0.0799999999999983
1943,7,0.5733333333333306
1943,8,2.129999999999999
1943,9,1.163333333333334
1943,10,2.7866666666666653
1943,11,-0.41000000000000014
1943,12,1.48
1944,1,1.9166666666666665
1944,2,-2.1833333333333336
1944,3,-1.2333333333333334
1944,4,2.34
1944,5,1.6733333333333302
1944,6,0.22000000000000242
1944,7,0.2733333333333299
1944,8,4.129999999999999
1944,9,-0.03666666666666529
1944,10,-0.5133333333333336
1944,11,0.4899999999999993
1944,12,0.38
1945,1,-2.8833333333333333
1945,2,2.5166666666666666
1945,3,1.9666666666666668
1945,4,2.9399999999999995
1945,5,2.8733333333333313
1945,6,3.320000000000004
1945,7,2.27333333333333
1945,8,0.129999999999999
1945,9,1.6633333333333358
1945,10,1.086666666666666
1945,11,-0.9100000000000001
1945,12,1.38
1946,1,-0.18333333333333335
1946,2,3.3166666666666664
1946,3,1.7666666666666666
1946,4,3.039999999999999
1946,5,1.7733333333333299
1946,6,0.020000000000003126
1946,7,1.4733333333333327
1946,8,0.33000000000000185
1946,9,0.663333333333334
1946,10,0.086666666666666
1946,11,-0.010000000000000675
1946,12,-0.32
1947,1,-1.0833333333333335
1947,2,-1.2833333333333334
1947,3,1.4666666666666668
1947,4,3.4399999999999995
1947,5,3.0733333333333306
1947,6,2.6200000000000045
1947,7,2.3733333333333313
1947,8,3.4299999999999997
1947,9,2.963333333333333
1947,10,1.6866666666666656
1947,11,2.59
1947,12,1.7799999999999998
1948,1,4.416666666666667
1948,2,1.1166666666666665
1948,3,4.466666666666667
1948,4,1.1400000000000006
1948,5,2.1733333333333302
1948,6,-0.4799999999999969
1948,7,-1.9266666666666694
1948,8,0.4299999999999997
1948,9,-0.336666666666666
1948,10,1.7866666666666653
1948,11,0.4899999999999993
1948,12,0.5800000000000001
1949,1,1.9166666666666665
1949,2,0.4166666666666665
1949,3,-0.9333333333333331
1949,4,3.4399999999999995
1949,5,-0.4266666666666694
1949,6,0.8200000000000038
1949,7,2.4733333333333327
1949,8,2.2300000000000004
1949,9,3.6633333333333358
1949,10,2.4866666666666664
1949,11,0.29000000000000004
1949,12,3.48
1950,1,1.0166666666666666
1950,2,2.5166666666666666
1950,3,1.5666666666666664
1950,4,-0.5600000000000005
1950,5,2.6733333333333302
1950,6,3.2200000000000024
1950,7,3.173333333333332
1950,8,1.3300000000000018
1950,9,0.5633333333333344
1950,10,0.9866666666666664
1950,11,1.8899999999999997
1950,12,-0.62
1951,1,2.5166666666666666
1951,2,1.3166666666666667
1951,3,0.06666666666666643
1951,4,0.5399999999999991
1951,5,-0.1266666666666687
1951,6,-0.0799999999999983
1951,7,0.2733333333333299
1951,8,0.4299999999999997
1951,9,0.9633333333333347
1951,10,0.6866666666666656
1951,11,1.4899999999999993
1951,12,-0.020000000000000018
1952,1,0.4166666666666667
1952,2,-1.8833333333333333
1952,3,2.166666666666667
1952,4,2.24
1952,5,2.1733333333333302
1952,6,2.520000000000003
1952,7,3.77333333333333
1952,8,1.2300000000000004
1952,9,-2.2366666666666664
1952,10,0.8866666666666667
1952,11,-0.7100000000000004
1952,12,1.18
1953,1,-0.9833333333333333
1953,2,-1.5833333333333335
1953,3,1.3666666666666671
1953,4,1.4399999999999995
1953,5,2.77333333333333
1953,6,-0.8799999999999972
1953,7,0.8733333333333313
1953,8,0.8300000000000018
1953,9,1.363333333333335
1953,10,2.3866666666666667
1953,11,-0.8100000000000005
1953,12,2.28
1954,1,-0.18333333333333335
1954,2,-1.0833333333333335
1954,3,1.666666666666667
1954,4,-1.0600000000000005
1954,5,0.07333333333333059
1954,6,1.3200000000000038
1954,7,-1.326666666666668
1954,8,-0.5700000000000003
1954,9,0.9633333333333347
1954,10,1.086666666666666
