year,month,value
1953,2,-1.7633333333333328
1953,3,0.2400000000000011
1953,4,1.7
1953,5,1.7266666666666657
1953,6,-1.1266666666666652
1953,7,0.25666666666666593
1953,8,0.7233333333333345
1953,9,1.0433333333333357
1953,10,0.9833333333333347
1953,11,1.479999999999999
1953,12,2.8366666666666673
1954,1,-1.9433333333333334
1954,2,-0.7633333333333328
1954,3,0.9400000000000008
1954,4,-0.19999999999999996
1954,5,-0.3733333333333344
1954,6,0.9733333333333345
1954,7,-1.8433333333333337
1954,8,-1.1766666666666659
1954,9,0.3433333333333364
1954,10,-0.01666666666666572
1954,11,1.0799999999999992
1954,12,1.8366666666666678
1955,1,1.1566666666666672
1955,2,-0.8633333333333324
1955,3,-1.3599999999999994
1955,4,0.4
1955,5,-0.3733333333333344
1955,6,0.4733333333333345
1955,7,0.35666666666666735
1955,8,-0.7766666666666655
1955,9,-0.25666666666666416
1955,10,-1.4166666666666656
1955,11,-0.120000000000001
1955,12,2.8366666666666673
1956,1,0.7566666666666668
1956,2,-7.663333333333333
1956,3,-0.05999999999999872
1956,4,-1.3
1956,5,0.5266666666666655
1956,6,-1.8266666666666653
1956,7,-0.3433333333333337
1956,8,-0.17666666666666586
1956,9,0.6433333333333353
1956,10,-1.8166666666666655
1956,11,-1.620000000000001
1956,12,-0.8633333333333324
1957,1,-0.543333333333333
1957,2,2.7366666666666672
1957,3,3.040000000000001
1957,4,0.7000000000000001
1957,5,-1.6733333333333342
1957,6,0.6733333333333338
1957,7,-0.44333333333333336
1957,8,-0.6766666666666659
1957,9,-0.556666666666664
1957,10,0.28333333333333455
1957,11,1.1799999999999993
1957,12,-0.6633333333333322
1958,1,-1.543333333333333
1958,2,2.9366666666666674
1958,3,-3.259999999999999
1958,4,-1.8
1958,5,2.2266666666666657
1958,6,-0.42666666666666586
1958,7,0.35666666666666735
1958,8,1.0233333333333334
1958,9,1.1433333333333353
1958,10,-0.7166666666666655
1958,11,0.6799999999999993
1958,12,0.9366666666666674
1959,1,-0.6433333333333326
1959,2,1.1366666666666676
1959,3,3.140000000000001
1959,4,0.7000000000000001
1959,5,0.7266666666666657
1959,6,0.6733333333333338
1959,7,1.5566666666666666
1959,8,-0.07666666666666622
1959,9,0.8433333333333364
1959,10,-0.8166666666666655
1959,11,-1.020000000000001
1959,12,0.3366666666666678
1960,1,-0.3433333333333328
1960,2,0.7366666666666672
1960,3,1.140000000000001
1960,4,0.4
1960,5,1.2266666666666657
1960,6,1.0733333333333341
1960,7,-1.743333333333334
1960,8,-0.6766666666666659
1960,9,-1.9566666666666643
1960,10,-2.0166666666666657
1960,11,-0.120000000000001
1960,12,-1.463333333333333
1961,1,-1.7433333333333323
1961,2,2.6366666666666676
1961,3,1.3400000000000007
1961,4,3.3
1961,5,-0.3733333333333344
1961,6,1.1733333333333338
1961,7,-0.9433333333333334
1961,8,0.12333333333333307
1961,9,2.6433333333333353
1961,10,0.18333333333333446
1961,11,-0.32000000000000073
1961,12,1.3366666666666678
1962,1,0.5566666666666666
1962,2,-0.06333333333333258
1962,3,-3.259999999999999
1962,4,-1.2
1962,5,-1.3733333333333344
1962,6,-0.22666666666666568
1962,7,-0.44333333333333336
1962,8,1.8233333333333341
1962,9,-0.3566666666666638
1962,10,0.18333333333333446
1962,11,-1.7200000000000006
1962,12,-2.663333333333332
1963,1,-3.8433333333333337
1963,2,-4.863333333333332
1963,3,-0.9599999999999991
1963,4,0.9
1963,5,-0.3733333333333344
1963,6,-0.026666666666665506
1963,7,0.8566666666666674
1963,8,-0.9766666666666666
1963,9,0.24333333333333584
1963,10,-0.01666666666666572
1963,11,1.8799999999999992
1963,12,-2.463333333333333
1964,1,-0.7433333333333323
1964,2,1.536666666666667
1964,3,0.9400000000000008
1964,4,1.5
1964,5,2.3266666666666653
1964,6,1.6733333333333338
1964,7,1.0566666666666666
1964,8,-0.47666666666666657
1964,9,0.24333333333333584
1964,10,-2.1166666666666654
1964,11,2.2799999999999994
1964,12,-0.9633333333333329
1965,1,1.1566666666666672
1965,2,-3.5633333333333335
1965,3,-0.5599999999999987
1965,4,-0.8999999999999999
1965,5,-0.17333333333333467
1965,6,0.6733333333333338
1965,7,-1.543333333333333
1965,8,-1.0766666666666662
1965,9,-2.556666666666664
1965,10,-0.21666666666666545
1965,11,-0.7200000000000006
1965,12,-0.16333333333333222
1966,1,-1.9433333333333334
1966,2,4.536666666666667
1966,3,-0.7599999999999989
1966,4,1.5
1966,5,0.8266666666666653
1966,6,0.8733333333333348
1966,7,-1.9433333333333334
1966,8,-1.6766666666666659
1966,9,1.2433333333333367
1966,10,1.4833333333333347
1966,11,-2.420000000000001
1966,12,-0.16333333333333222
1967,1,-0.24333333333333318
1967,2,-0.1633333333333331
1967,3,1.640000000000001
1967,4,-0.6
1967,5,-0.3733333333333344
1967,6,-0.5266666666666655
1967,7,1.0566666666666666
1967,8,-0.17666666666666586
1967,9,-1.056666666666664
1967,10,1.0833333333333344
1967,11,1.3799999999999992
1967,12,-0.5633333333333326
1968,1,-0.9433333333333334
1968,2,1.036666666666667
1968,3,-0.6599999999999993
1968,4,0.9
1968,5,-0.5733333333333341
1968,6,-0.32666666666666533
1968,7,-0.7433333333333341
1968,8,-1.4766666666666666
1968,9,-1.2566666666666642
1968,10,1.183333333333334
1968,11,0.6799999999999993
1968,12,-2.263333333333332
1969,1,0.35666666666666735
1969,2,-3.0633333333333335
1969,3,0.140000000000001
1969,4,-0.3999999999999999
1969,5,1.3266666666666653
1969,6,-1.0266666666666655
1969,7,0.5566666666666666
1969,8,-0.9766666666666666
1969,9,0.5433333333333357
1969,10,1.683333333333334
1969,11,-0.22000000000000064
1969,12,-3.763333333333332
1970,1,0.35666666666666735
1970,2,-1.2633333333333328
1970,3,-2.1599999999999993
1970,4,-2.2
1970,5,-1.3733333333333344
1970,6,1.1733333333333338
1970,7,-0.543333333333333
1970,8,-0.17666666666666586
1970,9,1.1433333333333353
1970,10,-0.5166666666666657
1970,11,1.3799999999999992
1970,12,-1.1633333333333322
1971,1,-0.7433333333333323
1971,2,0.1366666666666676
1971,3,-3.3599999999999994
1971,4,1.6
1971,5,0.8266666666666653
1971,6,-1.0266666666666655
1971,7,0.7566666666666659
1971,8,1.5233333333333334
1971,9,-1.056666666666664
1971,10,0.5833333333333344
1971,11,-0.8200000000000007
1971,12,2.0366666666666675
1972,1,-0.44333333333333336
1972,2,2.8366666666666673
1972,3,2.040000000000001
1972,4,0.30000000000000004
1972,5,-0.5733333333333341
1972,6,-0.7266666666666657
1972,7,-1.043333333333333
1972,8,-0.47666666666666657
1972,9,-3.756666666666664
1972,10,-1.8166666666666655
1972,11,0.3799999999999992
1972,12,0.23666666666666725
1973,1,0.956666666666667
1973,2,-1.0633333333333326
1973,3,-0.6599999999999993
1973,4,-2.8
1973,5,0.8266666666666653
1973,6,1.0733333333333341
1973,7,-1.043333333333333
1973,8,1.5233333333333334
1973,9,0.6433333333333353
1973,10,-0.9166666666666656
1973,11,0.4799999999999991
1973,12,-0.26333333333333275
1974,1,3.256666666666667
1974,2,2.036666666666667
1974,3,1.3400000000000007
1974,4,5.551115123125783e-17
1974,5,-0.07333333333333414
1974,6,-1.3266666666666653
1974,7,-0.3433333333333337
1974,8,1.0233333333333334
1974,9,-0.9566666666666643
1974,10,-5.716666666666665
1974,11,-0.8200000000000007
1974,12,2.4366666666666674
1975,1,2.956666666666667
1975,2,-0.46333333333333293
1975,3,-0.8599999999999994
1975,4,5.551115123125783e-17
1975,5,-0.4733333333333345
1975,6,-1.4266666666666659
1975,7,-0.14333333333333265
1975,8,0.023333333333333428
1975,9,1.3433333333333364
1975,10,-1.1166666666666658
1975,11,-0.620000000000001
1975,12,0.03666666666666707
1976,1,1.3566666666666674
1976,2,1.7366666666666672
1976,3,-0.9599999999999991
1976,4,0.10000000000000003
1976,5,0.8266666666666653
1976,6,1.4733333333333345
1976,7,-0.24333333333333407
1976,8,-2.076666666666666
1976,9,-2.6566666666666636
1976,10,-0.01666666666666572
1976,11,-0.9200000000000008
1976,12,-2.5633333333333326
1977,1,0.2566666666666668
1977,2,1.336666666666667
1977,3,2.740000000000001
1977,4,-0.8999999999999999
1977,5,-0.9733333333333345
1977,6,-0.9266666666666659
1977,7,-1.1433333333333326
1977,8,-1.5766666666666662
1977,9,-0.9566666666666643
1977,10,0.683333333333334
1977,11,-0.4200000000000008
1977,12,0.4366666666666674
1978,1,-0.3433333333333328
1978,2,-0.26333333333333275
1978,3,0.9400000000000008
1978,4,-0.7
1978,5,-1.0733333333333341
1978,6,-0.9266666666666659
1978,7,-1.4433333333333334
1978,8,-0.6766666666666659
1978,9,0.24333333333333584
1978,10,-0.21666666666666545
1978,11,0.5799999999999992
1978,12,0.8366666666666678
1979,1,-2.1433333333333326
1979,2,0.4366666666666674
1979,3,0.7400000000000011
1979,4,-1.9999999999999998
1979,5,-0.7733333333333343
1979,6,0.8733333333333348
1979,7,-0.3433333333333337
1979,8,-1.0766666666666662
1979,9,-0.45666666666666433
1979,10,0.3833333333333342
1979,11,-0.9200000000000008
1979,12,1.2366666666666672
1980,1,-2.2433333333333323
1980,2,0.5366666666666671
1980,3,0.140000000000001
1980,4,-1.9999999999999998
1980,5,-1.1733333333333342
1980,6,-1.1266666666666652
1980,7,-1.743333333333334
1980,8,1.623333333333333
1980,9,1.1433333333333353
1980,10,-1.6166666666666656
1980,11,-0.4200000000000008
1980,12,-1.1633333333333322
1981,1,-1.3433333333333337
1981,2,-1.963333333333332
1981,3,2.540000000000001
1981,4,2.4000000000000004
1981,5,0.026666666666665506
1981,6,0.8733333333333348
1981,7,-1.1433333333333326
1981,8,1.0233333333333334
1981,9,0.443333333333336
1981,10,-1.0166666666666657
1981,11,-0.9200000000000008
1981,12,-0.7633333333333328
1982,1,1.5566666666666666
1982,2,-0.9633333333333329
1982,3,-1.3599999999999994
1982,4,-0.09999999999999998
1982,5,0.9266666666666659
1982,6,1.3733333333333348
1982,7,1.956666666666667
1982,8,0.12333333333333307
1982,9,1.7433333333333367
1982,10,-0.7166666666666655
1982,11,1.2799999999999991
1982,12,0.7366666666666672
1983,1,3.0566666666666666
1983,2,-3.0633333333333335
1983,3,1.640000000000001
1983,4,0.4
1983,5,-1.3733333333333344
1983,6,0.8733333333333348
1983,7,3.256666666666666
1983,8,0.4233333333333338
1983,9,0.8433333333333364
1983,10,1.183333333333334
1983,11,1.1799999999999993
1983,12,0.6366666666666676
1984,1,-0.14333333333333265
1984,2,-1.8633333333333324
1984,3,-2.1599999999999993
1984,4,-1.0999999999999999
1984,5,-2.6733333333333342
1984,6,-0.22666666666666568
1984,7,0.1566666666666663
1984,8,-0.07666666666666622
1984,9,-1.8566666666666638
1984,10,0.18333333333333446
1984,11,1.7799999999999991
1984,12,0.9366666666666674
1985,1,-3.4433333333333334
1985,2,1.336666666666667
1985,3,-1.3599999999999994
1985,4,-0.09999999999999998
1985,5,0.12666666666666604
1985,6,-0.8266666666666653
1985,7,1.5566666666666666
1985,8,0.2233333333333345
1985,9,1.5433333333333357
1985,10,1.0833333333333344
1985,11,-2.820000000000001
1985,12,2.7366666666666672
1986,1,-0.3433333333333328
1986,2,-4.663333333333333
1986,3,0.5400000000000009
1986,4,-0.8
1986,5,2.126666666666666
1986,6,0.6733333333333338
1986,7,-0.043333333333333
1986,8,0.2233333333333345
1986,9,0.6433333333333353
1986,10,1.183333333333334
1986,11,1.1799999999999993
1986,12,0.5366666666666671
1987,1,-1.043333333333333
1987,2,1.4366666666666674
1987,3,-3.259999999999999
1987,4,1.0
1987,5,-1.2733333333333343
1987,6,-1.1266666666666652
1987,7,0.5566666666666666
1987,8,0.5233333333333334
1987,9,2.6433333333333353
1987,10,0.9833333333333347
1987,11,1.1799999999999993
1987,12,3.1366666666666676
1988,1,3.0566666666666666
1988,2,-0.6633333333333331
1988,3,-0.4599999999999991
1988,4,1.7
1988,5,1.5266666666666655
1988,6,-0.42666666666666586
1988,7,1.0566666666666666
1988,8,1.0233333333333334
1988,9,0.1433333333333362
1988,10,1.8833333333333342
1988,11,-0.22000000000000064
1988,12,2.4366666666666674
1989,1,2.456666666666667
1989,2,3.3366666666666673
1989,3,3.040000000000001
1989,4,5.551115123125783e-17
1989,5,1.126666666666666
1989,6,-0.5266666666666655
1989,7,0.8566666666666674
1989,8,0.6233333333333331
1989,9,0.1433333333333362
1989,10,0.683333333333334
1989,11,-0.5200000000000009
1989,12,1.536666666666667
1990,1,0.35666666666666735
1990,2,3.036666666666667
1990,3,3.040000000000001
1990,4,0.20000000000000004
1990,5,2.2266666666666657
1990,6,-0.026666666666665506
1990,7,1.1566666666666663
1990,8,1.123333333333333
1990,9,-0.6566666666666636
1990,10,1.3833333333333342
1990,11,-0.8200000000000007
1990,12,-2.3633333333333333
1991,1,-0.44333333333333336
1991,2,-3.0633333333333335
1991,3,3.740000000000001
1991,4,-0.5
1991,5,-1.4733333333333345
1991,6,-0.026666666666665506
1991,7,1.956666666666667
1991,8,2.7233333333333345
1991,9,2.1433333333333353
1991,10,-0.8166666666666655
1991,11,-0.4200000000000008
1991,12,-0.7633333333333328
1992,1,0.2566666666666668
1992,2,0.8366666666666669
1992,3,1.4400000000000008
1992,4,0.6000000000000001
1992,5,2.5266666666666655
1992,6,-0.22666666666666568
1992,7,1.0566666666666666
1992,8,3.123333333333333
1992,9,-0.15666666666666362
1992,10,-1.6166666666666656
1992,11,2.6799999999999993
1992,12,0.4366666666666674
1993,1,3.0566666666666666
1993,2,-0.1633333333333331
1993,3,0.140000000000001
1993,4,1.7
1993,5,2.426666666666666
1993,6,1.2733333333333352
1993,7,-0.543333333333333
1993,8,1.5233333333333334
1993,9,-1.2566666666666642
1993,10,-1.2166666666666655
1993,11,-1.020000000000001
1993,12,2.0366666666666675
1994,1,1.8566666666666674
1994,2,-0.6633333333333331
1994,3,4.740000000000001
1994,4,5.551115123125783e-17
1994,5,1.8266666666666653
1994,6,1.4733333333333345
1994,7,2.956666666666667
1994,8,2.623333333333333
1994,9,0.043333333333335666
1994,10,-0.11666666666666581
1994,11,4.379999999999999
1994,12,3.3366666666666673
1995,1,-0.6433333333333326
1995,2,3.036666666666667
1995,3,-1.459999999999999
1995,4,1.6
1995,5,1.126666666666666
1995,6,-0.5266666666666655
1995,7,2.756666666666666
1995,8,0.4233333333333338
1995,9,-2.4566666666666643
1995,10,2.683333333333334
1995,11,0.3799999999999992
1995,12,1.1366666666666676
1996,1,1.6566666666666672
1996,2,-1.7633333333333328
1996,3,-0.7599999999999989
1996,4,1.8
1996,5,1.4266666666666659
1996,6,1.7733333333333352
1996,7,-0.3433333333333337
1996,8,-0.07666666666666622
1996,9,-2.556666666666664
1996,10,-0.01666666666666572
1996,11,0.17999999999999927
1996,12,0.6366666666666676
1997,1,0.5566666666666666
1997,2,1.4366666666666674
1997,3,3.240000000000001
1997,4,-0.09999999999999998
1997,5,1.0266666666666655
1997,6,-0.22666666666666568
1997,7,-1.243333333333334
1997,8,1.623333333333333
1997,9,2.3433333333333364
1997,10,0.3833333333333342
1997,11,0.5799999999999992
1997,12,1.6366666666666676
1998,1,0.6566666666666672
1998,2,2.7366666666666672
1998,3,0.9400000000000008
1998,4,0.10000000000000003
1998,5,1.7266666666666657
1998,6,1.5733333333333341
1998,7,1.256666666666666
1998,8,1.8233333333333341
1998,9,-0.7566666666666642
1998,10,-0.6166666666666658
1998,11,-1.7200000000000006
1998,12,0.8366666666666678
1999,1,0.6566666666666672
1999,2,-0.6633333333333331
1999,3,1.3400000000000007
1999,4,0.6000000000000001
1999,5,3.0266666666666655
1999,6,-0.026666666666665506
1999,7,0.956666666666667
1999,8,1.123333333333333
1999,9,1.6433333333333353
1999,10,0.4833333333333343
1999,11,-1.520000000000001
1999,12,-0.06333333333333258
2000,1,-0.44333333333333336
2000,2,1.7366666666666672
2000,3,2.040000000000001
2000,4,1.4000000000000001
2000,5,2.426666666666666
2000,6,2.073333333333334
2000,7,-1.1433333333333326
2000,8,1.3233333333333341
2000,9,0.6433333333333353
2000,10,0.7833333333333345
2000,11,-0.32000000000000073
2000,12,2.0366666666666675
2001,1,0.5566666666666666
2001,2,0.9366666666666674
2001,3,2.8400000000000007
2001,4,-0.6
2001,5,3.2266666666666657
2001,6,0.07333333333333414
2001,7,0.956666666666667
2001,8,2.323333333333334
2001,9,-2.756666666666664
2001,10,2.5833333333333344
2001,11,1.0799999999999992
2001,12,-0.46333333333333293
2002,1,1.8566666666666674
2002,2,3.4366666666666674
2002,3,2.3400000000000007
2002,4,1.6
2002,5,1.3266666666666653
2002,6,3.273333333333335
2002,7,0.35666666666666735
2002,8,0.4233333333333338
2002,9,-0.9566666666666643
2002,10,0.08333333333333437
2002,11,1.7799999999999991
2002,12,2.1366666666666676
2003,1,-0.24333333333333318
2003,2,-3.463333333333332
2003,3,2.440000000000001
2003,4,0.9
2003,5,2.926666666666666
2003,6,5.373333333333335
2003,7,1.956666666666667
2003,8,4.523333333333333
2003,9,0.043333333333335666
2003,10,-2.3166666666666655
2003,11,1.7799999999999991
2003,12,1.7366666666666672
2004,1,0.35666666666666735
2004,2,0.8366666666666669
2004,3,0.34000000000000075
2004,4,1.3
2004,5,0.32666666666666533
2004,6,1.6733333333333338
2004,7,0.5566666666666666
2004,8,0.9233333333333338
2004,9,1.0433333333333357
2004,10,1.4833333333333347
2004,11,0.9799999999999991
2004,12,0.7366666666666672
2005,1,-0.043333333333333
2005,2,-3.163333333333333
2005,3,0.8400000000000007
2005,4,1.6
2005,5,2.2266666666666657
2005,6,2.873333333333335
2005,7,0.956666666666667
2005,8,-0.47666666666666657
2005,9,1.0433333333333357
2005,10,0.5833333333333344
2005,11,-0.4200000000000008
2005,12,-2.0633333333333326
2006,1,-2.3433333333333337
2006,2,-0.7633333333333328
2006,3,-1.3599999999999994
2006,4,1.3
2006,5,1.626666666666666
2006,6,2.073333333333334
2006,7,3.0566666666666666
2006,8,-1.6766666666666659
2006,9,2.2433333333333367
2006,10,2.183333333333334
2006,11,2.7799999999999994
2006,12,2.4366666666666674
2007,1,3.856666666666667
2007,2,3.2366666666666672
2007,3,2.040000000000001
2007,4,5.2
2007,5,2.426666666666666
2007,6,2.173333333333334
2007,7,0.956666666666667
2007,8,0.32333333333333414
2007,9,-0.9566666666666643
2007,10,0.28333333333333455
2007,11,-0.020000000000000906
2007,12,0.23666666666666725
2008,1,2.156666666666667
2008,2,2.336666666666667
2008,3,1.3400000000000007
2008,4,0.5
2008,5,1.8266666666666653
2008,6,2.4733333333333345
2008,7,0.6566666666666663
2008,8,1.3233333333333341
2008,9,-0.9566666666666643
2008,10,0.28333333333333455
2008,11,-0.22000000000000064
2008,12,0.3366666666666678
2009,1,-2.043333333333333
2009,2,0.1366666666666676
2009,3,1.240000000000001
2009,4,2.5999999999999996
2009,5,3.3266666666666653
2009,6,1.6733333333333338
2009,7,1.256666666666666
2009,8,2.7233333333333345
2009,9,2.0433333333333357
2009,10,-0.11666666666666581
2009,11,1.8799999999999992
2009,12,-0.8633333333333324
2010,1,-2.6433333333333326
2010,2,-0.7633333333333328
2010,3,-0.15999999999999925
2010,4,1.3
2010,5,0.7266666666666657
2010,6,2.173333333333334
2010,7,2.8566666666666674
2010,8,0.5233333333333334
2010,9,-0.25666666666666416
2010,10,-0.7166666666666655
2010,11,-0.020000000000000906
2010,12,-1.2633333333333328
2011,1,0.456666666666667
2011,2,1.9366666666666674
2011,3,2.240000000000001
2011,4,4.3999999999999995
2011,5,3.126666666666666
2011,6,1.9733333333333345
2011,7,-0.24333333333333407
2011,8,2.2233333333333345
2011,9,2.1433333333333353
2011,10,0.18333333333333446
2011,11,2.6799999999999993
2011,12,1.9366666666666674
2012,1,1.8566666666666674
2012,2,-1.7633333333333328
2012,3,4.340000000000001
2012,4,0.8
2012,5,2.426666666666666
2012,6,2.773333333333335
2012,7,1.6566666666666663
2012,8,2.7233333333333345
2012,9,0.7433333333333367
2012,10,0.18333333333333446
2012,11,1.479999999999999
2012,12,-0.46333333333333293
2013,1,1.456666666666667
2013,2,-2.3633333333333324
2013,3,-0.15999999999999925
2013,4,1.9000000000000001
2013,5,-0.17333333333333467
2013,6,1.0733333333333341
2013,7,2.456666666666667
2013,8,1.5233333333333334
2013,9,1.0433333333333357
2013,10,1.183333333333334
2013,11,0.4799999999999991
2013,12,1.8366666666666678
2014,1,1.5566666666666666
2014,2,1.7366666666666672
2014,3,2.040000000000001
2014,4,2.4000000000000004
2014,5,0.9266666666666659
2014,6,1.6733333333333338
2014,7,0.1566666666666663
2014,8,-0.3766666666666669
2014,9,0.5433333333333357
2014,10,1.8833333333333342
2014,11,3.1799999999999993
2014,12,3.1366666666666676
2015,1,2.456666666666667
2015,2,-0.46333333333333293
2015,3,2.440000000000001
2015,4,2.3
2015,5,2.3266666666666653
2015,6,2.573333333333334
2015,7,4.356666666666667
2015,8,2.323333333333334
2015,9,-0.8566666666666638
2015,10,-0.01666666666666572
2015,11,3.079999999999999
2015,12,4.236666666666667
2016,1,1.456666666666667
2016,2,3.036666666666667
2016,3,0.34000000000000075
2016,4,2.2
2016,5,0.626666666666666
2016,6,1.4733333333333345
2016,7,1.756666666666666
2016,8,1.5233333333333334
2016,9,1.8433333333333364
2016,10,-0.5166666666666657
2016,11,0.8799999999999992
2016,12,3.0366666666666675
2017,1,-1.9433333333333334
2017,2,2.7366666666666672
2017,3,4.540000000000001
2017,4,2.2
2017,5,2.426666666666666
2017,6,3.673333333333334
2017,7,1.6566666666666663
2017,8,2.5233333333333334
2017,9,-1.7566666666666642
2017,10,1.2833333333333345
2017,11,-0.120000000000001
2017,12,-0.26333333333333275
2018,1,2.756666666666667
2018,2,-2.5633333333333335
2018,3,0.2400000000000011
2018,4,2.7
2018,5,3.126666666666666
2018,6,3.073333333333334
2018,7,2.5566666666666666
2018,8,2.623333333333333
2018,9,2.1433333333333353
2018,10,1.9833333333333347
2018,11,1.7799999999999991
2018,12,1.2366666666666672
2019,1,-0.543333333333333
2019,2,2.336666666666667
2019,3,1.740000000000001
2019,4,1.3
2019,5,-0.7733333333333343
2019,6,4.373333333333335
2019,7,2.5566666666666666
2019,8,2.2233333333333345
2019,9,0.7433333333333367
2019,10,1.7833333333333345
2019,11,0.3799999999999992
2019,12,2.6366666666666676
