year,month,value
1952,12,-2.1433333333333353
1953,1,-2.116666666666667
1953,2,-1.123333333333334
1953,3,0.6099999999999994
1953,4,1.033333333333334
1953,5,0.8466666666666669
1953,6,-2.793333333333334
1953,7,-0.8500000000000005
1953,8,-0.4366666666666683
1953,9,0.4900000000000002
1953,10,0.006666666666667043
1953,11,2.783333333333334
1953,12,0.8566666666666647
1954,1,-3.5166666666666657
1954,2,-1.4233333333333347
1954,3,0.009999999999999787
1954,4,-1.1666666666666656
1954,5,-1.4533333333333331
1954,6,-1.0933333333333337
1954,7,-3.950000000000001
1954,8,-3.1366666666666685
1954,9,-0.6099999999999999
1954,10,-0.793333333333333
1954,11,-0.11666666666666581
1954,12,1.1566666666666645
1955,1,0.8833333333333337
1955,2,-2.4233333333333347
1955,3,-1.79
1955,4,-0.16666666666666607
1955,5,-1.5533333333333332
1955,6,-1.4933333333333336
1955,7,-1.6500000000000004
1955,8,-2.4366666666666683
1955,9,-1.4099999999999997
1955,10,-2.3933333333333326
1955,11,-0.5166666666666662
1955,12,1.5566666666666649
1956,1,0.2833333333333332
1956,2,-8.623333333333335
1956,3,-1.9900000000000002
1956,4,-2.4666666666666663
1956,5,-0.5533333333333331
1956,6,-3.693333333333334
1956,7,-1.3500000000000005
1956,8,-2.036666666666668
1956,9,0.5899999999999999
1956,10,-2.593333333333333
1956,11,-2.4166666666666665
1956,12,-0.5433333333333357
1957,1,-0.21666666666666679
1957,2,1.176666666666665
1957,3,4.01
1957,4,-0.16666666666666607
1957,5,-3.3533333333333335
1957,6,-0.6933333333333334
1957,7,-1.450000000000001
1957,8,-1.8366666666666687
1957,9,-0.9099999999999997
1957,10,0.40666666666666695
1957,11,1.2833333333333337
1957,12,-0.6433333333333353
1958,1,-0.9166666666666661
1958,2,1.676666666666665
1958,3,-3.1900000000000004
1958,4,-2.9666666666666663
1958,5,1.7466666666666668
1958,6,-1.793333333333334
1958,7,-0.9500000000000011
1958,8,0.263333333333331
1958,9,2.09
1958,10,-1.493333333333333
1958,11,0.18333333333333401
1958,12,-0.1433333333333353
1959,1,-1.1166666666666671
1959,2,2.4766666666666657
1959,3,1.1099999999999994
1959,4,0.6333333333333342
1959,5,-0.9533333333333331
1959,6,-0.8933333333333335
1959,7,0.34999999999999964
1959,8,-2.036666666666668
1959,9,0.79
1959,10,-1.293333333333333
1959,11,-1.5166666666666662
1959,12,-1.243333333333335
1960,1,-1.7166666666666668
1960,2,0.676666666666665
1960,3,-0.79
1960,4,-0.3666666666666658
1960,5,0.446666666666667
1960,6,-0.19333333333333336
1960,7,-3.5500000000000007
1960,8,-2.3366666666666687
1960,9,-2.61
1960,10,-3.993333333333333
1960,11,-1.2166666666666663
1960,12,-1.5433333333333357
1961,1,-0.7166666666666668
1961,2,3.5766666666666653
1961,3,1.71
1961,4,2.2333333333333343
1961,5,-1.9533333333333331
1961,6,-0.09333333333333371
1961,7,-2.950000000000001
1961,8,-0.9366666666666683
1961,9,2.6900000000000004
1961,10,-0.893333333333333
1961,11,-0.9166666666666665
1961,12,0.8566666666666647
1962,1,-0.4166666666666661
1962,2,-1.2233333333333354
1962,3,-4.89
1962,4,-1.8666666666666658
1962,5,-2.253333333333333
1962,6,-2.0933333333333337
1962,7,-1.950000000000001
1962,8,1.3633333333333324
1962,9,-0.41000000000000014
1962,10,0.3066666666666671
1962,11,-3.016666666666666
1962,12,-2.943333333333336
1963,1,-5.516666666666666
1963,2,-4.823333333333335
1963,3,-0.6900000000000004
1963,4,0.3333333333333339
1963,5,-1.5533333333333332
1963,6,-1.293333333333334
1963,7,-0.05000000000000071
1963,8,-2.536666666666668
1963,9,-0.6099999999999999
1963,10,0.40666666666666695
1963,11,0.683333333333334
1963,12,-1.3433333333333355
1964,1,1.3833333333333337
1964,2,0.9766666666666657
1964,3,-0.79
1964,4,0.8333333333333339
1964,5,1.446666666666667
1964,6,0.5066666666666659
1964,7,0.25
1964,8,-1.6366666666666685
1964,9,0.6900000000000004
1964,10,-4.093333333333333
1964,11,1.2833333333333337
1964,12,-1.0433333333333357
1965,1,-1.416666666666666
1965,2,-4.723333333333335
1965,3,-1.5900000000000007
1965,4,-2.366666666666666
1965,5,-1.153333333333333
1965,6,0.0066666666666659324
1965,7,-2.250000000000001
1965,8,-2.3366666666666687
1965,9,-3.01
1965,10,1.406666666666667
1965,11,-2.516666666666666
1965,12,-0.6433333333333353
1966,1,-1.5166666666666657
1966,2,3.176666666666665
1966,3,-2.490000000000001
1966,4,0.7333333333333338
1966,5,-0.45333333333333314
1966,6,-0.6933333333333334
1966,7,-3.250000000000001
1966,8,-2.236666666666668
1966,9,1.9900000000000002
1966,10,-0.5933333333333329
1966,11,-5.016666666666666
1966,12,-1.3433333333333355
1967,1,-1.416666666666666
1967,2,-0.623333333333334
1967,3,-0.1900000000000004
1967,4,-1.7666666666666662
1967,5,-1.753333333333333
1967,6,-2.3933333333333335
1967,7,0.14999999999999858
1967,8,-0.8366666666666687
1967,9,-1.0099999999999998
1967,10,1.906666666666667
1967,11,1.183333333333334
1967,12,-1.743333333333335
1968,1,-2.0166666666666657
1968,2,-0.2233333333333345
1968,3,-0.5900000000000007
1968,4,0.8333333333333339
1968,5,-1.9533333333333331
1968,6,-1.293333333333334
1968,7,-1.5500000000000007
1968,8,-3.4366666666666683
1968,9,-1.5099999999999998
1968,10,2.1066666666666674
1968,11,0.28333333333333366
1968,12,-2.943333333333336
1969,1,0.2833333333333332
1969,2,-4.923333333333335
1969,3,-1.3900000000000006
1969,4,-1.7666666666666662
1969,5,0.046666666666666856
1969,6,-3.193333333333334
1969,7,-0.7500000000000009
1969,8,-2.536666666666668
1969,9,-0.009999999999999787
1969,10,2.206666666666667
1969,11,-1.4166666666666665
1969,12,-4.443333333333336
1970,1,-0.31666666666666643
1970,2,-2.623333333333334
1970,3,-4.19
1970,4,-2.866666666666666
1970,5,-2.453333333333333
1970,6,-0.5933333333333337
1970,7,-1.6500000000000004
1970,8,-1.2366666666666681
1970,9,1.6900000000000004
1970,10,-0.6933333333333329
1970,11,1.183333333333334
1970,12,-1.8433333333333346
1971,1,-1.7166666666666668
1971,2,-0.9233333333333347
1971,3,-4.990000000000001
1971,4,1.333333333333334
1971,5,-0.1533333333333331
1971,6,-2.693333333333334
1971,7,0.14999999999999858
1971,8,0.6633333333333313
1971,9,-0.41000000000000014
1971,10,1.8066666666666669
1971,11,-1.6166666666666658
1971,12,3.056666666666665
1972,1,-1.6166666666666671
1972,2,-0.12333333333333485
1972,3,0.5099999999999998
1972,4,-1.1666666666666656
1972,5,-1.9533333333333331
1972,6,-2.0933333333333337
1972,7,-2.0500000000000007
1972,8,-2.4366666666666683
1972,9,-3.61
1972,10,-0.993333333333333
1972,11,0.18333333333333401
1972,12,0.25666666666666504
1973,1,-0.6166666666666663
1973,2,-3.0233333333333343
1973,3,-2.1900000000000004
1973,4,-4.166666666666666
1973,5,-0.2533333333333331
1973,6,-0.49333333333333407
1973,7,-2.450000000000001
1973,8,0.263333333333331
1973,9,0.6900000000000004
1973,10,-1.993333333333333
1973,11,0.18333333333333401
1973,12,-1.6433333333333353
1974,1,1.7833333333333332
1974,2,-0.623333333333334
1974,3,-0.09000000000000075
1974,4,-1.1666666666666656
1974,5,-1.853333333333333
1974,6,-2.793333333333334
1974,7,-1.950000000000001
1974,8,-0.536666666666668
1974,9,-2.21
1974,10,-9.093333333333332
1974,11,-1.9166666666666665
1974,12,0.756666666666665
1975,1,2.083333333333334
1975,2,0.8766666666666652
1975,3,-2.990000000000001
1975,4,-0.566666666666666
1975,5,-0.35333333333333306
1975,6,-2.4933333333333336
1975,7,-0.7500000000000009
1975,8,-1.036666666666668
1975,9,0.79
1975,10,-1.193333333333333
1975,11,-1.6166666666666658
1975,12,1.0566666666666649
1976,1,-0.9166666666666661
1976,2,0.8766666666666652
1976,3,-0.8900000000000006
1976,4,-0.9666666666666663
1976,5,0.446666666666667
1976,6,1.3066666666666666
1976,7,-1.2500000000000009
1976,8,-2.8366666666666687
1976,9,-2.8099999999999996
1976,10,-0.6933333333333329
1976,11,-2.516666666666666
1976,12,-2.743333333333335
1977,1,-1.7166666666666668
1977,2,0.4766666666666657
1977,3,1.5099999999999998
1977,4,-1.2666666666666662
1977,5,-1.9533333333333331
1977,6,-2.3933333333333335
1977,7,-2.250000000000001
1977,8,-3.236666666666668
1977,9,-1.4099999999999997
1977,10,0.206666666666667
1977,11,-2.316666666666666
1977,12,1.0566666666666649
1978,1,-1.7166666666666668
1978,2,-1.7233333333333354
1978,3,-0.79
1978,4,-2.566666666666666
1978,5,-1.753333333333333
1978,6,-2.4933333333333336
1978,7,-2.450000000000001
1978,8,-2.1366666666666685
1978,9,-0.009999999999999787
1978,10,0.3066666666666671
1978,11,1.2833333333333337
1978,12,0.05666666666666487
1979,1,-3.8166666666666664
1979,2,-0.023333333333334316
1979,3,-0.8900000000000006
1979,4,-2.9666666666666663
1979,5,-1.153333333333333
1979,6,0.4066666666666663
1979,7,-1.2500000000000009
1979,8,-2.236666666666668
1979,9,0.29000000000000004
1979,10,0.10666666666666713
1979,11,-1.0166666666666662
1979,12,-0.043333333333335666
1980,1,-3.216666666666667
1980,2,0.9766666666666657
1980,3,-1.1900000000000004
1980,4,-4.066666666666666
1980,5,-2.353333333333333
1980,6,-2.8933333333333335
1980,7,-3.5500000000000007
1980,8,-0.6366666666666685
1980,9,1.0899999999999999
1980,10,-1.093333333333333
1980,11,0.08333333333333393
1980,12,-1.743333333333335
1981,1,-2.0166666666666657
1981,2,-1.323333333333335
1981,3,2.3099999999999996
1981,4,1.733333333333334
1981,5,-0.853333333333333
1981,6,-0.09333333333333371
1981,7,-2.0500000000000007
1981,8,0.5633333333333317
1981,9,-0.9099999999999997
1981,10,-1.5933333333333328
1981,11,-0.016666666666666163
1981,12,-3.743333333333335
1982,1,0.7833333333333332
1982,2,0.2766666666666655
1982,3,-2.79
1982,4,-0.8666666666666658
1982,5,-0.35333333333333306
1982,6,0.10666666666666647
1982,7,0.8499999999999996
1982,8,-1.1366666666666685
1982,9,1.4900000000000002
1982,10,-2.093333333333333
1982,11,0.18333333333333401
1982,12,-0.043333333333335666
1983,1,2.6833333333333336
1983,2,-2.5233333333333343
1983,3,0.71
1983,4,-0.8666666666666658
1983,5,-2.853333333333333
1983,6,-0.8933333333333335
1983,7,3.049999999999999
1983,8,-1.536666666666668
1983,9,1.0899999999999999
1983,10,0.40666666666666695
1983,11,2.1833333333333336
1983,12,0.5566666666666649
1984,1,-2.0166666666666657
1984,2,-3.2233333333333354
1984,3,-3.490000000000001
1984,4,-1.566666666666666
1984,5,-3.8533333333333335
1984,6,-1.9933333333333336
1984,7,-0.9500000000000011
1984,8,-2.236666666666668
1984,9,-2.51
1984,10,-0.49333333333333296
1984,11,1.3833333333333337
1984,12,0.25666666666666504
1985,1,-6.216666666666667
1985,2,1.676666666666665
1985,3,-2.79
1985,4,-0.4666666666666659
1985,5,-1.2533333333333332
1985,6,-2.193333333333334
1985,7,0.8499999999999996
1985,8,-0.536666666666668
1985,9,2.59
1985,10,1.506666666666667
1985,11,-2.816666666666666
1985,12,2.3566666666666647
1986,1,-2.8166666666666664
1986,2,-4.723333333333335
1986,3,-0.5900000000000007
1986,4,-1.566666666666666
1986,5,1.046666666666667
1986,6,-0.2933333333333339
1986,7,-1.1500000000000004
1986,8,-0.9366666666666683
1986,9,1.0899999999999999
1986,10,1.006666666666667
1986,11,0.8833333333333337
1986,12,-0.5433333333333357
1987,1,-1.5166666666666657
1987,2,0.17666666666666497
1987,3,-3.6900000000000004
1987,4,0.6333333333333342
1987,5,-2.953333333333333
1987,6,-2.293333333333334
1987,7,-0.7500000000000009
1987,8,0.06333333333333169
1987,9,3.8900000000000006
1987,10,-0.1933333333333329
1987,11,-0.21666666666666634
1987,12,2.9566666666666648
1988,1,0.2833333333333332
1988,2,-1.4233333333333347
1988,3,-2.6900000000000004
1988,4,0.7333333333333338
1988,5,-0.05333333333333301
1988,6,-1.5933333333333337
1988,7,-0.15000000000000036
1988,8,0.5633333333333317
1988,9,0.1900000000000004
1988,10,1.406666666666667
1988,11,0.8833333333333337
1988,12,1.256666666666665
1989,1,3.6833333333333336
1989,2,2.676666666666665
1989,3,2.6099999999999994
1989,4,-2.066666666666666
1989,5,0.5466666666666669
1989,6,-1.293333333333334
1989,7,-0.15000000000000036
1989,8,-0.4366666666666683
1989,9,-0.71
1989,10,1.2066666666666672
1989,11,0.38333333333333375
1989,12,2.8566666666666647
1990,1,1.2833333333333332
1990,2,3.876666666666665
1990,3,2.1099999999999994
1990,4,-1.2666666666666662
1990,5,1.446666666666667
1990,6,-0.7933333333333339
1990,7,0.25
1990,8,0.46333333333333204
1990,9,-0.20999999999999996
1990,10,0.8066666666666671
1990,11,-1.2166666666666663
1990,12,-1.8433333333333346
1991,1,0.9833333333333334
1991,2,-2.4233333333333347
1991,3,1.9099999999999997
1991,4,-1.8666666666666658
1991,5,-3.753333333333333
1991,6,-1.4933333333333336
1991,7,1.1499999999999986
1991,8,1.8633333333333324
1991,9,1.9900000000000002
1991,10,-1.893333333333333
1991,11,-0.4166666666666665
1991,12,0.45666666666666433
1992,1,2.083333333333334
1992,2,1.676666666666665
1992,3,0.5099999999999998
1992,4,0.23333333333333384
1992,5,1.6466666666666667
1992,6,-1.8933333333333335
1992,7,0.14999999999999858
1992,8,2.3633333333333324
1992,9,-0.10999999999999943
1992,10,-3.293333333333333
1992,11,2.8833333333333337
1992,12,1.0566666666666649
1993,1,3.1833333333333336
1993,2,0.5766666666666653
1993,3,-0.5900000000000007
1993,4,0.433333333333334
1993,5,0.5466666666666669
1993,6,0.2066666666666661
1993,7,-1.7500000000000009
1993,8,0.763333333333331
1993,9,-2.01
1993,10,-2.3933333333333326
1993,11,-2.116666666666666
1993,12,0.25666666666666504
1994,1,0.2833333333333332
1994,2,-0.823333333333335
1994,3,3.7099999999999995
1994,4,-1.3666666666666658
1994,5,0.5466666666666669
1994,6,0.10666666666666647
1994,7,2.3499999999999996
1994,8,1.763333333333331
1994,9,-1.4099999999999997
1994,10,0.10666666666666713
1994,11,3.7833333333333337
1994,12,1.6566666666666645
1995,1,-1.916666666666666
1995,2,2.676666666666665
1995,3,-2.0900000000000007
1995,4,1.033333333333334
1995,5,-0.7533333333333331
1995,6,-2.0933333333333337
1995,7,1.6499999999999986
1995,8,-1.6366666666666685
1995,9,-3.21
1995,10,3.206666666666667
1995,11,-0.7166666666666663
1995,12,-0.743333333333335
1996,1,1.083333333333334
1996,2,-2.7233333333333354
1996,3,-1.4900000000000002
1996,4,0.5333333333333341
1996,5,-0.05333333333333301
1996,6,1.006666666666666
1996,7,-1.2500000000000009
1996,8,-1.8366666666666687
1996,9,-3.21
1996,10,-0.793333333333333
1996,11,-0.9166666666666665
1996,12,-0.24333333333333496
1997,1,1.083333333333334
1997,2,3.0766666666666653
1997,3,2.6099999999999994
1997,4,-0.16666666666666607
1997,5,0.7466666666666668
1997,6,-0.8933333333333335
1997,7,-2.0500000000000007
1997,8,0.963333333333332
1997,9,2.8900000000000006
1997,10,0.40666666666666695
1997,11,0.28333333333333366
1997,12,-0.44333333333333513
1998,1,0.4833333333333334
1998,2,4.876666666666665
1998,3,0.9099999999999993
1998,4,-0.7666666666666662
1998,5,0.946666666666667
1998,6,1.006666666666666
1998,7,0.25
1998,8,1.0633333333333317
1998,9,-1.1099999999999999
1998,10,-1.293333333333333
1998,11,-3.4166666666666665
1998,12,0.05666666666666487
1999,1,0.6833333333333336
1999,2,-1.5233333333333343
1999,3,0.3099999999999996
1999,4,-0.3666666666666658
1999,5,1.946666666666667
1999,6,-0.5933333333333337
1999,7,-0.15000000000000036
1999,8,0.46333333333333204
1999,9,1.29
1999,10,0.206666666666667
1999,11,-1.9166666666666665
1999,12,-0.6433333333333353
2000,1,-0.21666666666666679
2000,2,1.8766666666666652
2000,3,0.8099999999999996
2000,4,0.7333333333333338
2000,5,1.6466666666666667
2000,6,1.8066666666666666
2000,7,-2.6500000000000004
2000,8,0.963333333333332
2000,9,1.0899999999999999
2000,10,-0.6933333333333329
2000,11,-1.1166666666666658
2000,12,0.9566666666666643
2001,1,-0.7166666666666668
2001,2,0.4766666666666657
2001,3,2.3099999999999996
2001,4,-1.4666666666666663
2001,5,1.7466666666666668
2001,6,-0.6933333333333334
2001,7,-0.35000000000000053
2001,8,1.3633333333333324
2001,9,-3.8099999999999996
2001,10,3.1066666666666665
2001,11,-0.016666666666666163
2001,12,-1.5433333333333357
2002,1,2.083333333333334
2002,2,2.0766666666666653
2002,3,1.4099999999999993
2002,4,0.23333333333333384
2002,5,-0.5533333333333331
2002,6,2.8066666666666666
2002,7,-0.6500000000000004
2002,8,-1.3366666666666687
2002,9,-1.71
2002,10,-0.09333333333333294
2002,11,0.48333333333333384
2002,12,1.1566666666666645
2003,1,-2.0166666666666657
2003,2,-3.0233333333333343
2003,3,2.4099999999999997
2003,4,0.23333333333333384
2003,5,1.546666666666667
2003,6,5.506666666666666
2003,7,1.1499999999999986
2003,8,3.8633333333333324
2003,9,0.29000000000000004
2003,10,-3.093333333333333
2003,11,2.083333333333334
2003,12,0.1566666666666645
2004,1,-0.8166666666666664
2004,2,1.0766666666666653
2004,3,-0.8900000000000006
2004,4,-0.06666666666666599
2004,5,-0.9533333333333331
2004,6,0.6066666666666665
2004,7,-0.8500000000000005
2004,8,-0.03666666666666796
2004,9,1.1900000000000004
2004,10,1.006666666666667
2004,11,0.18333333333333401
2004,12,0.6566666666666645
2005,1,-0.4166666666666661
2005,2,-4.523333333333334
2005,3,0.20999999999999996
2005,4,0.5333333333333341
2005,5,1.046666666666667
2005,6,2.4066666666666663
2005,7,-0.5500000000000007
2005,8,-2.036666666666668
2005,9,0.5899999999999999
2005,10,1.406666666666667
2005,11,-1.0166666666666662
2005,12,-2.3433333333333346
2006,1,-1.416666666666666
2006,2,-0.823333333333335
2006,3,-1.1900000000000004
2006,4,0.8333333333333339
2006,5,0.046666666666666856
2006,6,1.4066666666666663
2006,7,3.1499999999999986
2006,8,-4.1366666666666685
2006,9,2.29
2006,10,2.506666666666667
2006,11,2.1833333333333336
2006,12,2.256666666666665
2007,1,2.8833333333333337
2007,2,2.9766666666666657
2007,3,0.10999999999999943
2007,4,5.033333333333334
2007,5,1.046666666666667
2007,6,0.8066666666666666
2007,7,-0.7500000000000009
2007,8,-0.8366666666666687
2007,9,-1.0099999999999998
2007,10,0.206666666666667
2007,11,-0.6166666666666658
2007,12,-0.24333333333333496
2008,1,2.3833333333333337
2008,2,3.5766666666666653
2008,3,-1.0900000000000007
2008,4,-0.8666666666666658
2008,5,0.8466666666666669
2008,6,0.9066666666666663
2008,7,-0.35000000000000053
2008,8,0.3633333333333324
2008,9,-1.0099999999999998
2008,10,0.6066666666666671
2008,11,-1.316666666666666
2008,12,-1.243333333333335
2009,1,-1.3166666666666664
2009,2,-2.123333333333334
2009,3,-0.39000000000000057
2009,4,1.433333333333334
2009,5,2.246666666666667
2009,6,0.5066666666666659
2009,7,0.25
2009,8,2.1633333333333313
2009,9,1.4900000000000002
2009,10,-0.09333333333333294
2009,11,1.583333333333334
2009,12,-1.943333333333336
2010,1,-2.5166666666666657
2010,2,-2.4233333333333347
2010,3,-1.1900000000000004
2010,4,1.2333333333333338
2010,5,-1.353333333333333
2010,6,-0.09333333333333371
2010,7,1.4499999999999993
2010,8,-0.9366666666666683
2010,9,-0.5099999999999998
2010,10,-1.093333333333333
2010,11,-1.5166666666666662
2010,12,-3.3433333333333346
2011,1,-0.31666666666666643
2011,2,2.0766666666666653
2011,3,1.3099999999999996
2011,4,3.733333333333334
2011,5,2.3466666666666667
2011,6,0.5066666666666659
2011,7,-2.5500000000000007
2011,8,1.6633333333333313
2011,9,2.8900000000000006
2011,10,0.706666666666667
2011,11,2.8833333333333337
2011,12,0.45666666666666433
2012,1,0.5833333333333339
2012,2,-3.0233333333333343
2012,3,3.4099999999999997
2012,4,-0.26666666666666616
2012,5,0.7466666666666668
2012,6,1.9066666666666663
2012,7,0.25
2012,8,2.263333333333331
2012,9,0.5899999999999999
2012,10,0.706666666666667
2012,11,1.3833333333333337
2012,12,-1.5433333333333357
2013,1,-0.31666666666666643
2013,2,-4.123333333333334
2013,3,-1.3900000000000006
2013,4,1.633333333333334
2013,5,-2.753333333333333
2013,6,-0.9933333333333341
2013,7,1.3499999999999996
2013,8,0.46333333333333204
2013,9,1.0899999999999999
2013,10,0.906666666666667
2013,11,-0.816666666666666
2013,12,2.3566666666666647
2014,1,0.9833333333333334
2014,2,-0.023333333333334316
2014,3,2.01
2014,4,2.433333333333334
2014,5,-1.053333333333333
2014,6,1.3066666666666666
2014,7,-1.5500000000000007
2014,8,-1.536666666666668
2014,9,0.8900000000000006
2014,10,2.006666666666667
2014,11,2.8833333333333337
2014,12,0.8566666666666647
2015,1,0.38333333333333375
2015,2,-0.7233333333333354
2015,3,1.4099999999999993
2015,4,2.033333333333334
2015,5,1.346666666666667
2015,6,1.8066666666666666
2015,7,3.8499999999999996
2015,8,1.0633333333333317
2015,9,-1.6099999999999999
2015,10,-0.49333333333333296
2015,11,3.983333333333334
2015,12,5.556666666666665
2016,1,1.1833333333333336
2016,2,1.4766666666666657
2016,3,-0.8900000000000006
2016,4,0.8333333333333339
2016,5,-1.053333333333333
2016,6,0.30666666666666664
2016,7,1.1499999999999986
2016,8,1.1633333333333313
2016,9,1.79
2016,10,-0.793333333333333
2016,11,0.18333333333333401
2016,12,3.4566666666666648
2017,1,-1.916666666666666
2017,2,2.176666666666665
2017,3,3.7099999999999995
2017,4,1.033333333333334
2017,5,1.1466666666666667
2017,6,3.8066666666666666
2017,7,0.8499999999999996
2017,8,1.8633333333333324
2017,9,-1.71
2017,10,2.3066666666666666
2017,11,-0.21666666666666634
2017,12,-1.1433333333333353
2018,1,1.7833333333333332
2018,2,-3.4233333333333347
2018,3,-1.4900000000000002
2018,4,3.033333333333334
2018,5,1.446666666666667
2018,6,1.9066666666666663
2018,7,1.8499999999999996
2018,8,1.5633333333333317
2018,9,2.6900000000000004
2018,10,1.506666666666667
2018,11,0.5833333333333339
2018,12,1.8566666666666647
2019,1,-2.916666666666666
2019,2,4.076666666666665
2019,3,1.4099999999999993
2019,4,-0.06666666666666599
2019,5,-2.353333333333333
2019,6,3.506666666666666
2019,7,2.1499999999999986
2019,8,1.8633333333333324
2019,9,1.4900000000000002
2019,10,2.006666666666667
2019,11,-1.1166666666666658
2019,12,2.3566666666666647
